Year,county,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2006,32510,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,126.955955031683,121.462668515889,132.449241547477
2006,32510,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,27.6202650321833,23.8105733036063,31.6680624937964
2006,32510,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,16.8033931779327,16.0032315980311,17.3368342312004
2006,33001,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33001,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33001,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.3556930192878,29.0422255328763,31.6691605056993
2006,33001,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.3910427306373,11.5440023539977,15.3535231308169
2006,33001,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,7.88327130435049,7.50787743271477,8.13353388544098
2006,33003,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33003,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.0918515082,10.2280089907812,15.9556940256187
2006,33003,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33003,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,4.96057682937718,4.27635933566998,5.68755791644108
2006,33003,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,4.54612331266089,4.32964125015324,4.690444687666
2006,33005,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,7.43271849415077,4.45963109649046,10.4058058918111
2006,33005,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33005,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33005,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.7525858768377,11.8556774800325,15.7680510484432
2006,33005,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,9.80810867577313,9.34105588168871,10.1194772051627
2006,33007,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33007,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33007,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.2272830752772,12.6549487114431,13.7996174391113
2006,33007,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33007,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0.849105072112027,0.808671497249551,0.876060788687012
2006,33009,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33009,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,16.4901874192166,12.882958921263,20.0974159171702
2006,33009,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,36.1362423506108,34.5726549412094,37.6998297600123
2006,33009,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33009,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,4.16204919768174,3.96385637874452,4.29417774363989
2006,33011,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33011,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,8.52040089899152,6.65656320233711,10.3842385956459
2006,33011,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,56.3770446470784,53.9376532921568,58.8164360020001
2006,33011,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,35.9724648065935,31.0107455229254,41.2442915454908
2006,33011,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,17.6840208616029,16.841924630098,18.2454183492728
2006,33013,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,5.12476092468704,3.07485655481222,7.17466529456184
2006,33013,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.4776272938333,10.5293963233073,16.4258582643594
2006,33013,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,44.7791015292365,42.8415442515292,46.7166588069439
2006,33013,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,8.72740762326085,7.52362726143177,10.0064242577042
2006,33013,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,11.065532593095,10.5386024696143,11.4168193420821
2006,33015,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,118.322644949989,70.9935869699936,165.651702929985
2006,33015,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.382694611643,8.11148016534611,12.6539090579399
2006,33015,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.2733923093478,32.7904089882703,35.7563756304254
2006,33015,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,6.72713661662887,5.7992557039904,7.71301008630723
2006,33015,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.2603066940234,12.6288635181175,13.681268811294
2006,33017,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33017,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.6853556506366,8.34793410205981,13.0227771992133
2006,33017,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.8099355686325,29.4768133565282,32.1430577807368
2006,33017,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.8344142929121,29.1675985283725,38.7929060427353
2006,33017,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,12.5967355848455,11.9968910331862,12.9966319526184
2006,33019,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33019,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,20.3323013364255,15.8846104190824,24.7799922537686
2006,33019,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,19.4489706513433,18.6074286520064,20.2905126506803
2006,33019,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,33019,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,6.48170914522991,6.17305632879041,6.68747768952293
2006,34001,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.1107184103368,19.2664310462021,44.9550057744715
2006,34001,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,21.4297128222351,16.7419631423711,26.1174625020989
2006,34001,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,141.993779730872,135.849818107902,148.137741353843
2006,34001,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,76.1609387257921,65.6559816601656,87.3224556080202
2006,34001,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,31.8978838916389,30.3789370396561,32.9105151262941
2006,34003,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,39.1950398503601,23.5170239102161,54.8730557905041
2006,34003,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,24.679680138485,19.2810001081914,30.0783601687786
2006,34003,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,114.87516099756,109.904601146704,119.845720848416
2006,34003,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,52.7753791379647,45.4960164982455,60.5097019426664
2006,34003,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,28.7953891549813,27.4241801476013,29.7095284932346
2006,34005,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,15.0667411710466,9.04004470262793,21.0934376394651
2006,34005,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,31.5835596538368,24.6746559795599,38.4924633281135
2006,34005,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,133.336112389063,127.566761372229,139.105463405898
2006,34005,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,62.4997041945652,53.8790553401425,71.6591436023894
2006,34005,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.9412242341352,32.3249754610812,35.0187234161713
2006,34007,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.3547336220113,20.0128401732068,46.6966270708158
2006,34007,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,27.2560891937724,21.2938196826346,33.21835870491
2006,34007,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,158.151447464285,151.308355987465,164.994538941105
2006,34007,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,117.517504197575,101.308193273772,134.739897054116
2006,34007,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,41.893501525417,39.8985728813496,43.2234539547953
2006,34009,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,34009,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.0242125405425,26.5814160472988,41.4670090337861
2006,34009,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,143.345734441872,137.143274778522,149.548194105223
2006,34009,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,40.6023319945867,35.0020103401609,46.552673752414
2006,34009,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.0275724649762,28.5976880618822,30.9808287337056
2006,34011,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,78.1942322535285,46.9165393521171,109.47192515494
2006,34011,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,47.3016488349391,36.9544131522961,57.648884517582
2006,34011,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,150.734134795664,144.211984732391,157.256284858938
2006,34011,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,87.5395139949543,75.4650982715123,100.368580701111
2006,34011,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.8957830629854,33.2340791076052,36.0035856999056
2006,34013,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,17.6795187178512,10.6077112307107,24.7513262049917
2006,34013,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,22.4580346756911,17.5453395903836,27.3707297609985
2006,34013,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,155.960733863813,149.212432879322,162.709034848305
2006,34013,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,76.4296066743374,65.8875919606357,87.6304973076454
2006,34013,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.5091634174246,29.056346111833,31.477708287819
2006,34015,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,49.7020855354713,29.8212513212828,69.5829197496596
2006,34015,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.8203138485659,26.4221201941921,41.2185075029396
2006,34015,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,140.219760160215,134.152558999437,146.286961320994
2006,34015,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,66.9380066869078,57.7051781783688,76.7478869772305
2006,34015,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,38.8040185681365,36.95620816013,40.0358921734741
2006,34017,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.1093987399045,8.46563924394272,19.7531582358663
2006,34017,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.4410365007546,25.3445597662145,39.5375132352946
2006,34017,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,156.11048821426,149.35570747422,162.865268954301
2006,34017,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,62.8248903313869,54.1593882167128,72.031986328228
2006,34017,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,40.0348609989589,38.1284390466276,41.3058089671798
2006,34019,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,49.4533899691816,29.672033981509,69.2347459568542
2006,34019,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.3379212732485,8.07650099472536,12.5993415517716
2006,34019,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,126.050525731269,120.59641644482,131.504635017718
2006,34019,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.2873696009741,28.6960082767018,38.1656910080133
2006,34019,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,26.712361930351,25.4403446955724,27.5603734202034
2006,34021,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,34021,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,23.1224089200284,18.0643819687721,28.1804358712846
2006,34021,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,154.308507796863,147.631697363345,160.985318230381
2006,34021,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,76.6821911147037,66.105337167848,87.9200984332378
2006,34021,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.2635347767986,32.6319378826654,35.3512660395541
2006,34023,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,53.001253407597,31.8007520445582,74.2017547706357
2006,34023,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,23.3464868022211,18.2394428142353,28.453530790207
2006,34023,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,129.218382174341,123.627202176413,134.80956217227
2006,34023,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,52.8743852699627,45.5813666120368,60.6232175940089
2006,34023,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.0991341033587,32.4753658127226,35.1816462971161
2006,34025,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,36.470708168759,21.8824249012554,51.0589914362625
2006,34025,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,27.8236532317854,21.7372290873323,33.9100773762384
2006,34025,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,146.570137758762,140.2281606442,152.912114873324
2006,34025,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,44.1691545660265,38.0768573845056,50.6422203213924
2006,34025,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.362154547616,28.9163376643962,31.3260324697625
2006,34027,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,55.3617722439633,33.217063346378,77.5064811415485
2006,34027,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,19.0667609434414,14.8959069870636,23.2376148998192
2006,34027,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,98.7162778436742,94.4449004369768,102.987655250372
2006,34027,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.1301778314009,29.4225670960352,39.1320142377268
2006,34027,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,23.7308714792184,22.6008299802081,24.4842324785587
2006,34029,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,15.5551922360886,9.33311534165316,21.777269130524
2006,34029,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.1260592705827,25.8797338051427,40.3723847360226
2006,34029,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,133.997907563891,128.199921178915,139.795893948867
2006,34029,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,45.1158563861461,38.8929796432294,51.7276629254951
2006,34029,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.0185602128446,30.4938668693759,33.0350224418238
2006,34031,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,39.7091450419237,23.8254870251542,55.5928030586932
2006,34031,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,20.3392014559385,15.8900011374519,24.788401774425
2006,34031,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,165.076496414788,157.93376339684,172.219229432735
2006,34031,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,62.2076102835209,53.6272502444146,71.3242428250713
2006,34031,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.2592816938234,30.723125422689,33.2833858745797
2006,34033,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,20.6917536850197,12.4150522110118,28.9684551590275
2006,34033,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,15.026722271574,11.7396267746671,18.3138177684807
2006,34033,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,162.009118263158,154.99910833831,169.019128188006
2006,34033,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,133.387444876705,114.989176617849,152.935604901739
2006,34033,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,37.9911341185361,36.1820324938439,39.1972018683309
2006,34035,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,31.4475315722763,18.8685189433658,44.0265442011868
2006,34035,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,26.8500230060379,20.9765804734671,32.7234655386086
2006,34035,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,112.037961351351,107.190164946726,116.885757755977
2006,34035,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,52.838398599036,45.5503436198586,60.5819570144119
2006,34035,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,28.1065257574159,26.7681197689676,28.9987964163815
2006,34037,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,34037,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.9165020932358,10.8722672603404,16.9607369261311
2006,34037,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,39.8679769227911,38.1429202290165,41.5930336165658
2006,34037,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,28.6714680865945,24.7167828332711,32.8733211682506
2006,34037,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,21.8123466211119,20.773663448678,22.5048020694012
2006,34039,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,23.1490798984767,13.889447939086,32.4087118578673
2006,34039,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,25.1875199279419,19.6777499437045,30.6972899121791
2006,34039,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,143.215795948167,137.018958623486,149.412633272847
2006,34039,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,55.6590220501323,47.9819155604588,63.8159476954102
2006,34039,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.9597261077889,32.3425962931323,35.0378126508933
2006,34041,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,74.401111837678,44.6406671026068,104.161556572749
2006,34041,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,22.7728812200104,17.7913134531331,27.7544489868877
2006,34041,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,112.372863917947,107.510576536882,117.235151299012
2006,34041,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.337849128972,29.6015940767,39.3701201220109
2006,34041,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,27.8319846489614,26.5066520466299,28.7155397171824
2006,35001,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,9.07614911915846,5.44568947149508,12.7066087668218
2006,35001,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,4.33261222516536,3.38485330091043,5.28037114942028
2006,35001,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,25.3204535997861,24.2248570497954,26.4160501497769
2006,35001,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,16.8173972162023,14.497756220864,19.2820157737491
2006,35001,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,5.20553367478178,4.9576511188398,5.37078871207644
2006,35003,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,35003,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,35003,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,35003,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,35003,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,35005,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0.910186657228454,0.546111994337072,1.27426132011983
2006,35005,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2006,35005,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,9.91583725517181,9.48678660470764,10.344887905636
2006,35005,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.0906293826474,8.69881843331673,11.5694285163112
2006,35005,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,3.26052027155074,3.1052574014769,3.36402885159997
2006,35006,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
