Year,county,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
1990,36027,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,27.934982466005,26.6047452057191,28.8218073061956
1990,36029,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,100.970246567668,60.5821479406011,141.358345194736
1990,36029,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,63.0481203640891,37.8288722184535,88.2673685097246
1990,36029,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,45.0549898904913,27.0329939342948,63.0769858466877
1990,36029,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,60.4841744188836,47.2532612647528,73.7150875730143
1990,36029,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,35.3480488965952,27.6156632004649,43.0804345927253
1990,36029,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.257137742682,19.7321388614703,30.7821366238937
1990,36029,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,365.178100409831,349.377124911329,380.979075908334
1990,36029,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,189.422817614081,181.226638005779,197.618997222382
1990,36029,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,135.303936293159,129.449439049705,141.158433536613
1990,36029,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,68.2351199352252,64.9858285097384,70.4013142188832
1990,36029,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.129094603701,39.1705662892391,42.4347801466757
1990,36029,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.4250599851074,28.0238666524833,30.3591888735235
1990,36047,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,36047,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,36047,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,36047,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,63.4740678021307,49.5891154704145,77.3590201338467
1990,36047,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,28.5536509452508,22.3075398009771,34.7997620895243
1990,36047,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,20.3954649608934,15.9339570006979,24.8569729210888
1990,36047,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,375.489797260846,359.242642571675,391.736951950017
1990,36047,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,163.301144088202,156.23522919977,170.367058976634
1990,36047,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,116.643674348716,111.59659228555,121.690756411881
1990,36047,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,101.77517869362,96.9287416129711,105.006136747385
1990,36047,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,46.2466789853592,44.0444561765327,47.714827524577
1990,36047,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,33.0333421323995,31.4603258403805,34.0820196604121
1990,36055,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.8179029077145,6.49074174462868,15.1450640708002
1990,36055,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,6.99165856383807,4.19499513830284,9.78832198937328
1990,36055,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,5.06127501292566,3.03676500775539,7.08578501809591
1990,36055,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,88.7935831238893,69.3699868155384,108.21717943224
1990,36055,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,65.1195663749917,50.8746612304622,79.364471519521
1990,36055,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,46.9808847109263,36.7038161804111,57.2579532414414
1990,36055,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,273.671318791541,261.82977134383,285.512866239251
1990,36055,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,158.2026039236,151.357298946137,165.047908901064
1990,36055,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,113.339132772734,108.435035681606,118.243229863862
1990,36055,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,46.6330577984172,44.4124359984926,48.1134723317003
1990,36055,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,34.6848919428313,33.0332304217441,35.7859996235561
1990,36055,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.2211113590767,24.0201060562635,26.0217815609521
1990,36059,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,82.9011901651207,49.7407140990724,116.061666231169
1990,36059,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,39.4296651914795,23.6577991148877,55.2015312680713
1990,36059,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,28.1640465653425,16.8984279392055,39.4296651914795
1990,36059,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,54.4324618359917,42.5253608093685,66.3395628626148
1990,36059,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,26.2290363012337,20.4914346103388,31.9666379921285
1990,36059,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,18.7350259294526,14.6367390073848,22.8333128515204
1990,36059,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,291.153381643933,278.55539878434,303.751364503526
1990,36059,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,138.366081448816,132.379087539973,144.353075357659
1990,36059,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,98.8329153205827,94.5564910999806,103.109339541185
1990,36059,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,78.352568247162,74.6214935687258,80.8399513661195
1990,36059,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,37.6136984473791,35.8225699498849,38.8077841123752
1990,36059,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.8669274624136,25.5875499642035,27.7198457945537
1990,36061,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,9.19496394953324,5.51697836971994,12.8729495293465
1990,36061,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,4.40235670360304,2.64141402216183,6.16329938504425
1990,36061,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,3.1445405025736,1.88672430154416,4.40235670360304
1990,36061,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,70.6324188003468,55.1815771877709,86.0832604129226
1990,36061,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,33.9616951165782,26.5325743098267,41.3908159233297
1990,36061,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,24.2583536546987,18.9518387927334,29.5648685166641
1990,36061,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,441.242772113605,422.150536781767,460.335007445444
1990,36061,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,209.267155065719,200.21232624076,218.321983890678
1990,36061,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,149.476539332656,143.008804457686,155.944274207627
1990,36061,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,90.9860771685692,86.6534068272089,93.8745240628095
1990,36061,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,44.1474955647323,42.0452338711737,45.5490033604381
1990,36061,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,31.5339254033802,30.0323099079812,32.5350024003129
1990,36063,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,128.402310679608,77.041386407765,179.763234951451
1990,36063,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,87.5147187744699,52.508831264682,122.520606284258
1990,36063,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,62.7925002364144,37.6755001418487,87.9095003309801
1990,36063,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,73.7592387444515,57.6244052691027,89.8940722198002
1990,36063,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,52.6234497886951,41.112070147418,64.1348294299721
1990,36063,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,37.6963741453756,29.4502923010746,45.9424559896764
1990,36063,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,250.489905235528,239.651399720529,261.328410750527
1990,36063,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,146.044236733423,139.725014951689,152.363458515158
1990,36063,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,104.349315239017,99.8342006373286,108.864429840705
1990,36063,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,53.5776897138983,51.0263711560937,55.2785687524347
1990,36063,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,38.2710768921395,36.4486446591806,39.4860317141122
1990,36063,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,27.4271322570432,26.1210783400412,28.297834868378
1990,36065,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,49.8328459892542,29.8997075935525,69.7659843849557
1990,36065,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,37.6948289923545,22.6168973954127,52.7727605892962
1990,36065,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,28.4007832641212,17.0404699584727,39.7610965697697
1990,36065,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,25.7430094924768,20.1117261659975,31.374292818956
1990,36065,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,19.5884970521442,15.3035133219876,23.8734807823007
1990,36065,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,14.4963440258724,11.3252687702128,17.667419281532
1990,36065,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,216.584658346283,207.213206783223,225.956109909344
1990,36065,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,155.580158380695,148.848324604607,162.311992156783
1990,36065,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,115.063222715459,110.084525578733,120.041919852186
1990,36065,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,46.1356658080048,43.938729340957,47.60029011937
1990,36065,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,36.9347164913302,35.1759204679336,38.1072471735947
1990,36065,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,28.0587762686052,26.7226440653383,28.9495310707832
1990,36067,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,120.52421620909,72.3145297254541,168.733902692726
1990,36067,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,74.2330610931309,44.5398366558785,103.926285530383
1990,36067,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,53.7399106986938,32.2439464192163,75.2358749781712
1990,36067,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,21.1752228419935,16.5431428453074,25.8073028386795
1990,36067,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,14.3198284032813,11.1873659400635,17.4522908664991
1990,36067,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,10.3166742113631,8.05990172762744,12.5734466950988
1990,36067,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,281.981270461272,269.780157797083,294.182383125462
1990,36067,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,155.120431500147,148.408489752545,161.83237324775
1990,36067,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,111.038617363139,106.234061804157,115.843172922121
1990,36067,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,52.3574005059237,49.8641909580227,54.0195402045244
1990,36067,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,36.6848896227184,34.9379901168747,37.8494892932809
1990,36067,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.8979061481303,25.6170534744098,27.7518079306106
1990,36071,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,24.6002886426533,14.760173185592,34.4404040997146
1990,36071,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,14.4452211266237,8.66713267597423,20.2233095772732
1990,36071,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,10.3180150904455,6.19080905426731,14.4452211266237
1990,36071,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,101.155223624306,79.027518456489,123.282928792123
1990,36071,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,60.5986558469492,47.342699880429,73.8546118134693
1990,36071,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,43.2847541763923,33.8162142003064,52.7532941524781
1990,36071,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,305.536294394911,292.315973964362,318.75661482546
1990,36071,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,174.520757367571,166.969378443013,182.072136292129
1990,36071,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,124.657683833979,119.263841745009,130.05152592295
1990,36071,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,68.7019138885444,65.4303941795662,70.8829270278633
1990,36071,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,41.2403977176487,39.2765692549036,42.5496166928122
1990,36071,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.4574269411777,28.0546923249312,30.3925833520087
1990,36075,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,36075,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,36075,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,36075,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,21.0237847322554,16.4248318220745,25.6227376424362
1990,36075,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,18.4513980943285,14.4151547611941,22.4876414274629
1990,36075,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.9598373020884,10.9061228922566,17.0135517119203
1990,36075,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,136.784669753063,130.866102311825,142.703237194302
1990,36075,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,119.31255512099,114.149992639793,124.475117602187
1990,36075,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,92.1301836235586,88.1437814475393,96.116585799578
1990,36075,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,42.7692526014495,40.73262152519,44.1270066522891
1990,36075,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,38.9102116028774,37.0573443836928,40.1454564156671
1990,36075,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,30.2267820172875,28.7874114450358,31.1863623987887
1990,36081,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,5.5935480584195,3.3561288350517,7.83096728178729
1990,36081,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,2.51108496023222,1.50665097613933,3.5155189443251
1990,36081,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,1.79363211445159,1.07617926867095,2.51108496023222
1990,36081,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,57.7931786863004,45.1509208486721,70.4354365239286
1990,36081,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,25.9440392232426,20.2687806431582,31.6192978033268
1990,36081,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,18.5314565880304,14.4777004593987,22.585212716662
1990,36081,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,355.664867730859,340.275522492505,371.054212969214
1990,36081,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,160.416715762117,153.475607868564,167.35782365567
1990,36081,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,114.583368401512,109.625434191831,119.541302611193
1990,36081,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,87.5633616932802,83.3936778031241,90.3431509533843
1990,36081,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,39.6965598765975,37.8062475015215,40.9567681266482
1990,36081,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,28.3546856261411,27.0044625010868,29.2548343761773
1990,36083,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,36083,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,36083,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,36083,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,2.35716730535845,1.84153695731129,2.87279765340561
1990,36083,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,1.58411628463528,1.23759084737131,1.93064172189924
1990,36083,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,1.13566768696531,0.887240380441646,1.38409499348897
1990,36083,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,273.341910647466,261.514616436759,285.169204858174
1990,36083,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,173.021215595382,165.534720689813,180.507710500952
1990,36083,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,123.763415064179,118.408267296979,129.118562831379
1990,36083,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,48.8393663878443,46.5136822741375,50.3898224636489
1990,36083,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,37.9898184633606,36.1807794889149,39.1958444463244
1990,36083,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,27.5741663991645,26.2611108563472,28.4495367610427
1990,36085,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1990,36085,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1990,36085,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1990,36085,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,40.9533300866461,31.9947891301922,49.9118710430999
1990,36085,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,19.2932791650698,15.0728743477108,23.5136839824288
1990,36085,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.7809136893356,10.7663388197934,16.7954885588777
1990,36085,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,391.341945577075,374.408880624221,408.275010529929
1990,36085,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,183.743261465124,175.792831882498,191.693691047749
1990,36085,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,131.245186760803,125.566308487499,136.924065034107
1990,36085,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,94.7599207583786,90.2475435794083,97.7681722110255
1990,36085,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,44.4754319515889,42.3575542396086,45.8873504262425
1990,36085,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,31.7681656797064,30.2553958854347,32.7766788758875
1990,36087,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,46.6507611861914,27.9904567117148,65.3110656606678
1990,36087,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,24.940748932992,14.9644493597952,34.9170485061888
1990,36087,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,17.8148206664229,10.6888923998537,24.940748932992
1990,36087,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,33.0416215157729,25.8137668091975,40.2694762223481
1990,36087,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,16.5845274617367,12.9566620794818,20.2123928439916
1990,36087,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,11.8460910440976,9.25475862820127,14.437423459994
1990,36087,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,254.745297766974,243.722664690518,265.767930843429
1990,36087,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,127.469798854255,121.954278711523,132.985318996987
1990,36087,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,91.0498563244678,87.1101990796591,94.9895135692765
1990,36087,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,74.8260855636858,71.2629386320819,77.2015168514219
1990,36087,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,38.4219837138833,36.5923654417937,39.6417292286098
1990,36087,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,27.4442740813452,26.1374038869955,28.3155208775784
1990,36089,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,21.9846016276205,13.1907609765723,30.7784422786686
1990,36089,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,21.7878756146063,13.0727253687638,30.5030258604488
1990,36089,nvss,A,American Indian or Alaska Native,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,20.5291511930016,12.317490715801,28.7408116702022
1990,36089,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.972430691703,10.9159614778929,17.028899905513
1990,36089,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.854221606713,10.8236106302445,16.8848325831814
