Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,39.3394984188756,167.280630372156,339.253671232494,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,637189.099960177,2658956.85630372,5302768.10110021,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,575038.51668897,2423588.49454226,4876067.14842065,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,508354.581878854,2161641.05611642,4383918.58365717,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,577.152850497054,2408.42872086213,4803.13885668496,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,520.858123708298,2195.23687417809,4416.64186361931,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,460.457179843402,1957.97024363258,3970.86376252023,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,951.320653745465,3969.81143427899,7917.01053410131,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,858.530093593194,3618.40745734983,7279.94780141756,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,758.971258607089,3227.32103043857,6545.17205839253,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,18430.0672791761,77647.8593495957,156191.376723587,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,17624.8915002226,74571.46050263,150566.35268286,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,16042.7164830722,68353.0034488426,138876.91771859,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,24.0256441447782,101.222627626814,203.612845183909,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,22.9760078929893,97.2121992965761,196.280000226743,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,20.9134666466118,89.1057483519997,181.041520602612,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,42.6713155859535,179.778850542995,361.631426897033,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,40.8070842054902,172.656034110552,348.607753549316,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,37.143858865813,158.258379485619,321.543090093341,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,362510.114037265,1527294.17213662,3072205.48520083,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,346672.713173391,1466782.9607588,2961564.10361617,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,315552.129769872,1344469.05156047,2731638.82240372,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,491.191019598213,2069.44069307009,4162.75211713374,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,469.731786388206,1987.44970174912,4012.83615361737,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,427.564270226451,1821.71779126235,3701.29385745253,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,839.323223559913,3536.15918078965,7113.10750080794,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,802.65473396155,3396.05697942066,6856.93842453986,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,730.600941888256,3112.86238545132,6324.59016518809,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,9602.21704845412,40638.026777193,82080.0609413218,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,9368.70961383526,39741.6305842414,80433.4724515293,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,8611.54020958222,36764.9383347157,74836.4849789448,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,19.9980275760012,84.6346605188868,170.943784530331,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,19.5117140409972,82.7677837658192,167.514522115304,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,17.9347975279098,76.5683848779479,155.857973502159,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,37.8516827318492,160.19401442986,323.557404470663,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,36.9312026712424,156.660444617136,317.066596692518,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,33.9464611350506,144.926403400317,295.003421803078,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,A,186652.30964801,789940.648000861,1595509.9612348,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,B,182113.284777852,772516.086680303,1563502.81714414,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,D,167395.077786125,714653.77418709,1454706.00141323,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,A,412.783402165748,1746.96144294021,3528.4858313826,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,B,402.745304421594,1708.42685573521,3457.70172023892,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,D,370.195846194788,1580.46378764799,3217.09650176133,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,A,735.778411413933,3113.9249023676,6289.45758499464,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,B,717.885696801231,3045.2377477741,6163.28627922655,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,D,659.866918573111,2817.14605982618,5734.41214208706,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,A,60989.0431256414,255829.203835665,512604.654792311,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,B,56756.0839947884,239759.139845866,483401.221627522,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,D,50974.8573203547,217043.540258452,440712.362818782,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,25.5393917927405,107.129443813769,214.655132177656,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,23.7668241946097,100.400043919358,202.426084416533,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,21.3459137242349,90.8878009337642,184.549963814749,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,A,44.7081736309748,187.536250427747,375.766149721168,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,B,41.605192142888,175.75604902933,354.3584985491,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,D,37.3672491827378,159.10432080999,323.065321710801,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,A,1185595.06955075,4973185.7915826,9964766.13182044,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,B,1103308.56007378,4660792.16057545,9397066.67959585,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,D,990924.540094264,4219212.79660271,8567217.61270482,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,A,514.157685234171,2156.724298633,4321.42577159845,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,B,478.472448069084,2021.24837576044,4075.23122865462,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,D,429.734806479637,1829.74840291269,3715.35011385873,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,crude rate,A,869.103489889277,3645.60652986689,7304.69723054538,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,crude rate,B,808.78315422498,3416.60558181945,6888.5436990335,EPA,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,crude rate,D,726.399761715598,3092.90470270123,6280.22072381258,EPA,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,absolute number,A,104106.286270252,137024.243446746,168849.431285865,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,absolute number,B,96200.459814018,126818.393224102,156515.784540074,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,absolute number,D,87710.1910869907,115794.462130245,143116.308447042,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,72.4494085799648,95.3575980326811,117.50530994803,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,66.9476039184951,88.2551660933954,108.922106720061,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,61.039075528948,80.5834171857168,99.5971739710293,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,crude rate,A,109.497115018936,144.119628915803,177.592787724609,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,crude rate,B,101.181909282456,133.38529964779,164.62048043453,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,Deaths,crude rate,D,92.2519977021734,121.790527668205,150.527153052325,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,absolute number,A,2027389.17537912,2668440.85867492,3288211.70672862,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,absolute number,B,1873429.33727496,2469689.84172656,3048023.5029111,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,absolute number,D,1708087.93926801,2255007.33435334,2787079.09926343,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1396.63792792223,1838.24879648271,2265.1996175309,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,1290.57730972206,1701.33220846193,2099.73757434507,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,1176.67610598844,1553.44065616397,1919.9768970961,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,crude rate,A,2132.37138387932,2806.61798716998,3458.48179161453,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,crude rate,B,1970.4392018262,2597.57525072628,3205.85616907214,burnett,attributable,25,150
2003,us,All,All Origins,A,666,1,nvss,YLL,crude rate,D,1796.53610025978,2371.77605987457,2931.39954975153,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,absolute number,A,53472.9098366306,70501.9192782511,87024.4075961016,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,absolute number,B,51859.0675142506,68415.4650002132,84499.2205074802,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,absolute number,D,48386.7086192394,63906.4392964618,79018.002524261,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,60.8756723607078,80.262169234782,99.0720224575456,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,59.0384105255243,77.8868672844397,96.1972497487841,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,55.0853400257647,72.7536143485849,89.9572147272471,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,crude rate,A,101.348556367004,133.624067995999,164.939557347912,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,crude rate,B,98.2898002589696,129.669558513516,160.153506490192,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,Deaths,crude rate,D,91.7085507576299,121.12348823058,149.764815629169,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,absolute number,A,1031295.13102787,1359721.89098961,1678379.72739169,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,absolute number,B,1000170.06724507,1319481.88638491,1629678.18566923,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,absolute number,D,933201.076170014,1232519.41757284,1523965.71489728,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,1185.93232223173,1563.60491895608,1930.04379426135,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,1150.14022154106,1517.33114079919,1874.03971673447,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,1073.12958829585,1417.329114723,1752.47622614911,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,crude rate,A,1954.63970517639,2577.11523710664,3181.07548151923,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,crude rate,B,1895.6475857863,2500.84734019683,3088.77021963058,burnett,attributable,25,150
2003,us,All,All Origins,A,666,2,nvss,YLL,crude rate,D,1768.71956583101,2336.02517699044,2888.41070421503,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,absolute number,A,27221.4672279431,35918.5379909359,44370.685305361,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,absolute number,B,26785.954117673,35355.0850845724,43688.267553843,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,absolute number,D,25181.6586558373,33271.7216186499,41155.5779048804,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,51.1399016459732,67.4787470029554,83.357464293891,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,50.3217202658791,66.4202101514227,82.0754328588523,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,47.3077933734616,62.5062770100554,77.3173682599403,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,crude rate,A,93.655214801783,123.577409062432,152.656946386424,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,crude rate,B,92.1568358367628,121.638854371963,150.30909420903,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,Deaths,crude rate,D,86.6372716330553,114.471060980178,141.595398098765,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,absolute number,A,515318.205065921,679958.812325922,839962.876271134,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,absolute number,B,507073.688619112,669292.321136632,827044.311379951,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,absolute number,D,476703.442560518,629853.039162256,779099.023458341,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,1002.5215667497,1322.82028299591,1634.09887415718,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,986.482339988261,1302.06924537743,1608.96655826469,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,927.39879440046,1225.34241840384,1515.69179193019,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,crude rate,A,1772.94768068844,2339.39221907112,2889.88477160203,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,crude rate,B,1744.58249550951,2302.69425142855,2845.43856450808,burnett,attributable,25,150
2003,us,All,All Origins,A,666,3,nvss,YLL,crude rate,D,1640.09393527199,2167.00375414534,2680.48322975586,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,absolute number,A,185083.604364161,243812.431395961,300691.955523602,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,absolute number,B,175016.53722539,230812.334236468,284976.386727114,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,absolute number,D,161393.194345465,213122.774292471,263474.001435149,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,63.7772839287205,84.0144361566308,103.614343844194,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,60.3083099942404,79.5347801088122,98.1989733326987,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,55.6138919776031,73.439199190134,90.7895448389021,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,crude rate,A,98.4013941316284,129.625113139575,159.865633313858,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,crude rate,B,93.0491456454649,122.713492368327,151.510307165663,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,Deaths,crude rate,D,85.8061705763161,113.308675739408,140.078367004601,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,absolute number,A,3576843.2822215,4711810.42943641,5811038.77259971,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,absolute number,B,3382291.62762903,4460576.34334377,5507326.69140742,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,absolute number,D,3119012.97240258,4118715.78865819,5091781.17268077,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1222.48721293269,1610.3942905129,1986.08662243294,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,1155.99369022893,1524.52794595493,1882.28444090706,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,1066.01077399321,1407.6874461806,1740.26002357802,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,crude rate,A,1901.66150464865,2505.077187865,3089.49200844223,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,crude rate,B,1798.22633485994,2371.5062840033,2928.02069764401,burnett,attributable,25,150
2003,us,All,All Origins,A,666,666,nvss,YLL,crude rate,D,1658.2518254571,2189.75298772815,2707.09211508086,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,A,231.821429292078,305.155791140793,376.073959751164,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,B,213.011391968552,280.900177544934,346.793549058568,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,D,196.476378676661,259.429826671972,320.695381931039,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,53.4148387524209,70.3120821398104,86.6526014460187,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,49.0807480101138,64.7232558910021,79.9059929874056,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,45.2708540264014,59.7761923976087,73.8926171182823,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,A,46.4146126023626,61.0974053279697,75.2964348679532,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,B,42.6485216155476,56.2410168917395,69.4339961655214,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,D,39.337929326208,51.9422856603411,64.208697018005,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,A,6288.28744048965,8277.52350023537,10201.2189512424,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,B,5778.05453485242,7619.57625695426,9406.97124354389,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,D,5329.53294334448,7037.18084101003,8699.04369314877,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1144.34738338822,1506.35009103389,1856.42566830813,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,1051.49480691009,1386.61634581604,1711.88785977625,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,969.872502826094,1280.63158022759,1583.05865984069,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,A,1259.02262950375,1657.30169011388,2042.45840058746,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,B,1156.86528052851,1525.56940590297,1883.43643365491,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,D,1067.06359145598,1408.9638889109,1741.69723766052,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,A,225.97638763035,298.344831740854,368.759708818567,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,B,221.61275507908,292.70485588739,361.935636106418,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,D,211.189907107794,279.169303469081,345.480487394517,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,53.7483336010961,70.9611199325882,87.709251643783,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,52.7104464990955,69.6196554244911,86.086150484866,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,50.2313790367436,66.4002332782957,82.1723043007698,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,A,50.5455389318128,66.7326372723959,82.4827691690629,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,B,49.5694981988973,65.4711089239471,80.9563865387253,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,D,47.2381552057754,62.4435280386275,77.2757614585213,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,A,5949.04402044999,7854.21236223758,9707.95118788482,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,B,5834.16722996409,7705.73461649444,9528.30096252707,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,D,5559.77581212681,7349.39828409255,9095.10347195438,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,1132.21874468051,1494.80932241515,1847.61186328139,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,1110.35545789531,1466.55112053929,1813.42093244663,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,1058.1334360735,1398.73338821637,1730.9750273081,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,A,1330.65954056493,1756.80034935157,2171.43759956922,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,B,1304.96433697859,1723.58941188742,2131.25412042279,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,D,1243.58950822641,1643.88545630555,2034.35815330643,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,absolute number,A,231.779806541661,306.552307252782,379.575682494733,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,absolute number,B,230.921418940336,305.44168720049,378.230491683912,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,absolute number,D,223.668809473162,296.020879782077,366.774884838211,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,42.0749932408251,55.648446894798,68.9043817649269,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,41.9191701211901,55.4468360129417,68.660189248256,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,40.6026037694323,53.7366766407034,66.5806526924438,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,crude rate,A,45.8597766238163,60.654206869403,75.1025564770772,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,crude rate,B,45.6899367044517,60.4344604287098,74.8363980441182,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,crude rate,D,44.2549408993076,58.570466622387,72.5698003673283,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,absolute number,A,5888.60572253887,7788.27844272,9643.51282117983,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,absolute number,B,5866.79749766919,7760.06199154128,9609.33685725658,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,absolute number,D,5682.53745254716,7520.71663483081,9318.29531643697,burnett,attributable,25,150
2003,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,908.196112794299,1201.18149190473,1487.31317234488,burnett,attributable,25,150
