Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,302.671934307809,236.462448677976,368.881419937642
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,298.413650743595,233.135664643434,363.691636843757
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,284.039610713394,221.905945869839,346.173275556949
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,11.5391451378053,9.01495713891039,14.0633331367002
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,11.3768012052641,8.88812594161254,13.8654764689156
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,10.828801488989,8.46000116327262,13.1976018147053
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,15.2421820201017,11.9079547032044,18.5764093369989
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,15.0277401580658,11.7404219984889,18.3150583176427
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,14.3038813866683,11.1749073333346,17.432855440002
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,absolute number,A,di_gee,25,150,6240.55874820913,4875.43652203837,7605.68097437987
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,absolute number,B,di_gee,25,150,6152.76048964319,4806.84413253373,7498.67684675263
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,absolute number,D,di_gee,25,150,5856.39326463859,4575.30723799889,7137.47929127827
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,222.148645324647,173.553629159881,270.743661489414
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,219.023241816847,171.111907669412,266.934575964282
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,208.473292652072,162.869759884431,254.076825419713
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,crude rate,A,di_gee,25,150,314.266773907775,245.520917115449,383.012630700101
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,crude rate,B,di_gee,25,150,309.845362847082,242.066689724282,377.624035969881
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,crude rate,D,di_gee,25,150,294.92067814302,230.406779799234,359.434576486805
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,29.7103213356911,23.2111885435086,36.2094541278735
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,29.5913704545219,23.1182581675952,36.0644827414486
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,29.4543596573185,23.01121848228,35.8975008323568
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,7.54202072788156,5.89220369365746,9.19183776210564
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,7.51182482386419,5.86861314364389,9.15503650408448
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,7.47704437632959,5.84144091900749,9.11264783365168
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,9.96268521329877,7.78334782288965,12.1420226037079
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,9.92279772196057,7.75218572028168,12.0934097236394
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,9.87685424568717,7.71629237944309,12.0374161119312
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,626.074777683568,489.120920065287,763.028635301848
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,623.568169099911,487.162632109305,759.973706090516
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,620.680990485106,484.907023816488,756.454957153722
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,147.809202880566,115.475939750442,180.14246601069
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,147.217420828501,115.013610022266,179.421231634736
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,146.535790478837,114.481086311591,178.590494646083
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,209.940035975121,164.015653105563,255.864418844679
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,209.099501401639,163.35898547003,254.840017333247
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,208.131351263884,162.602618174909,253.660084352859
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,2278.17783177718,1779.82643107592,2776.52923247844
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,2129.86849208363,1663.95975944033,2595.77722472692
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,1925.83221176412,1504.55641544072,2347.10800808752
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.5599180470538,11.3749359742608,17.7449001198468
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.6120676196505,10.6344278278519,16.589707411449
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,12.3080642716062,9.61567521219232,15.00045333102
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,17.6641081692308,13.8000845072116,21.5281318312501
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,16.5141750155005,12.9016992308597,20.1266508001412
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,14.9321567569874,11.6657474663964,18.1985660475784
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,47635.0328012096,37214.8693759449,58055.1962264742
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,44533.9929427376,34792.1819865137,54275.8038989614
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,40267.7434998333,31459.1746092447,49076.3123904218
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,273.745577900482,213.863732734751,333.627423066212
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,255.924745243718,199.941207221654,311.90828326578
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,231.40777001481,180.78732032407,282.02821970555
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,369.343586926677,288.549677286466,450.137496566888
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,345.29932544143,269.765098001117,420.833552881742
2014,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,312.220480328801,243.922250256875,380.518710400725
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,17157.9118662068,16415.5022181498,17900.3215142638
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,16863.3677265614,16133.7027768544,17593.0326762684
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,15871.2315850081,15184.4956029644,16557.9675670517
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,80.9720392229398,77.4684413719473,84.4756370739324
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,79.5820192826214,76.1385665252003,83.0254720400425
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,74.8999060281188,71.6590447095944,78.1407673466432
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,106.654893414843,102.040018219008,111.269768610677
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,104.823984498606,100.288331323185,109.359637674026
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,98.6567903053079,94.387986878636,102.92559373198
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,A,di_gee,25,150,433313.846119855,414564.689316593,452063.002923119
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,B,di_gee,25,150,425875.292116487,407447.995822986,444302.588409989
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,D,di_gee,25,150,400819.426885141,383476.278606457,418162.575163825
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1840.83457814766,1761.18308197781,1920.48607431751
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1809.23358606436,1730.9494405135,1887.51773161522
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1702.78948436696,1629.11109321647,1776.46787551746
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,A,di_gee,25,150,2693.5120330179,2576.96583928155,2810.05822675426
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,B,di_gee,25,150,2647.27341199128,2532.72792781858,2761.81889616398
2014,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,D,di_gee,25,150,2491.52423595494,2383.71789882227,2599.3305730876
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,5534.19773287346,5294.73725404721,5773.65821169972
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,5522.08750207932,5283.15102362396,5761.02398053467
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,5394.63629378067,5161.21453106901,5628.05805649234
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,72.4489878485094,69.3141758742951,75.5837998227238
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,72.2904510549221,69.1624988458149,75.4184032640293
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,70.6219687405918,67.5662104777778,73.6777270034059
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,94.8925609543488,90.7866328361318,98.9984890725658
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,94.6849119202388,90.5879686159978,98.78185522448
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,92.4995596549332,88.4971748621717,96.5019444476948
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,A,di_gee,25,150,141055.398477654,134952.039889678,147158.757065629
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,B,di_gee,25,150,140746.733425775,134656.73053716,146836.73631439
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,D,di_gee,25,150,137498.262402371,131548.818356115,143447.706448628
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1656.51904346194,1584.84273869676,1728.19534822712
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1652.89415889881,1581.3747001003,1724.41361769731
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1614.74493405184,1544.87616286691,1684.61370523678
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,A,di_gee,25,150,2418.61759265889,2313.96586989961,2523.26931541817
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,B,di_gee,25,150,2413.32504283258,2308.90232463309,2517.74776103207
2014,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,D,di_gee,25,150,2357.62487643526,2255.6122615895,2459.63749128102
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,2108.37619667709,2017.14838047472,2199.60401287947
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,2108.29339393965,2017.06916054803,2199.51762733127
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,2103.46548367856,2012.45015025016,2194.48081710696
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,59.8368967414516,57.2478002478311,62.4259932350721
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,59.8345467534095,57.245551941964,62.4235415648552
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,59.697527957511,57.1144618439648,62.2805940710571
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,88.5514425126102,84.7198897115838,92.3829953136366
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,88.5479648116874,84.7165624881049,92.3793671352701
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,88.3451933999181,84.5225648393448,92.1678219604915
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,51923.3192853794,49676.6372009159,54170.001369843
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,51921.280089063,49674.6862390554,54167.8739390705
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,51802.382367507,49560.9331304514,54043.8316045626
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1396.22801343733,1335.81430131745,1456.64172555722
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1396.17317905731,1335.76183957887,1456.58451853575
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1392.97599652246,1332.70299667293,1453.24899637199
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,2180.77059967271,2086.41033334072,2275.13086600471
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,2180.68495377343,2086.32839327362,2275.04151427324
2014,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,2175.69126964256,2081.5507820138,2269.83175727133
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,24891.0856164554,23814.0674888203,25968.1037440905
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,24577.3191376408,23513.8774441852,25640.7608310965
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,23432.2756583042,22418.3791153969,24446.1722012116
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,69.5165485900628,66.5086210068389,72.5244761732867
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,68.6402524330151,65.6702415104327,71.6102633555975
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,65.4423416670654,62.6107018833944,68.2739814507366
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,93.1251586695401,89.0957046886465,97.1546126504337
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,91.9512623769063,87.9726019855979,95.9299227682147
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,87.667304764939,83.8740079241484,91.4606016057296
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,628386.549803358,601196.747167636,655576.35243908
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,620465.375206783,593618.315702644,647312.434710923
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,591558.242249935,565961.972152583,617154.512347289
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1592.13053362883,1523.24027015451,1661.02079710315
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1572.06081071487,1504.03894871279,1640.08267271696
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1498.81938147889,1433.96661978028,1563.6721431775
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,2350.98613447202,2249.26077288429,2452.71149605975
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,2321.35059938441,2220.90754460336,2421.79365416547
2014,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,2213.20018020349,2117.43671086776,2308.96364953921
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,5327.00221421212,4592.2432881139,6107.68357319148
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,4958.26141212226,4274.3632863123,5684.90317079535
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,4426.18664091347,3815.67813871851,5074.85192449561
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,38.8779833333706,33.5155028735953,44.5756188218817
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,36.1868076624208,31.1955238469145,41.4900467163962
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,32.303574043337,27.8479086580491,37.0377185152053
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,41.335990885539,35.6344749013267,47.3938516187645
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,38.4746692976397,33.1678183600342,44.1131984188454
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,34.3459235211815,29.6085547596392,39.3793778303201
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,129743.220130484,111847.603560762,148757.312735813
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,120762.255390316,104105.392577858,138460.172128551
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,107803.16669637,92933.7643934225,123601.906643252
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,806.606960431536,695.350827958221,924.816601184433
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,750.772762208891,647.217898455941,860.799804946401
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,670.206770931093,577.764457699218,768.426728739959
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,1006.76972697061,867.904937043626,1154.31356626802
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,937.08004753843,807.827627188302,1074.41074416044
2014,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,836.521280975753,721.139035323925,959.11491698082
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,1519.59262438108,1309.99364170782,1742.2915434714
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,1502.35241133257,1295.1313890798,1722.52474747614
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,1422.22771388484,1226.05837403866,1630.65763747141
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,28.4680513831256,24.5414236061428,32.6400933961698
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,28.1450731960469,24.2629941345232,32.2697821989158
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,26.6440169475484,22.9689801271969,30.5487435691719
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,29.9478929434703,25.8171490891986,34.3368082886341
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,29.6081255305366,25.5242461470143,33.947247375529
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,28.0290405686904,24.1629660074917,32.136744789964
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,37618.0016063676,32429.3117296272,43130.9846004042
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,37191.2146163893,32061.3919106805,42641.651241205
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,35207.7020953767,30351.4673236006,40367.4515403887
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,596.967746517866,514.627367687816,684.454399024794
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,590.19497665315,508.788772976854,676.689068059215
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,558.718211559428,481.653630654679,640.599328770723
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,741.369671568157,639.111785834618,850.018675160041
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,732.958620553257,631.860879787291,840.374970117096
2014,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,693.867867098518,598.161954395274,795.555399345714
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,190.148026630003,163.920712612071,218.014547774055
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,189.9328483211,163.735214069913,217.767834712985
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,188.88050662781,162.828022955008,216.561270530161
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,13.3198986402249,11.4826712415732,15.2719527512923
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.3048253664447,11.4696770400385,15.2546704632512
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.2311086682599,11.4061281622931,15.1701504558498
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,14.4129387032543,12.4249471579779,16.5251797201106
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,14.3966285062386,12.4108866433091,16.5064792356011
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,14.3168625649923,12.3421229008554,16.4150234581377
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,4878.24921817504,4205.38725704745,5593.1650518731
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,4872.72881685518,4200.6282903924,5586.83562622189
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,4845.73098188668,4177.3542947299,5555.88121199076
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,288.955915392163,249.099927062209,331.302902992738
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,288.628922541784,248.818036673951,330.927988776355
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,287.029745507559,247.439435782378,329.094449590563
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,369.764063329286,318.762123559729,423.953624334439
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,369.345625088035,318.401400937961,423.473863247488
2014,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,367.299229196276,316.637266548514,421.127564509523
2014,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,7040.22804461699,6069.16210742844,8071.98560287982
