Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,27802.9669813174,26479.0161726833,28685.6008537402
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,38.6167762785983,36.7778821700937,39.8427056842681
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,30.838914145124,29.3703944239276,31.8179272925882
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,23.8165782936697,22.6824555177807,24.5726601442623
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,66.9790764124439,63.78959658328,69.1053962985532
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,53.4887213811217,50.9416394105922,55.1867760281414
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,41.3087929946843,39.3417076139851,42.6201832484838
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,867317.969718146,826017.114017284,894851.873518723
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,692630.172226069,659647.783072448,714618.431661818
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,534911.204971474,509439.242829976,551892.513065806
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,770.184580734646,733.509124509188,794.634884884952
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,615.060563052162,585.771964811584,634.586295212548
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,475.004988384019,452.385703222876,490.084511824781
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,1288.63435674803,1227.27081595051,1329.54338394638
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,1029.08860142823,980.084382312603,1061.75808083865
2005,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,794.754612036615,756.909154320587,819.984917180635
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,24046.7462591222,22901.663103926,24810.1350292531
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,20913.1717649303,19917.3064427908,21577.08197969
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,16513.2936833913,15726.9463651346,17037.5252288958
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.3143513004613,28.8708107623442,31.2767116592061
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,26.3640339885271,25.1086037985973,27.2009874484803
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,20.8173605049004,19.8260576237147,21.4782290923576
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,54.8914310169128,52.2775533494409,56.6340161285609
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,47.7384305098673,45.4651719141594,49.2539362403393
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,37.6948428413693,35.8998503251137,38.8915045188731
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,473542.146995346,450992.52094795,488575.231026945
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,411834.023253382,392222.879288936,424908.11922968
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,325189.132056956,309703.93529234,335512.596566701
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,624.264481176811,594.537601120773,644.08240121417
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,542.915460616345,517.062343444139,560.150872064483
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,428.692622390522,408.278687990974,442.301911990221
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,1080.95314914113,1029.47918965822,1115.26912212974
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,940.092211820755,895.325916019768,969.936409021414
2005,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,742.308194938542,706.960185655755,765.8735344604
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,11730.8979445941,11172.2837567563,12103.3074031526
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,10466.0438806736,9967.66083873678,10798.2992419648
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,8251.87858791222,7858.93198848784,8513.84298752848
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,23.980954327617,22.83900412154,24.7422544650016
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,21.3952692691296,20.3764469229806,22.0744841665622
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,16.8689493735606,16.0656660700577,17.4044715758958
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,45.8732488533055,43.6888084317196,47.3295424676961
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,40.9270831368032,38.9781744160031,42.2263556173366
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,32.268670459707,30.7320671044829,33.2930726965231
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,229396.930190478,218473.266848075,236679.372418747
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,204662.792976709,194916.945692105,211160.02449978
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,161364.937732148,153680.893078236,166487.634168089
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,499.478655064428,475.693957204218,515.335120304569
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,445.623646719487,424.403473066178,459.770429155026
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,351.348825836876,334.617929368454,362.502756815825
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,897.048334621437,854.331747258513,925.526059530054
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,800.326392538403,762.215611941337,825.733579603114
2005,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,631.011707692518,600.963531135733,651.043825397042
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,80740.4796329421,76895.6948885164,83303.6694625593
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,67310.1541271845,64104.9086925567,69446.9844169363
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,52517.3737547523,50016.5464330976,54184.5919691889
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.9841175720638,31.4134453067275,34.0312324156214
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,27.4975581965575,26.1881506633882,28.3704965520038
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,21.4544084748788,20.4327699760751,22.1355008074146
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,58.6715119375268,55.8776304166923,60.5340996180832
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,48.912125978734,46.5829771226039,50.4648918828208
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,38.1626878510931,36.3454170010411,39.3742017511278
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,1569816.66346712,1495063.48901631,1619652.113101
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,1308694.25162894,1246375.47774185,1350240.100887
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,1021081.97544203,972459.024230503,1053497.27624971
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,666.725525652523,634.976691097642,687.891415355778
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,555.822780545998,529.355029091428,573.467948182379
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,433.669378503931,413.01845571803,447.436660361198
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,1140.73532296384,1086.4145932989,1176.94914274047
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,950.986057502838,905.701007145562,981.176091074357
2005,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,741.987458876794,706.654722739805,765.542616301454
