Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,28700.367312417,27333.6831546829,29611.4900842398
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,43.5393697644983,41.4660664423794,44.9215719792443
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,33.7827548571524,32.1740522449071,34.8552232653159
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.8599809992054,24.6285533325766,26.680932776958
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,72.4965734148659,69.0443556332057,74.7980519359727
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,56.2510201894325,53.572400180412,58.0367668621129
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,43.0589606867621,41.0085339873925,44.4259118196752
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,938442.160223609,893754.4383082,968233.974833882
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,728149.296095259,693475.520090724,751265.14676495
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,557382.813841826,530840.775087454,575077.506344741
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,867.965075419174,826.633405161119,895.519522257878
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,673.465222993762,641.39545047025,694.84507134277
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,515.523317855089,490.974588433419,531.889137469536
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,1407.9382205811,1340.89354341057,1452.63467202812
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,1092.43730483876,1040.41648079882,1127.11785419872
2001,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,836.237543841762,796.416708420727,862.784767455786
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,22895.6440978202,21805.3753312574,23622.4899421955
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,20356.8897298462,19387.514028425,21003.1401974603
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,16314.498612116,15537.6177258248,16832.4192029768
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.9031508857797,29.4315722721712,31.8842032948521
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,27.4764943147639,26.1680898235847,28.3487639755501
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,22.0203201133819,20.9717334413162,22.7193778947591
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,53.7788504284978,51.2179527890457,55.486115521466
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,47.815651016127,45.5387152534544,49.3336081912422
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,38.3206070520834,36.4958162400795,39.5371342600861
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,450136.232250568,428701.17357197,464426.271369633
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,400223.448800273,381165.189333594,412928.955111393
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,320748.650046241,305474.904805944,330931.146873105
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,627.620737621643,597.734035830138,647.545205482648
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,558.027810588866,531.455057703682,575.742979178988
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,447.216842169483,425.920802066175,461.414202238356
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,1057.31068334328,1006.96255556503,1090.87610186211
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,940.072133330225,895.306793647835,969.915693118486
2001,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,753.396305527897,717.520290978951,777.313648560529
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,10797.1244405808,10282.975657696,11139.8902958373
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,10030.3453662984,9552.7098726652,10348.7690287206
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,8118.49927457027,7731.90407101932,8376.22941027092
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,22.9331543903171,21.8410994193497,23.6611910376288
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,21.3045112279127,20.2900106932502,21.9808449176877
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,17.2437391368421,16.4226087017544,17.7911594269006
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,42.9077170985503,40.8644924748099,44.2698668477106
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,39.8605409937034,37.9624199940033,41.1259549935035
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,32.2628744398641,30.726547085585,33.2870926760503
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,208753.274939379,198812.642799409,215380.363032693
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,193928.249647477,184693.571092835,200084.702017238
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,156964.321425229,149489.82992879,161947.315756188
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,469.510097797577,447.152474092931,484.415180267341
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,436.166912754496,415.397059766188,450.013481413369
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,353.030791610289,336.219801533609,364.238118328076
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,829.584442949417,790.080421856589,855.920457011304
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,770.66986854542,733.971303376592,795.135578657974
2001,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,623.775407548914,594.071816713252,643.577801439355
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,81726.3282953438,77834.598376518,84320.8149078944
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,67735.8994131644,64510.3803934901,69886.2454262808
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,53043.9116328096,50518.0110788664,54727.8453354385
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,35.0435547941491,33.3748140896659,36.156048597138
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,29.0445778261085,27.6615026915319,29.9666279158262
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,22.744778366683,21.6616936825553,23.4668348227682
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,60.2471925875269,57.3782786547876,62.1598018760198
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,49.9336977710128,47.5559026390599,51.5188945256481
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,39.1030262388493,37.2409773703327,40.3443921511937
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,1592065.87630405,1516253.21552767,1642607.65015497
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,1319525.98759544,1256691.41675756,1361415.70148736
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,1033319.41392374,984113.727546419,1066123.20484195
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,704.988660545513,671.417771948109,727.369252943783
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,584.304250468243,556.480238541185,602.853591752949
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,457.568044375726,435.779089881644,472.094014038447
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,1173.64258816439,1117.75484587085,1210.90108302675
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,972.731039765045,926.410514061949,1003.61139023378
2001,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,761.744654796155,725.471099805863,785.927024789684
