Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,350.346491662404,273.708196611253,426.984786713555
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,340.699761887784,266.171688974831,415.227834800737
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,319.862748565746,249.892772316989,389.832724814503
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.028258172366,10.9595766971609,17.0969396475711
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,13.6419925210239,10.6578066570499,16.6261783849978
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,12.8076556306055,10.0059809614106,15.6093302998005
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,18.1907743351697,14.2115424493513,22.1700062209881
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,17.6898945245291,13.8202300972883,21.5595589517698
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,16.6079901350729,12.9749922930257,20.2409879771201
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,absolute number,A,di_gee,25,150,7320.21714490806,5718.91964445941,8921.51464535669
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,absolute number,B,di_gee,25,150,7118.65623772331,5561.45018572133,8675.86228972528
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,absolute number,D,di_gee,25,150,6683.2830691641,5221.31489778445,8145.25124054374
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,271.048300341962,211.756484642158,330.340116041766
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,263.585032487154,205.925806630588,321.244258343718
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,247.464314342262,193.331495579892,301.597133104631
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,crude rate,A,di_gee,25,150,380.082065430748,296.939113617771,463.225017243723
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,crude rate,B,di_gee,25,150,369.616571799023,288.762946717986,450.470196880059
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,2,attributable,YLL,crude rate,D,di_gee,25,150,347.011022009531,271.102360944946,422.919683074116
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,31.8374278953464,24.8729905432394,38.8018652474535
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,31.6363461803791,24.7158954534212,38.556796907337
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,31.4815423688758,24.5949549756842,38.3681297620674
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,8.38403076645223,6.5500240362908,10.2180374966137
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,8.33107814445027,6.50865480035177,10.1535014885488
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,8.2903122910442,6.47680647737828,10.1038181047101
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,11.0151151405532,8.60555870355715,13.4246715775492
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,10.9455448772045,8.55120693531597,13.3398828190929
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,10.8919858455669,8.50936394184912,13.2746077492846
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,679.280769166297,530.688100911169,827.873437421424
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,674.990506069125,527.336332866503,822.644679271745
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,671.687624552015,524.755956681261,818.619292422768
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,166.415770565493,130.012320754291,202.819220376694
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,165.364706746741,129.191177145891,201.538236347591
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,164.555539760561,128.559015437938,200.552064083184
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,235.017599717091,183.607499778977,286.427699655205
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,233.533254243143,182.447854877455,284.61865360883
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,232.390523105246,181.555096175973,283.225950034518
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,2377.12358454336,1857.1278004245,2897.11936866222
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,2260.57225677687,1766.07207560693,2755.07243794681
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,2031.07017759575,1586.77357624667,2475.36677894481
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,16.2294108812525,12.6792272509785,19.7795945115264
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,15.4336763223186,12.0575596268114,18.8097930178258
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13.866789533028,10.8334293226781,16.9001497433778
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,19.1231989231662,14.9399991587235,23.3063986876087
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,18.1855807698105,14.2074849764144,22.1636765632066
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,16.3393099482184,12.7650858970456,19.9135339993911
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,49769.7502997799,38882.617421703,60656.8831778567
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,47329.5193762539,36976.1870126983,57682.8517398093
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,42524.4426657305,33222.2208326019,51826.664498859
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,302.331779255762,236.196702543564,368.466855967959
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,287.508330223753,224.615882987307,350.400777460199
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,258.319367397887,201.812005779599,314.826729016174
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,400.381722484921,312.798220691344,487.965224278497
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,380.750845204296,297.461597815856,464.040092592735
2013,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,342.095539954753,267.26214058965,416.928939319855
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,16508.7765966143,15794.4545323377,17223.0986608908
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,16304.4326064612,15598.9523494509,17009.9128634716
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,15477.4885833544,14807.7895581131,16147.1876085957
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,80.6066428568371,77.1188554255317,84.0944302881426
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,79.6089018711372,76.16428592479,83.0535178174845
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,75.571220390437,72.3013118158508,78.8411289650233
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,104.528916997726,100.006031166094,109.051802829359
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,103.235068488681,98.7681664867672,107.701970490595
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,97.9990921795206,93.7587468448299,102.239437514211
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,A,di_gee,25,150,417156.491136795,399106.450654914,435206.531618675
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,B,di_gee,25,150,411992.969696047,394166.350814969,429819.588577127
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,D,di_gee,25,150,391097.110755384,374174.63961693,408019.581893838
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1822.52399797305,1743.66478652229,1901.38320942381
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1799.96497770187,1722.08187770515,1877.84807769858
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1708.6726085628,1634.73965915383,1782.60555797177
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,A,di_gee,25,150,2641.31724006996,2527.02947487463,2755.6050052653
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,B,di_gee,25,150,2608.62327871328,2495.75015607665,2721.49640134991
2013,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,D,di_gee,25,150,2476.31659371926,2369.16827956795,2583.46490787058
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,5253.99206137508,5026.65586641174,5481.32825633843
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,5228.1604067459,5001.94192760785,5454.37888588394
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,5115.72106043444,4894.36774531949,5337.07437554939
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,70.9313347230324,67.862190432132,74.0004790139329
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,70.5825953797771,67.5285407719983,73.636649987556
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,69.0646119462107,66.0762393139227,72.0529845784986
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,91.6402488867643,87.6750458099332,95.6054519635955
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,91.1896925799175,87.2439847279019,95.1354004319332
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,89.2285229473257,85.3676733967203,93.0893724979312
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,A,di_gee,25,150,134340.222920751,128527.424813603,140153.021027899
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,B,di_gee,25,150,133679.728919093,127895.509879325,139463.947958862
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,D,di_gee,25,150,130804.748014651,125144.927187094,136464.568842208
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1620.19292290749,1550.08842143553,1690.29742437945
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1612.22712023244,1542.46729291469,1681.98694755019
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1577.55378402978,1509.29424529772,1645.81332276183
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,A,di_gee,25,150,2343.16521992212,2241.77826329088,2444.55217655337
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,B,di_gee,25,150,2331.6448685411,2230.7563886523,2432.5333484299
2013,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,D,di_gee,25,150,2281.49938629634,2182.78066285083,2380.21810974186
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,2064.22465441488,1974.90724148347,2153.5420673463
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,2064.04065899321,1974.73120740215,2153.35011058426
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,2060.14098455729,1971.00026887934,2149.28170023526
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,59.5007157918168,56.9261655892862,62.0752659943473
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,59.4954121736913,56.9210914546374,62.0697328927453
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,59.3830051157698,56.8135481636452,61.9524620678945
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,87.1419885974151,83.3714217831039,90.9125554117263
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,87.1342211642999,83.3639904408447,90.9044518877553
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,86.9695950009117,83.2064875249107,90.7327024769127
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,50762.6445523556,48566.1839707633,52959.1051339479
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,50758.119805415,48561.8550061422,52954.3846046878
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,50662.2204628523,48470.1051543635,52854.3357713411
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1383.10667006966,1323.26070838396,1442.95263175537
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1382.98338634934,1323.14275905538,1442.8240136433
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1380.37046061382,1320.64289260649,1440.09802862115
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,2142.96335589979,2050.23897992336,2235.68773187623
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,2142.77234207508,2050.05623111991,2235.48845303025
2013,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,2138.7239167265,2046.18297802199,2231.26485543101
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,23931.5810754452,22896.0799712192,24967.0821796712
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,23696.3485918585,22671.0258162493,24721.6713674678
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,22733.8720499589,21750.1948939511,23717.5492059667
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,69.0782801960932,66.0893161491469,72.0672442430396
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,68.399283879001,65.4396994803904,71.3588682776116
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,65.6211045337287,62.7817298183271,68.4604792491305
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,91.2570469311465,87.3084247081643,95.2056691541289
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,90.3600471998408,86.4502374652323,94.2698569344493
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,86.689885722529,82.9388810518427,90.4408903932154
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,604709.537327697,578544.22080871,630874.853846684
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,598765.620548204,572857.492736023,624673.748360387
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,574445.508036371,549589.692784798,599301.323287945
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1574.91983592686,1506.77426610311,1643.06540575062
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1559.43935834007,1491.96361687344,1626.91509980671
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1496.09948151901,1431.36440779944,1560.83455523858
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,2305.9072634464,2206.1324299319,2405.68209696091
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,2283.24163634927,2184.44752708416,2382.03574561438
2013,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,2190.50302280483,2095.72164201039,2285.28440359927
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,5209.33643295322,4490.80726978726,5972.77366881705
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,4948.73183979118,4266.14813775101,5673.97702320884
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,4405.79120986126,3798.09587057005,5051.46750785816
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,40.4129262199418,34.8387294999499,46.3355102349333
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,38.391211106782,33.0958716437776,44.0175092862242
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,34.1791929540732,29.464821512132,39.1882126111356
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,42.1115533491455,36.303063232022,48.2830740985892
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,40.0048619558707,34.4869499619575,45.8676434494034
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,35.6158051926947,30.7032803385299,40.8353628502447
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,126996.491911025,109479.734406056,145608.046760054
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,120643.308634529,104002.852271145,138323.793520623
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,107407.159231528,92592.3786478694,123147.863601666
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,834.754325954467,719.61579823661,957.08901165469
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,792.99453287804,683.615976619,909.209248903269
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,705.99265741777,608.614359842905,809.457098591063
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,1026.62203009868,885.018991464378,1177.07525864762
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,975.263777482734,840.744635760978,1118.1903655621
2013,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,868.264581155973,748.503949272391,995.510252532279
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,1597.95637417433,1377.54859842614,1832.13963590677
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,1560.25208084424,1345.04489727952,1788.90971338176
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,1455.05474069649,1254.35753508318,1668.29552166063
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.027210684521,27.6096643832078,36.7208536296663
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,31.2715183729474,26.9582054939202,35.8544133069138
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,29.1630894878946,25.1405943861161,33.4369905335343
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,32.9524120395961,28.4072517582725,37.7816448385024
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,32.1748893052119,27.7369735389757,36.8901748068377
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,30.005552173083,25.8668553216233,34.402917577759
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,39506.806450695,34057.5917678406,45296.5970512279
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,38574.6306772972,33253.9919631873,44227.809311039
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,35973.8018790188,31011.8981715679,41245.8245681853
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,666.60302954551,574.657784090957,764.294852840972
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,650.874317193338,561.098549304602,746.26107057512
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,606.990224500973,523.267434914632,695.94568843646
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,814.693433169942,702.321925146502,934.088160444847
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,795.470480231565,685.750413992728,912.048050610327
2013,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,741.837237428173,639.514859851873,850.55476360299
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,193.770257797025,167.043325687091,222.16762316383
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,193.615590400252,166.909991724355,221.990288993392
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,192.903470273266,166.29609506316,221.173806434003
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,14.2593492891564,12.2925424906521,16.3490815125672
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,14.2479674782463,12.2827305846951,16.3360316776445
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,14.195563307751,12.2375545756474,16.275947585611
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,15.1895066412966,13.0944022769799,17.4155550283832
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,15.1773823788985,13.0839503266367,17.4016539344267
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,15.1215598108676,13.0358274231617,17.337650472805
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,4867.77089187886,4196.35421713695,5581.15110879214
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,4863.88543773076,4193.00468769893,5576.69623463957
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,4845.9960172125,4177.58277345905,5556.18508870054
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,303.928125016401,262.007004324483,348.469315751562
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,303.685529623088,261.797870364731,348.191167585092
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,302.568571130893,260.834975112839,346.910516900075
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,381.580946070453,328.949091440046,437.502291615261
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,381.276368204593,328.686524314304,437.153077338024
2013,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,379.874029812415,327.477611907254,435.545223836647
2013,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,6994.72351803063,6029.93406726779,8019.81230946615
