Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1990,us,All,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1829.69599139962,2395.73490695771,2937.0638894678,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,1375.93372458936,1812.39717264575,2235.02568585114,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,1212.20440894884,1599.82718090854,1976.67254672539,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,crude rate,A,2599.01153278874,3403.04765488647,4171.9842843537,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,crude rate,B,1954.45999519582,2574.43923790683,3174.76649722707,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,crude rate,D,1721.88891147179,2272.49188564356,2807.7859762683,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,absolute number,A,34773.1848697293,45629.6596430414,56059.6784064526,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,absolute number,B,28908.9517491871,38088.7008537736,46982.1185278813,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,absolute number,D,25722.4076701747,33951.5246010861,41953.781336126,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,52.1560740375747,68.4396300070724,84.0835473783374,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,43.3603488845747,57.1289949185467,70.4681743004624,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,38.5808721259289,50.9236711396051,62.9262040195813,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,crude rate,A,76.9534212637536,100.978913314592,124.060653761908,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,crude rate,B,63.9758121260073,84.2906927613947,103.971918950886,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,Deaths,crude rate,D,56.923956801095,75.1350785083958,92.8441562330623,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,absolute number,A,724607.205654135,950835.544479445,1168177.34907367,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,absolute number,B,602407.712260029,793696.269008563,979018.221935575,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,absolute number,D,536006.178738235,707485.364399472,874237.213947538,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,1059.97805034178,1390.91192962005,1708.84630909338,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,881.220815042543,1161.04368990888,1432.13843036454,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,784.08657804776,1034.93168622924,1278.86149950688,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,crude rate,A,1603.56331340805,2104.20898980045,2585.18867313464,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,crude rate,B,1333.13455836008,1756.4581321297,2166.57754933121,burnett,attributable,25,150
1990,us,All,All Origins,A,666,2,nvss,YLL,crude rate,D,1186.18727122476,1565.67249990284,1934.69608439346,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,absolute number,A,859.578534981018,1129.60015675563,1389.81711884544,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,absolute number,B,745.344226858239,982.552409385608,1212.62308890298,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,absolute number,D,674.712109254467,890.847322902124,1101.16261148938,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,2.20230645256033,2.89412265755452,3.56081856881141,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,1.90962935134803,2.51737499612692,3.10683380812162,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,1.72866442257602,2.28241949703499,2.82126347495963,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,crude rate,A,3.83281335338529,5.03682489569694,6.19711800038364,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,crude rate,B,3.32344886396445,4.38114708759824,5.40701957834871,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,Deaths,crude rate,D,3.00850414104208,3.97223915685865,4.91002344731459,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,absolute number,A,17307.2449553368,22744.0144430645,27983.3713152337,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,absolute number,B,15007.1861794065,19783.2711481896,24415.6455565802,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,absolute number,D,13585.0387998077,17936.828582642,22171.4366717242,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,45.3480311688887,59.5933251381934,73.3213632723504,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,39.3214719256165,51.8356560484251,63.9732931824558,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,35.5951952210787,46.9976511995831,58.0930704940626,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,crude rate,A,77.1720522041536,101.414307965346,124.77631174461,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,crude rate,B,66.9162167787714,88.2125166516606,108.868019049416,burnett,attributable,25,150
1990,us,All,All Origins,A,666,3,nvss,YLL,crude rate,D,60.5749399260071,79.9793309292575,98.8612152128686,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,absolute number,A,206898.932499053,271184.321774072,332797.533388814,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,absolute number,B,162623.329667781,214251.582091329,264264.018325998,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,absolute number,D,144304.569251669,190468.065192011,235357.729061742,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,90.5531934291039,118.688898236149,145.655074435069,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,71.1751464815262,93.7712182526437,115.660097801306,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.1575978392724,83.3619165699577,103.008718833579,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,crude rate,A,130.490525181066,171.03512396968,209.894388464612,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,crude rate,B,102.566037623899,135.127818835411,166.670509708774,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,Deaths,crude rate,D,91.012451346331,120.127627324712,148.439401304453,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,absolute number,A,4365018.77792968,5721270.00621121,7021145.37249971,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,absolute number,B,3430920.97748045,4520140.18503491,5575269.95616285,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,absolute number,D,3044443.71421527,4018371.05255663,4965423.91242204,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1859.90998281991,2437.80101308232,2991.6706052146,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,1461.89615690696,1926.00634306533,2375.59121184386,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,1297.22036588534,1712.20533417028,2115.73923813145,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,crude rate,A,2753.00401929269,3608.38752909757,4428.21495482725,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,crude rate,B,2163.87138782464,2850.83861725554,3516.30574318812,burnett,attributable,25,150
1990,us,All,All Origins,A,666,666,nvss,YLL,crude rate,D,1920.12135758103,2534.37435702047,3131.6777049178,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,A,122.194393866841,160.125330347014,196.463318510105,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,B,95.7347124804588,126.121042930146,155.553021194021,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,D,85.0106921203889,112.197592849433,138.63021534774,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,37.8162733334915,49.5550005887913,60.8007480349639,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,29.6276280776795,39.0314782996412,48.139979103573,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,26.3087975459592,34.7224999796436,42.902771149909,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,A,32.9895799620524,43.2300306279955,53.0404231364501,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,B,25.8460953287254,34.0496818141716,41.9956159086242,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,D,22.9508649013072,30.2906814603103,37.4268608374501,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,A,3579.26042327659,4690.31548451981,5754.71065665332,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,B,2804.21594372387,3694.27797149324,4556.38556616262,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,D,2490.09300863211,3286.43885341004,4060.69073680414,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,877.186211650566,1149.47770901385,1410.33404756667,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,687.242410283587,905.374103969712,1116.65487305969,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,610.25882293862,805.423050219113,995.172606312059,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,A,966.315181917152,1266.27362211424,1553.63500205271,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,B,757.071606796885,997.367184254242,1230.11572966812,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,D,672.265885706138,887.260322786274,1096.28991579553,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,A,62.5710253990215,82.2970268563776,101.341341884828,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,B,58.4598982853874,77.0791602644855,95.1451929430732,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,D,53.1212993239724,70.1476296212257,86.7202441440605,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,19.5729361324187,25.7434561808062,31.7007368767905,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,18.2869283050853,24.1112475203392,29.7625102498408,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,16.616953171355,21.9429850423753,27.1270894027253,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,A,19.2252346346655,25.2861390868939,31.1375922562099,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,B,17.9620719668249,23.6829256365502,29.2337970654339,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,D,16.3217629420156,21.5531810439975,26.6451928926055,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,A,1754.90025568362,2308.14618349721,2842.27317118232,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,B,1639.59739822114,2161.80312202682,2668.49268264472,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,D,1489.86821250564,1967.3977271885,2432.20208796094,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,462.165557393549,607.866836868305,748.533006459958,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,431.799723657058,569.326342982062,702.766669547656,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,392.36746968697,518.128289203919,640.537848254139,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,A,539.201155180041,709.188504836865,873.301472420004,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,B,503.77382320606,664.223927766541,819.906619998194,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,D,457.768843925619,604.491978255131,747.305250661655,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,absolute number,A,16.0064347910499,21.1108593094747,26.0674349817797,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,absolute number,B,16.8638396212844,22.2607193667131,27.5099809875703,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,absolute number,D,15.6960109819892,20.7444154361168,25.6669626042158,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,4.57720976855128,6.03687408940499,7.45425946484936,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,4.82239377209633,6.36568876644983,7.86677079266742,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,4.48844078846472,5.93208557786853,7.3397401416803,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,crude rate,A,4.8813946610014,6.43806302075733,7.94964272851136,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,crude rate,B,5.14287271125178,6.78872953816573,8.38956807496342,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,crude rate,D,4.78672641388844,6.32631064177247,7.82751286316418,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,absolute number,A,409.81950104122,540.510234896153,667.415532385192,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,absolute number,B,431.771998540132,569.950586921836,704.34964619876,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,absolute number,D,401.871589329381,531.128017850349,657.162069193887,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,102.696432948262,135.446148743125,167.247274217268,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,108.197496664645,142.823589616722,176.502572545243,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,100.704770325767,133.095064372317,164.677864776189,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,crude rate,A,124.980406347293,164.836442923193,203.5380557247,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,crude rate,B,131.6751391523,173.814705670155,214.801649918654,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,3,nvss,YLL,crude rate,D,122.556575287926,161.975199629879,200.411113271106,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,absolute number,A,511.74392582444,672.418499187855,827.23344763251,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,absolute number,B,455.690842589352,600.869036614883,741.754896963078,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,absolute number,D,413.895394460939,546.603183789072,675.797948762018,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.2875281379325,70.0184562781339,86.1392258761835,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,47.4507607639074,62.5680620326746,77.2384056727021,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,43.0986307125497,56.9173976799406,70.3703559396371,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,crude rate,A,48.1399849133978,63.254715440429,77.8182283741437,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,crude rate,B,42.8670457633349,56.5240248058981,69.7772220583066,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,crude rate,D,38.9353288619393,51.4192112370051,63.5726218059099,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,A,13935.0323104357,18310.2779328972,22525.9631610885,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,B,12408.6799952185,16361.9517829729,20198.3412679536,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,absolute number,D,11270.5699157285,14884.2666081802,18402.3019641187,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1190.81082863725,1564.69513325226,1924.94428861997,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,1060.37719742744,1398.20195079229,1726.0385886854,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,963.120601486647,1271.92714437205,1572.55899825322,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,A,1310.87485623077,1722.45621094521,2119.02764646897,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,B,1167.29019656196,1539.17627984954,1900.06719151274,burnett,attributable,25,150
1990,us,American Indian or Alaska Native,All Origins,A,666,666,nvss,YLL,crude rate,D,1060.22766139231,1400.16976031602,1731.11295360715,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,A,1385.86694641437,1811.91284434825,2218.08936107513,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,B,978.162340455023,1288.4236015341,1588.83845704964,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,absolute number,D,861.039631097241,1136.36391072763,1404.02934738636,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,57.383861597248,75.0249193512896,91.8432561189079,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,40.5022520448572,53.3490764177261,65.788195869462,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,35.6526138013947,47.0528210128802,58.1359025535225,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,A,42.251693245646,55.2407905285001,67.6241189805794,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,B,29.8217770907076,39.2808840151042,48.4397981190289,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,crude rate,D,26.2509921746754,34.6449559935828,42.805420424477,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,A,33951.8701482448,44389.419756646,54340.1963365027,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,B,23963.6574441414,31564.6396852158,38924.3982763682,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,absolute number,D,21094.3091060384,27839.3824443235,34396.8244643694,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1095.45876637376,1432.22681974048,1753.28911731157,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,773.18859040581,1018.43465763803,1255.89763189747,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,680.608924630979,898.239048862598,1109.81523934877,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,A,1035.10947160633,1353.32482801654,1656.6996654754,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,B,730.593298291186,962.328654160951,1186.70969099852,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,1,nvss,YLL,crude rate,D,643.113886136863,848.754673187857,1048.67504030819,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,A,282.912301798807,371.705025672187,457.249423318402,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,B,364.801948551075,480.61735118979,592.808549176321,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,absolute number,D,324.142933263871,427.828713739561,528.64914439257,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,33.0448745893774,43.4160900020308,53.4078926704537,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,42.6097930814036,56.1373259295022,69.2415424797369,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,37.8607169452632,49.971479152265,61.7475612306788,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,A,32.093399392737,42.1659919676048,51.8700963915385,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,B,41.3829110988052,54.5209399122648,67.2478411549401,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,crude rate,D,36.7705771414942,48.5326289964199,59.9696373107343,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,A,6499.39321582548,8539.24381082617,10504.4700458772,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,B,8380.65822679886,11041.3054924433,13618.6932781025,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,absolute number,D,7446.59163994634,9828.58299881099,12144.7481808707,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,650.377445711755,854.500011550643,1051.15511096608,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,838.630762892899,1104.87484370283,1362.78736399229,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,745.161138774352,983.52084471024,1215.29349562273,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,A,737.287212184466,968.686622640027,1191.62069110422,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,B,950.696770471144,1252.51897755298,1544.89627988022,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,2,nvss,YLL,crude rate,D,844.736825142973,1114.94847569345,1377.69284479571,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,A,0.287403145399262,0.378604741707663,0.466955871855131,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,B,0.419451115398212,0.55301717492079,0.682600672640444,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,D,0.381822640448516,0.504161710803175,0.623219886243693,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,0.166813656329967,0.219748608458619,0.271029101719434,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,0.24345653598904,0.320980540535318,0.396192998717054,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,0.221616331422874,0.292624001187653,0.36172738394158,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,A,0.207424432655828,0.273246396243929,0.337011123035213,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,B,0.302726017550926,0.399123237143139,0.49264616452348,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,D,0.275568816270815,0.363863299703499,0.449789897547376,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,A,6.89807461840123,9.08703958529012,11.2075894057545,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,B,10.067409278938,13.2731801962765,16.383364099594,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,D,9.16427362390172,12.1005812098188,14.9581427614799,burnett,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,3.89808232106151,5.13506018965264,6.33337685384643,burnett,attributable,25,150
