Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1992,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,165.090191751548,217.544409357659,268.378183726927,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,147.258898181302,194.393790058279,240.241127662527,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,A,175.50210869505,230.091336443818,282.438383222526,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,B,136.504609971154,179.876311461695,221.908151572957,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,D,121.76082811311,160.734252054505,198.643063422913,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,A,2116.88040395599,2772.39783846966,3399.62941713522,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,B,1594.41897979379,2100.82962822553,2591.50941953772,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,D,1412.60627913437,1864.78114809659,2304.62003554876,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.4244595279366,69.9679848894007,85.797650101682,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.2389157636789,53.0193804234198,65.4028398777873,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.6504443271762,47.0621414364119,58.1625110168513,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,A,42.506597307375,55.6692755412349,68.2639786160905,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,B,32.015661057978,42.184300469457,52.0370669541372,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,D,28.364893051503,37.4444872655045,46.2763770756773,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,A,50597.8044240946,66266.0220929452,81258.1495114935,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,B,38109.8996234782,50214.1578044051,61942.4160797771,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,D,33764.2013721314,44572.1126468945,55085.1685398145,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1019.9306794275,1335.7644606419,1637.96987998974,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,768.204396580066,1012.19728146816,1248.61090785874,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,680.605517132001,898.467149966249,1110.3852037587,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,A,1015.99527931434,1330.61041663126,1631.64977708364,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,B,765.240281733625,1008.29172065273,1243.79314562529,burnett,attributable,25,150
1992,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,D,677.97940235463,895.000416594102,1106.10078507744,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,A,12828.784223656,16874.9367276294,20781.689870877,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,B,11839.593775729,15597.2168736608,19236.6812965659,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,D,10518.5543974846,13881.9900257565,17151.8849567684,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,11454.9321569089,15067.7766495348,18556.1502498306,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,10571.6754683779,13926.8895640886,17176.5987590555,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,9392.10800582042,12395.3487076899,15315.066113638,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,A,14804.8674393043,19474.2694976907,23982.7997991992,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,B,13663.3069298696,17999.7359228185,22199.8056559906,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,D,12138.7811029448,16020.3039151671,19793.8774783435,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,A,353406.496438016,464869.637103082,572492.613429821,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,B,326156.343624066,429671.095359143,529930.819755938,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,D,289764.438500187,382420.139980497,472498.988540318,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,298649.235572522,392842.132674437,483789.865480637,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,275621.256774323,363097.298634753,447822.651313905,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,244867.960624373,323167.467558829,399289.382506032,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,A,407843.505724093,536475.883753485,660676.577300319,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,B,376395.872567446,495855.530687221,611558.772967861,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,D,334398.336259268,441326.269101278,545280.423194398,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,A,3438.37035692582,4511.27569446358,5541.71226719015,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,B,2812.13384890445,3704.14348618269,4567.86139810855,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,D,2476.64398593965,3268.57358564754,4038.47522259688,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,3332.55870925307,4372.44669561077,5371.17284151759,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,2725.59386480136,3590.15299510607,4427.29104334701,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,2400.42829255943,3167.98722619957,3914.1960807273,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,A,4029.94091361761,5287.43928271358,6495.16214914483,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,B,3295.96060803682,4341.44022758042,5353.76053917315,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,D,2902.74981788953,3830.93066034568,4733.29363586218,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,A,88646.4230498228,116307.55625271,142873.780036002,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,B,72501.092367953,95498.4589871161,117766.421849832,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,D,63851.652885263,84268.8037544174,104118.040203973,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,79078.73972715,103754.38345707,127453.292265961,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,64675.9882243312,85191.2296375636,105055.792457937,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,56960.0900515086,75173.6005802343,92880.4921724064,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,A,103898.012724184,136318.235341217,167455.169711583,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,B,84974.8828909784,111928.939325693,138028.098313212,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,D,74837.3100198823,98767.2253826572,122031.516825552,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,A,35.9821026326391,47.180430092012,57.9213633798714,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,B,28.5051243178088,37.547069309197,46.3022918540421,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,D,25.0888430544541,33.1117492967212,40.9117480554866,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,15.1615607627571,19.8801322134017,24.4059742509063,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,12.0110316733513,15.820981297476,19.5101164200221,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,10.5715339184303,13.9520973537559,17.2387356121655,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,A,21.9989256531732,28.8454175253622,35.4122653624026,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,B,17.4276116380457,22.9557231454927,28.308536787526,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,D,15.338947773953,20.2440340538725,25.0128379934531,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,A,857.028696038504,1123.75263038727,1379.58226168793,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,B,678.94057703974,894.303375727109,1102.83696359835,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,D,597.570927624704,788.662063833411,974.443946386959,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,357.1842984493,468.346972243505,574.969221651318,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,282.962419834548,372.7192862228,459.629938842953,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,249.049948436894,328.69110134354,406.119513824023,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,A,523.97467594584,687.045746626902,843.456201466662,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,B,415.094232533022,546.763864103834,674.258217132764,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,D,365.346031707137,482.176327628268,595.760624347348,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,A,25100.7981455343,32891.994841509,40355.2442319208,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,B,19396.5727982363,25549.4582521288,31507.3373388212,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,D,17083.0974186746,22545.8775438354,27856.8570397947,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,119.939818338778,157.168702892122,192.830548022024,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,92.6831650661766,122.08366298343,150.552356735681,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,81.6286234875764,107.73157256663,133.109168619672,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,A,141.343860012617,185.216481462407,227.242415098518,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,B,109.22307945838,143.870287695596,177.419405246321,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,D,96.1957829439234,126.956973277937,156.863366614689,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,A,661834.371224125,867265.359373053,1064049.33966536,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,B,511430.691860592,673664.221327683,830756.005274479,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,D,450431.13661549,594468.614161385,734503.554680509,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,2871.15125080023,3762.34618449034,4616.02891195084,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,2218.67424007797,2922.47117372715,3603.9623316056,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,1954.04768552732,2578.9070186156,3186.40265817202,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,A,3726.82271597345,4883.61496866688,5991.71548411245,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,B,2879.89201368724,3793.43719840197,4678.02895483019,burnett,attributable,25,150
1992,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,D,2536.4004423274,3347.48274117612,4136.02655220755,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,absolute number,A,73766.1637916102,97042.5459364611,119522.590194653,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,absolute number,B,67799.4535093631,89338.8298799689,110211.386248234,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,absolute number,D,60791.7760619868,80240.2416973653,99152.5306480848,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,5553.48193716447,7305.84319820471,8998.2522014329,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,5104.27845316112,6725.86932170445,8297.25867985336,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,4576.70580839923,6040.88256722808,7464.69329127446,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,crude rate,A,8117.34472247042,10678.7144352221,13152.4538740201,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,crude rate,B,7460.75853538152,9830.98539984437,12127.8343421188,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,Deaths,crude rate,D,6689.62268365238,8829.76244110906,10910.9004726007,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,absolute number,A,1524366.11593677,2005368.87410436,2469915.43570615,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,absolute number,B,1401064.99099874,1846172.79937707,2277500.8777986,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,absolute number,D,1256252.44411922,1658151.91262464,2048971.37468484,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,111428.200060322,146588.56672442,180546.017406593,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,102415.127496179,134951.643102151,166480.887232885,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,91829.6118013361,121207.681749603,149775.824763691,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,crude rate,A,167743.645735302,220673.94602224,271793.380547977,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,crude rate,B,154175.395953221,203155.759490591,250619.779863392,burnett,attributable,25,150
1992,us,White,All Origins,A,666,1,nvss,YLL,crude rate,D,138239.99545604,182465.645292628,225472.033787429,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,absolute number,A,31681.5382425439,41590.2456789089,51117.9290439827,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,absolute number,B,26353.8874036966,34723.4519316051,42832.5297066017,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,absolute number,D,23458.5175503619,30964.2777705321,38263.5721710083,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,2266.94462099857,2975.95347189307,3657.69848028498,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,1885.72924820884,2484.60608118925,3064.84401353189,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,1678.55360337211,2215.62167839288,2737.91627316808,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,crude rate,A,3668.61446003643,4816.00910681858,5919.2824610404,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,crude rate,B,3051.6905987078,4020.85772740678,4959.86137537246,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,Deaths,crude rate,D,2716.41660949117,3585.5581349587,4430.79162017156,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,absolute number,A,639833.167430717,839947.177540241,1032366.11184457,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,absolute number,B,532237.138314711,701266.967008959,865036.064266704,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,absolute number,D,473762.904836527,625347.537466452,772762.433186205,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,45599.3108787006,59860.9362877268,73574.1528743637,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,37931.2107696112,49977.5442495604,61648.9585467704,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,33763.8982786498,44566.9562312122,55072.847454496,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,crude rate,A,74090.5063408549,97263.0286320176,119544.487296348,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,crude rate,B,61631.2518300554,81204.331551686,100168.236451356,burnett,attributable,25,150
1992,us,White,All Origins,A,666,2,nvss,YLL,crude rate,D,54860.1343156432,72413.1196198315,89483.2635605072,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,absolute number,A,837.565812659006,1100.50874799635,1353.82273522214,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,absolute number,B,716.866165725049,944.937880144402,1166.11089676772,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,absolute number,D,648.106833809313,855.663535556667,1057.60384338887,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,28.6276599080523,37.6149428347102,46.2731122187139,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,24.5021949102897,32.2975936435734,39.8571976830808,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,22.1520288220399,29.2462327394572,36.1484705898712,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,crude rate,A,50.8786182039211,66.8513012029749,82.2390658979752,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,crude rate,B,43.5466197377885,57.4010219897346,70.8363572191689,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,Deaths,crude rate,D,39.3697780572629,51.9779791374186,64.2450077898404,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,absolute number,A,16596.815511764,21807.1707124631,26826.7231452309,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,absolute number,B,14205.0873129514,18724.4505802423,23107.1124530138,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,absolute number,D,12842.58429615,16955.4315913315,20956.9870307061,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,583.273333101737,766.384439108889,942.790031860351,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,499.219179616327,658.046279582695,812.069188168828,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,451.335796481314,595.876425296437,736.505847673343,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,crude rate,A,1008.18709056806,1324.69436552666,1629.61117077517,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,crude rate,B,862.899611022281,1137.43201758187,1403.66038647114,burnett,attributable,25,150
1992,us,White,All Origins,A,666,3,nvss,YLL,crude rate,D,780.133254342257,1029.971516721,1273.04926457633,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,absolute number,A,172004.418019246,225757.834984107,277425.451973003,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,absolute number,B,142258.792297921,187453.586575876,231249.490822788,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,absolute number,D,127088.788857139,167757.721809833,207310.782935228,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,80.5622785889626,105.738944412437,129.938677197333,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,66.6302214141505,87.7982568013815,108.311089434555,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.5249966910561,78.5732394291246,97.0988375859916,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,crude rate,A,122.866010099417,161.263092847278,198.170249209158,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,crude rate,B,101.618146862085,133.901643496311,165.185886514487,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,Deaths,crude rate,D,90.7819263892202,119.832514649919,148.086014552182,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,absolute number,A,3491327.31524886,4582408.43455115,5631152.2086033,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,absolute number,B,2887553.77974344,3804912.88939156,4693877.47852296,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,absolute number,D,2579634.66932096,3405128.32893079,4207972.14131093,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1621.76811732185,2128.5898538482,2615.74532866404,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,1341.3072548617,1767.43280019919,2180.36871193242,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,1198.27471998129,1581.72753815715,1954.6592001129,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,crude rate,A,2493.92115688411,3273.30104355934,4022.43856350358,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,crude rate,B,2062.63429713107,2717.92126550537,3352.92549065278,burnett,attributable,25,150
1992,us,White,All Origins,A,666,666,nvss,YLL,crude rate,D,1842.68185075415,2432.34759007997,3005.83411499653,burnett,attributable,25,150
