Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,32.5333058538819,30.9841008132209,33.5661092143226
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,28.3259387266911,26.9770845016107,29.2251748767448
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,22.3285403929877,21.2652765647502,23.037382945146
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,57.5501930000978,54.8097076191409,59.3771832540692
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,50.1075189822897,47.7214466497998,51.6982338706163
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,39.4983471645441,37.6174734900421,40.7522629475455
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,749590.97977502,713896.171214306,773387.518815497
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,652650.187427974,621571.607074262,673369.240997116
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,514465.776865668,489967.406538733,530798.023750293
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,652.915247322859,621.824045069391,673.642715491839
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,568.477036193448,541.406701136618,586.523926231335
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,448.11445041963,426.775667066315,462.340305988507
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,1108.35443204844,1055.57564956994,1143.5402870341
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,965.016585485256,919.063414747864,995.652032643518
2007,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,760.695418316595,724.471826968187,784.844479215535
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,21603.7573586735,20575.0070082605,22289.5909256155
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,19684.1787618201,18746.8369160192,20309.0733256874
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,16017.3087280999,15254.5797410475,16525.7947194681
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,26.3736769427844,25.1177875645567,27.2109365282697
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,24.0302722776062,22.8859735977202,24.7931380641969
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,19.5537895966115,18.6226567586776,20.1745448219007
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,48.6298377021096,46.3141311448664,50.1736420736051
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,44.3088858384309,42.1989388937438,45.715517134889
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,36.0547987528364,34.3379035741299,37.1993955386407
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,426732.467980899,406411.874267524,440279.530456483
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,388815.61405041,370300.584809915,401158.966877407
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,316385.042216274,301319.087825024,326429.011810442
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,548.566505904618,522.444291337732,565.981315615875
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,499.824219727145,476.023066406805,515.691655274038
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,406.71439403302,387.34704193621,419.62596209756
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,960.570437614192,914.828988203994,991.064737220992
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,875.219985736709,833.542843558772,903.004747188668
2007,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,712.179506504939,678.266196671371,734.788379727318
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,10304.5062168111,9813.81544458206,10631.6333982972
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,9591.5907643637,9134.84834701306,9896.08570926413
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,7784.03574991414,7413.36738087063,8031.14799594317
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,20.6565591325604,19.6729134595813,21.3123229145464
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,19.2274387176518,18.3118463977637,19.8378335975773
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,15.6039883304398,14.8609412670856,16.0993530393427
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,39.9758537424132,38.0722416594412,41.2449284643945
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,37.2101313236863,35.4382203082727,38.391405333962
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,30.1978055150885,28.7598147762748,31.156466007631
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,202450.117884216,192809.636080206,208877.105753556
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,188443.642042219,179470.135278305,194425.97988483
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,152931.049972499,145648.619021427,157786.00393988
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,433.225087804336,412.595321718416,446.97826519495
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,403.252486207984,384.049986864748,416.054152436809
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,327.258725481387,311.674976648941,337.647891369685
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,785.395838712805,747.99603686934,810.329039941784
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,731.058365579662,696.246062456823,754.266567661557
2007,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,593.288912417794,565.037059445519,612.123481065978
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,70752.6176649738,67383.4453952132,72998.7325114809
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,63106.2335036029,60101.1747653362,65109.6059957808
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,50470.8734487227,48067.4985225932,52073.1233994758
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,28.0283088193045,26.6936274469567,28.9180964008698
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,24.9992305505575,23.808791000531,25.7928569172419
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,19.9937935031504,19.0417080982385,20.628517106425
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,50.8791045846013,48.4562900805728,52.4943142539538
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,45.3804927695219,43.2195169233542,46.8211433336337
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,36.2942451236683,34.565947736827,37.4464433815625
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,1378969.08029579,1313303.88599599,1422745.87649566
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,1229940.99225356,1171372.37357482,1268986.73803939
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,983677.724418173,936835.92801731,1014905.58868542
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,572.158162198251,544.912535426906,590.321913379147
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,510.32382654232,486.022691945067,526.524582940489
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,408.144930180547,388.709457314808,421.101912091041
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,991.634152499127,944.413478570599,1023.11460178481
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,884.466164546402,842.348728139432,912.544455484383
2007,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,707.375125754415,673.690595956587,729.831478952968
