Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,69.9808518145292,60.3283205297665,80.2366663045894
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,53.7302872513703,46.319213147733,61.6045534864848
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,177874.703376065,153340.26153109,203942.54783635
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,124403.119852463,107244.06883833,142634.611554979
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,95514.9186002297,82340.4470691635,109512.794601987
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,2188.31579295921,1886.47913186139,2509.01724537564
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1530.47795273611,1319.37754546216,1754.77213546467
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1175.07886657829,1012.99902291232,1347.28870047338
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,2672.85939670837,2304.18913509342,3064.57154967425
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,1869.36108151642,1611.51817372105,2143.319171049
2000,us,nvss,A,White,Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,1435.26843818092,1237.30037774217,1645.60950239709
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,1360.5225073628,1172.86423048517,1559.90942654528
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,1238.58932547099,1067.74941850947,1420.1067266176
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,1039.0151379905,895.702705164224,1191.28459786842
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,61.4720737211774,52.993167001015,70.4809121113499
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,55.9628039327339,48.2437964937362,64.164249336669
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,46.9455042561376,40.4702622897738,53.8254488453991
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,65.2525024970024,56.2521573250021,74.8153692422527
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,59.4044219156046,51.210708547935,68.1102423687535
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,49.8325735290972,42.9591151112907,57.1356230980166
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,35438.4318010826,30550.3722423125,40631.9950822757
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,32262.3573683722,27812.3770417002,36990.4614654612
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,27063.9161856585,23330.9622290159,31030.1797645912
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1350.83539786999,1164.51327402585,1548.80265445438
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,1229.77039719341,1060.14689413225,1409.99536919589
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,1031.61720568733,889.325177316667,1182.80248583117
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,1699.6751961659,1465.23723807405,1948.76552663849
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,1547.34636387571,1333.9192792032,1774.11264134025
2000,us,nvss,A,White,Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,1298.0220826383,1118.98455399853,1488.24945681805
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,285.698932662895,246.292183330082,327.568603829009
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,263.945713436828,227.539408135197,302.627412819811
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,224.530394124724,193.560684590279,257.435710505071
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,46.1094368823917,39.749514553786,52.8668543565353
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,42.5986478166284,36.7229722557141,48.8415531000998
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,36.2373423644823,31.2390882452434,41.5479873661736
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,52.5175103744796,45.2737158400686,60.2140420672912
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,48.5188082941632,41.8265588742786,55.6293233027905
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,41.2734384161829,35.5805503587783,47.3221319771751
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,7340.98610492096,6328.43629734565,8416.82027546971
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,6782.04078934892,5846.58688736976,7775.96056020178
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,5769.27077759466,4973.50929102988,6614.76735706974
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1025.94801957462,884.437947909157,1176.30247071918
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,947.831969310307,817.096525267506,1086.73837860578
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,806.291122754646,695.078554098833,924.454476951447
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,1349.42861119819,1163.300526895,1547.18970077034
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,1246.68263264056,1074.72640744876,1429.38612190685
2000,us,nvss,A,White,Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,1060.51407014885,914.236267369699,1215.9342356017
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,8420.63027643871,7259.16403141268,9654.68816177886
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,6214.92829323295,5357.69680451116,7125.73674999984
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,4873.43105530883,4201.23366836968,5587.64077893167
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,59.0843182723858,50.9347571313671,67.7432269847181
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,43.6077572892478,37.5928942148688,49.9985493057755
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,34.1949880350493,29.4784379612494,39.2063224884617
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,48.9520953354918,42.2000821857688,56.1261093070725
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,36.129571341571,31.1461821910095,41.4244223140426
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,28.3309744993719,24.4232538787689,32.4829276587626
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,223003.197782589,192244.136019474,255684.7009059
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,164589.684843234,141887.659347615,188710.586932328
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,129062.86985996,111261.094706862,147977.255960126
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1224.794229413,1055.85709432155,1404.28993544766
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,903.971325170994,779.285625147409,1036.44988144605
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,708.848392344897,611.076200297325,812.731346395442
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,1296.39628384085,1117.58300331107,1486.38539440373
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,956.817919702329,824.843034226145,1097.04123552077
2000,us,nvss,A,White,Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,750.288007221347,646.800006225299,860.244008279647
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,48645.3704988402,46328.9242846098,50189.6679749939
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,37581.3408084781,35791.7531509315,38774.3992468424
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,28677.4144005654,27311.8232386338,29587.8085085199
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,41.3769226554082,39.4065930051507,42.6904757555799
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,31.9660476623568,30.4438549165303,32.9808428262411
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,24.3925196877177,23.2309711311598,25.1668853920897
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,68.6319495705111,65.363761495725,70.8107416203686
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,53.0221203109379,50.4972574389886,54.7053622255709
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,40.4599006805628,38.5332387433932,41.7443419720092
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,A,di_gee,25,150,941097.838849459,896283.656047106,970973.960717696
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,B,di_gee,25,150,727052.096699868,692430.568285589,750133.115642721
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,absolute number,D,di_gee,25,150,554795.912527912,528377.059550394,572408.481179592
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,820.826543538206,781.739565274483,846.884529047355
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,634.135617860898,603.938683677047,654.2669073168
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,483.893589433964,460.851037556157,499.255290685836
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,A,di_gee,25,150,1327.76004693752,1264.53337803573,1369.91115953871
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,B,di_gee,25,150,1025.77084569701,976.924614949534,1058.33499952866
2000,us,nvss,A,White,Not Hispanic or Latino,666,1,attributable,YLL,crude rate,D,di_gee,25,150,782.740982339711,745.467602228297,807.589902413987
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,24923.1175366797,23736.3024158855,25714.3276172093
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,21003.9518046277,20003.763623455,21670.7439254095
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,16466.9701329988,15682.8286980941,16989.7310896019
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,34.8208997109644,33.16276162949,35.9263250986141
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,29.3453055480115,27.9479100457253,30.2769025495357
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,23.0065406023433,21.9109910498508,23.7369069706717
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,59.8702384501941,57.0192747144707,61.7708809406765
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,50.4556302432369,48.0529811840352,52.0573962827047
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,39.5569064329102,37.6732442218193,40.8126812403041
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,A,di_gee,25,150,489289.083164152,465989.603013479,504822.069931268
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,B,di_gee,25,150,412348.266872533,392712.635116699,425438.68804309
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,absolute number,D,di_gee,25,150,323278.526733611,307884.311174868,333541.337106107
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,702.529974921029,669.076166591457,724.832513807411
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,592.056981347984,563.863791759985,610.852441073316
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,464.169063020923,442.065774305642,478.904588831111
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,A,di_gee,25,150,1175.36877306791,1119.39883149325,1212.68206745102
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,B,di_gee,25,150,990.541774152051,943.37311824005,1021.98754476005
2000,us,nvss,A,White,Not Hispanic or Latino,666,2,attributable,YLL,crude rate,D,di_gee,25,150,776.578710624145,739.598772022996,801.232003024911
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,12163.1051283397,11583.9096460378,12549.2354498742
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,10507.5153617804,10007.1574874099,10841.0872780274
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,8266.15486617115,7872.52844397254,8528.57248097024
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,30.5358979002776,29.0818075240739,31.5052914844134
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,26.3794822857642,25.1233164626327,27.216926167852
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,20.7524689097003,19.7642561044765,21.4112774465162
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,57.076602907384,54.3586694356039,58.8885585552374
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,49.307580220631,46.9596002101249,50.8729002276352
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,38.7897690506762,36.9426371911203,40.0211902903802
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,A,di_gee,25,150,234235.992047982,223081.897188555,241672.055287601
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,B,di_gee,25,150,202352.792215158,192716.944966818,208776.690380719
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,absolute number,D,di_gee,25,150,159188.87200839,151608.4495318,164242.486992784
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,623.149108314518,593.475341251923,642.931619689582
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,538.32872109594,512.694020091372,555.418521765652
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,423.497698958672,403.331141865403,436.942070354186
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,A,di_gee,25,150,1099.17612021535,1046.8344002051,1134.07060022219
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,B,di_gee,25,150,949.560975310058,904.343786009581,979.705768177044
2000,us,nvss,A,White,Not Hispanic or Latino,666,3,attributable,YLL,crude rate,D,di_gee,25,150,747.009907340787,711.438006991227,770.724507573828
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,86448.4118600509,82331.8208190962,89192.805887354
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,69491.302607176,66182.1929592153,71697.3757058165
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,53679.4099265333,51123.2475490795,55383.5181781693
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,37.3659464906463,35.5866157053775,38.5521670141589
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,30.0365066160918,28.6061967772303,30.9900465086661
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,23.2020683296232,22.0972079329745,23.9386419273891
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,63.881895804202,60.8399007659068,65.9098924963989
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,51.3512747884421,48.9059759889926,52.9814739880752
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,39.6669227111911,37.7780216297058,40.9261900988479
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,A,di_gee,25,150,1678826.04342968,1598881.94612351,1732122.10830046
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,B,di_gee,25,150,1349519.39658121,1285256.56817258,1392361.28218696
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,absolute number,D,di_gee,25,150,1042452.82754867,992812.216713018,1075546.56810577
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,748.22075534041,712.591195562296,771.973795192486
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,601.45506213004,572.814344885754,620.548873626232
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,464.60134752364,442.477473832039,479.350596651375
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,A,di_gee,25,150,1240.58485369719,1181.50938447351,1279.96849984631
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,B,di_gee,25,150,997.240500122933,949.752857259938,1028.89892869826
2000,us,nvss,A,White,Not Hispanic or Latino,666,666,attributable,YLL,crude rate,D,di_gee,25,150,770.330668631216,733.648255839255,794.785610492525
