Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,5,9,0
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,10,14,0
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,15,19,0
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,20,24,0
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,25,29,0.270131121602756
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,30,34,0.623185157533114
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,35,44,2.14948058337168
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,45,54,8.81242319306259
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,55,64,12.5597222639004
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,65,74,13.0538563758851
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,75,84,9.08329940497866
2012,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,85,150,3.10277591398325
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,9.11334195709076
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,2.87191439029154
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,5.33288195932305
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,33.184431176026
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,60.393501278476
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,70.7121253824621
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,81.941592439506
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,246.476890542647
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,643.668609302909
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,1095.16808082579
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,1598.26898145404
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,3134.3362094287
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,0,4,561.238845918545
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,5,9,48.1488754077338
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,10,14,59.747652407152
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,15,19,205.92536182636
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,20,24,375.151227263331
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,25,29,408.389291958308
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,30,34,427.352584299278
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,35,44,1121.37210416414
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,45,54,2562.20623690498
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,55,64,3874.61208051363
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,65,74,3950.14051677557
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,75,84,3796.03414506824
2012,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,85,150,2941.21936494678
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,3.98398023311475
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,1.26105559649166
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,2.10884038581021
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,10.3273035651867
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,16.1742567627789
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,20.9455994169281
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,27.5906139765015
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,92.9894863831634
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,248.755291089658
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,422.819113384595
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,689.812419302272
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,1555.43810913249
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,0,4,247.89659792681
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,5,9,21.1436365920918
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,10,14,24.1826358457425
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,15,19,63.9180513769276
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,20,24,100.442049557332
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,25,29,120.947411815781
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,30,34,143.817461594539
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,35,44,423.182828475419
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,45,54,989.905345046978
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,55,64,1495.36674958011
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,65,74,1694.54441063238
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,75,84,1869.08941037694
2012,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,85,150,1825.37855262065
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,5.12936172397601
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,1.61085879379988
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,3.22404157351285
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,22.8571276108393
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,44.2192445156971
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,49.766525965534
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,54.3509784630045
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,153.487404159483
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,394.91331821325
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,672.348967441192
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,908.456562151769
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,1578.89810029622
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,0,4,313.342247991735
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,5,9,27.005238815642
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,10,14,35.5650165614095
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,15,19,142.007310449433
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,20,24,274.709177705999
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,25,29,287.441880142527
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,30,34,283.535122704739
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,35,44,698.189275688723
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,45,54,1572.300891858
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,55,64,2379.24533093352
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,65,74,2255.59610614319
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,75,84,1926.94473469129
2012,White,Not Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,85,150,1115.84081232612
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00856157043430651
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0244016353348877
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0775407313457381
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.349403639953124
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.986814684645911
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,2.55299690527315
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,35,44,19.2542450924576
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,45,54,81.0312618586225
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,64,160.333469176223
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,74,229.448661666025
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,84,466.933037240516
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,0,4,0.441508038845761
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,5,9,0
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,10,14,0.275697802801624
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,15,19,0.479754427194029
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,20,24,2.16930035039833
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,25,29,5.68938670803623
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,30,34,13.243240413443
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,35,44,87.2276474347251
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,45,54,323.510362280038
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,55,64,565.450699636971
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,65,74,569.042614936402
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,75,84,562.887968738201
2012,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,85,150,502.893746123048
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00456078392314619
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0148040072238098
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0239737290757025
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.071914253083595
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.255457384231714
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.654038723701273
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,5.12831569890664
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,19.5871346012646
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,41.5722663875127
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,74.7052312806047
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,198.370919051347
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,0,4,0.176690050254414
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,5,9,0
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,10,14,0.118156201200696
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,15,19,0.147616746828932
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,20,24,0.447633405637751
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,25,29,1.4702909470206
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,30,34,3.39192126402215
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,35,44,23.2339708767657
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,45,54,78.2167956575286
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,55,64,146.249482730487
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,65,74,182.883451371808
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,75,84,236.376238862393
2012,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,85,150,288.925042384791
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00400078651116032
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.00959762811107795
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0535670022700356
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.277489386869529
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.731357300414197
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,1.89895818157188
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,14.125929393551
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,61.4441272573578
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,118.76120278871
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,154.743430385421
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,268.562118189169
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,0,4,0.264817988591347
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,5,9,0
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,10,14,0.157541601600928
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,15,19,0.332137680365097
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,20,24,1.72166694476058
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,25,29,4.21909576101563
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,30,34,9.85131914942086
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,35,44,63.9936765579594
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,45,54,245.29356662251
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,55,64,419.201216906483
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,65,74,386.159163564594
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,75,84,326.511729875808
2012,White,Not Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,85,150,213.968703738257
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0198848498571508
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0223514540821674
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0485068853030107
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.155088555757414
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.232863846176069
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.453978007428204
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.753085451622505
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,35,44,3.48118299339691
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,45,54,10.1309360323311
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,55,64,15.5888862534011
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,65,74,24.7189828121331
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,75,84,56.6811534345202
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,0,4,1.19211512224161
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,5,9,0.376817285799656
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,10,14,0.669551806803944
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,15,19,0.959508854388059
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,20,24,1.44620023359889
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,25,29,2.62095342729759
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,30,34,3.9228306792604
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,35,44,15.8202754249755
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,45,54,40.2245195237575
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,55,64,55.1194216545262
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,65,74,60.2193380645871
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,75,84,68.150450276743
2012,White,Not Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,YLL,crude rate,85,150,44.2570925066367
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00800439588908096
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.012396785738297
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0277466942371597
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0774577333158424
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0938154399135609
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.221239117097847
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.334496234263374
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.64726652421017
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,4.91269131504423
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,6.84926924714699
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,11.9317974777517
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,31.6768103296632
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,0,4,0.530504324343791
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,5,9,0.209342936555364
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,10,14,0.39385400400232
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,15,19,0.479754427194029
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,20,24,0.585366761218598
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,25,29,1.27851386697443
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,30,34,1.74020308328093
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,35,44,7.480088690707
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,45,54,19.54075478712
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,55,64,24.3260191961235
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,65,74,28.8686553937252
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,75,84,37.8093851979484
2012,White,Not Hispanic or Latino,cvd_stroke,F,us,666,total,wonder,YLL,crude rate,85,150,29.3262406579453
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0118804539680698
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00995466834387043
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.020760191065851
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.077630822441572
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.139048406262508
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.232738890330356
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.418589217359131
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.83391646918673
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,5.21824471728687
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,8.73961700625414
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,12.7871853343814
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,25.0043431048569
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,0,4,0.661610797897817
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,5,9,0.167474349244291
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,10,14,0.275697802801624
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,15,19,0.479754427194029
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,20,24,0.860833472380291
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,25,29,1.34243956032315
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,30,34,2.18262759597947
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,35,44,8.34018673426847
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,45,54,20.6837647366374
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,55,64,30.7934024584027
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,65,74,31.3506826708619
2012,White,Not Hispanic or Latino,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,75,84,30.3410650787946
