Year,Race,Hispanic.Origin,label_cause,Gender,Gender.Code,Nation,measure,attr,mean,lower,upper
2004,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,Female,F,us,Deaths,total,376,376,376
2004,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,Female,F,us,YLL,total,5986.534165601,5986.534165601,5986.534165601
2004,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,Male,M,us,Deaths,total,660,660,660
2004,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,Male,M,us,YLL,total,10441.438506094,10441.438506094,10441.438506094
2004,Asian or Pacific Islander,Not Hispanic or Latino,t2_dm,Female,F,us,Deaths,total,131,131,131
2004,Asian or Pacific Islander,Not Hispanic or Latino,t2_dm,Female,F,us,YLL,total,2314.969161057,2314.969161057,2314.969161057
2004,Asian or Pacific Islander,Not Hispanic or Latino,t2_dm,Male,M,us,Deaths,total,138,138,138
2004,Asian or Pacific Islander,Not Hispanic or Latino,t2_dm,Male,M,us,YLL,total,2957.448499315,2957.448499315,2957.448499315
2004,Black or African American,All Origins,all-cause,Female,F,us,Deaths,overall,141327,141327,141327
2004,Black or African American,All Origins,all-cause,Female,F,us,YLL,overall,3709952.33240767,3709952.33240767,3709952.33240767
2004,Black or African American,All Origins,all-cause,Male,M,us,Deaths,overall,145924,145924,145924
2004,Black or African American,All Origins,all-cause,Male,M,us,YLL,overall,4822848.4981618,4822848.4981618,4822848.4981618
2004,Black or African American,All Origins,cvd_ihd,Female,F,us,Deaths,total,23634,23634,23634
2004,Black or African American,All Origins,cvd_ihd,Female,F,us,YLL,total,450051.530380599,450051.530380599,450051.530380599
2004,Black or African American,All Origins,cvd_ihd,Male,M,us,Deaths,total,23053,23053,23053
2004,Black or African American,All Origins,cvd_ihd,Male,M,us,YLL,total,580136.097623821,580136.097623821,580136.097623821
2004,Black or African American,All Origins,cvd_stroke,Female,F,us,Deaths,total,3422,3422,3422
2004,Black or African American,All Origins,cvd_stroke,Female,F,us,YLL,total,92565.728042885,92565.728042885,92565.728042885
2004,Black or African American,All Origins,cvd_stroke,Male,M,us,Deaths,total,2938,2938,2938
2004,Black or African American,All Origins,cvd_stroke,Male,M,us,YLL,total,92680.893657453,92680.893657453,92680.893657453
2004,Black or African American,All Origins,lri,Female,F,us,Deaths,total,2946,2946,2946
2004,Black or African American,All Origins,lri,Female,F,us,YLL,total,59106.416950601,59106.416950601,59106.416950601
2004,Black or African American,All Origins,lri,Male,M,us,Deaths,total,2799,2799,2799
2004,Black or African American,All Origins,lri,Male,M,us,YLL,total,70104.713399781,70104.713399781,70104.713399781
2004,Black or African American,All Origins,neo_lung,Female,F,us,Deaths,total,6477,6477,6477
2004,Black or African American,All Origins,neo_lung,Female,F,us,YLL,total,165672.970820758,165672.970820758,165672.970820758
2004,Black or African American,All Origins,neo_lung,Male,M,us,Deaths,total,9994,9994,9994
2004,Black or African American,All Origins,neo_lung,Male,M,us,YLL,total,266831.11498207,266831.11498207,266831.11498207
2004,Black or African American,All Origins,resp_copd,Female,F,us,Deaths,total,2790,2790,2790
2004,Black or African American,All Origins,resp_copd,Female,F,us,YLL,total,56811.443411249,56811.443411249,56811.443411249
2004,Black or African American,All Origins,resp_copd,Male,M,us,Deaths,total,3576,3576,3576
2004,Black or African American,All Origins,resp_copd,Male,M,us,YLL,total,77563.765217324,77563.765217324,77563.765217324
2004,Black or African American,All Origins,t2_dm,Female,F,us,Deaths,total,1241,1241,1241
2004,Black or African American,All Origins,t2_dm,Female,F,us,YLL,total,25245.188571539,25245.188571539,25245.188571539
2004,Black or African American,All Origins,t2_dm,Male,M,us,Deaths,total,778,778,778
2004,Black or African American,All Origins,t2_dm,Male,M,us,YLL,total,19064.449565359,19064.449565359,19064.449565359
2004,Black or African American,Hispanic or Latino,all-cause,Female,F,us,Deaths,overall,885,885,885
2004,Black or African American,Hispanic or Latino,all-cause,Female,F,us,YLL,overall,28367.277856973,28367.277856973,28367.277856973
2004,Black or African American,Hispanic or Latino,all-cause,Male,M,us,Deaths,overall,1091,1091,1091
2004,Black or African American,Hispanic or Latino,all-cause,Male,M,us,YLL,overall,44656.625157392,44656.625157392,44656.625157392
2004,Black or African American,Hispanic or Latino,cvd_ihd,Female,F,us,Deaths,total,169,169,169
2004,Black or African American,Hispanic or Latino,cvd_ihd,Female,F,us,YLL,total,3026.114762579,3026.114762579,3026.114762579
2004,Black or African American,Hispanic or Latino,cvd_ihd,Male,M,us,Deaths,total,185,185,185
2004,Black or African American,Hispanic or Latino,cvd_ihd,Male,M,us,YLL,total,4662.959628283,4662.959628283,4662.959628283
2004,Black or African American,Hispanic or Latino,cvd_stroke,Female,F,us,Deaths,total,14,14,14
2004,Black or African American,Hispanic or Latino,cvd_stroke,Female,F,us,YLL,total,391.544950129,391.544950129,391.544950129
2004,Black or African American,Hispanic or Latino,cvd_stroke,Male,M,us,Deaths,total,13,13,13
2004,Black or African American,Hispanic or Latino,cvd_stroke,Male,M,us,YLL,total,361.988492004,361.988492004,361.988492004
2004,Black or African American,Hispanic or Latino,lri,Female,F,us,Deaths,total,21,21,21
2004,Black or African American,Hispanic or Latino,lri,Female,F,us,YLL,total,454.828381852,454.828381852,454.828381852
2004,Black or African American,Hispanic or Latino,lri,Male,M,us,Deaths,total,18,18,18
2004,Black or African American,Hispanic or Latino,lri,Male,M,us,YLL,total,509.661119829,509.661119829,509.661119829
2004,Black or African American,Hispanic or Latino,neo_lung,Female,F,us,Deaths,total,30,30,30
2004,Black or African American,Hispanic or Latino,neo_lung,Female,F,us,YLL,total,901.142611079,901.142611079,901.142611079
2004,Black or African American,Hispanic or Latino,neo_lung,Male,M,us,Deaths,total,41,41,41
2004,Black or African American,Hispanic or Latino,neo_lung,Male,M,us,YLL,total,1104.785710138,1104.785710138,1104.785710138
2004,Black or African American,Hispanic or Latino,resp_copd,Female,F,us,Deaths,total,19,19,19
2004,Black or African American,Hispanic or Latino,resp_copd,Female,F,us,YLL,total,344.910515904,344.910515904,344.910515904
2004,Black or African American,Hispanic or Latino,resp_copd,Male,M,us,Deaths,total,14,14,14
2004,Black or African American,Hispanic or Latino,resp_copd,Male,M,us,YLL,total,252.806714777,252.806714777,252.806714777
2004,Black or African American,Hispanic or Latino,t2_dm,Female,F,us,Deaths,total,7,7,7
2004,Black or African American,Hispanic or Latino,t2_dm,Female,F,us,YLL,total,193.767091529,193.767091529,193.767091529
2004,Black or African American,Hispanic or Latino,t2_dm,Male,M,us,Deaths,total,6,6,6
2004,Black or African American,Hispanic or Latino,t2_dm,Male,M,us,YLL,total,170.30083729,170.30083729,170.30083729
2004,Black or African American,Not Hispanic or Latino,all-cause,Female,F,us,Deaths,overall,139828,139828,139828
2004,Black or African American,Not Hispanic or Latino,all-cause,Female,F,us,YLL,overall,3662377.960253,3662377.960253,3662377.960253
2004,Black or African American,Not Hispanic or Latino,all-cause,Male,M,us,Deaths,overall,143997,143997,143997
2004,Black or African American,Not Hispanic or Latino,all-cause,Male,M,us,YLL,overall,4747966.2289674,4747966.2289674,4747966.2289674
2004,Black or African American,Not Hispanic or Latino,cvd_ihd,Female,F,us,Deaths,total,23343,23343,23343
2004,Black or African American,Not Hispanic or Latino,cvd_ihd,Female,F,us,YLL,total,444516.057538428,444516.057538428,444516.057538428
2004,Black or African American,Not Hispanic or Latino,cvd_ihd,Male,M,us,Deaths,total,22714,22714,22714
2004,Black or African American,Not Hispanic or Latino,cvd_ihd,Male,M,us,YLL,total,571494.84824823,571494.84824823,571494.84824823
2004,Black or African American,Not Hispanic or Latino,cvd_stroke,Female,F,us,Deaths,total,3395,3395,3395
2004,Black or African American,Not Hispanic or Latino,cvd_stroke,Female,F,us,YLL,total,91865.530650293,91865.530650293,91865.530650293
2004,Black or African American,Not Hispanic or Latino,cvd_stroke,Male,M,us,Deaths,total,2910,2910,2910
2004,Black or African American,Not Hispanic or Latino,cvd_stroke,Male,M,us,YLL,total,91886.786410849,91886.786410849,91886.786410849
2004,Black or African American,Not Hispanic or Latino,lri,Female,F,us,Deaths,total,2912,2912,2912
2004,Black or African American,Not Hispanic or Latino,lri,Female,F,us,YLL,total,58348.408952979,58348.408952979,58348.408952979
2004,Black or African American,Not Hispanic or Latino,lri,Male,M,us,Deaths,total,2753,2753,2753
2004,Black or African American,Not Hispanic or Latino,lri,Male,M,us,YLL,total,68845.333786984,68845.333786984,68845.333786984
2004,Black or African American,Not Hispanic or Latino,neo_lung,Female,F,us,Deaths,total,6418,6418,6418
2004,Black or African American,Not Hispanic or Latino,neo_lung,Female,F,us,YLL,total,163939.947348389,163939.947348389,163939.947348389
2004,Black or African American,Not Hispanic or Latino,neo_lung,Male,M,us,Deaths,total,9905,9905,9905
2004,Black or African American,Not Hispanic or Latino,neo_lung,Male,M,us,YLL,total,264479.292179823,264479.292179823,264479.292179823
2004,Black or African American,Not Hispanic or Latino,resp_copd,Female,F,us,Deaths,total,2761,2761,2761
2004,Black or African American,Not Hispanic or Latino,resp_copd,Female,F,us,YLL,total,56253.725564969,56253.725564969,56253.725564969
2004,Black or African American,Not Hispanic or Latino,resp_copd,Male,M,us,Deaths,total,3544,3544,3544
2004,Black or African American,Not Hispanic or Latino,resp_copd,Male,M,us,YLL,total,76963.23709638,76963.23709638,76963.23709638
2004,Black or African American,Not Hispanic or Latino,t2_dm,Female,F,us,Deaths,total,1228,1228,1228
2004,Black or African American,Not Hispanic or Latino,t2_dm,Female,F,us,YLL,total,24950.493381626,24950.493381626,24950.493381626
2004,Black or African American,Not Hispanic or Latino,t2_dm,Male,M,us,Deaths,total,769,769,769
2004,Black or African American,Not Hispanic or Latino,t2_dm,Male,M,us,YLL,total,18852.323973774,18852.323973774,18852.323973774
2004,White,All Origins,all-cause,Female,F,us,Deaths,overall,1049326,1049326,1049326
2004,White,All Origins,all-cause,Female,F,us,YLL,overall,19450945.8253001,19450945.8253001,19450945.8253001
2004,White,All Origins,all-cause,Male,M,us,Deaths,overall,1007048,1007048,1007048
2004,White,All Origins,all-cause,Male,M,us,YLL,overall,24513815.8339794,24513815.8339794,24513815.8339794
2004,White,All Origins,cvd_ihd,Female,F,us,Deaths,total,190228,190228,190228
2004,White,All Origins,cvd_ihd,Female,F,us,YLL,total,2713081.70869747,2713081.70869747,2713081.70869747
2004,White,All Origins,cvd_ihd,Male,M,us,Deaths,total,205460,205460,205460
2004,White,All Origins,cvd_ihd,Male,M,us,YLL,total,4159693.11407823,4159693.11407823,4159693.11407823
2004,White,All Origins,cvd_stroke,Female,F,us,Deaths,total,22508,22508,22508
2004,White,All Origins,cvd_stroke,Female,F,us,YLL,total,411473.813377056,411473.813377056,411473.813377056
2004,White,All Origins,cvd_stroke,Male,M,us,Deaths,total,16763,16763,16763
2004,White,All Origins,cvd_stroke,Male,M,us,YLL,total,370884.089903141,370884.089903141,370884.089903141
2004,White,All Origins,lri,Female,F,us,Deaths,total,29276,29276,29276
2004,White,All Origins,lri,Female,F,us,YLL,total,402665.699053383,402665.699053383,402665.699053383
2004,White,All Origins,lri,Male,M,us,Deaths,total,23505,23505,23505
2004,White,All Origins,lri,Male,M,us,YLL,total,401758.340218133,401758.340218133,401758.340218133
2004,White,All Origins,neo_lung,Female,F,us,Deaths,total,60695,60695,60695
2004,White,All Origins,neo_lung,Female,F,us,YLL,total,1361739.76388389,1361739.76388389,1361739.76388389
2004,White,All Origins,neo_lung,Male,M,us,Deaths,total,77728,77728,77728
2004,White,All Origins,neo_lung,Male,M,us,YLL,total,1800817.54482442,1800817.54482442,1800817.54482442
2004,White,All Origins,resp_copd,Female,F,us,Deaths,total,57271,57271,57271
2004,White,All Origins,resp_copd,Female,F,us,YLL,total,988774.104309286,988774.104309286,988774.104309286
2004,White,All Origins,resp_copd,Male,M,us,Deaths,total,52606,52606,52606
2004,White,All Origins,resp_copd,Male,M,us,YLL,total,963561.944435065,963561.944435065,963561.944435065
2004,White,All Origins,t2_dm,Female,F,us,Deaths,total,6827,6827,6827
2004,White,All Origins,t2_dm,Female,F,us,YLL,total,115296.007530862,115296.007530862,115296.007530862
2004,White,All Origins,t2_dm,Male,M,us,Deaths,total,6175,6175,6175
2004,White,All Origins,t2_dm,Male,M,us,YLL,total,123994.28895368,123994.28895368,123994.28895368
2004,White,Hispanic or Latino,all-cause,Female,F,us,Deaths,overall,52480,52480,52480
2004,White,Hispanic or Latino,all-cause,Female,F,us,YLL,overall,1424613.96445505,1424613.96445505,1424613.96445505
2004,White,Hispanic or Latino,all-cause,Male,M,us,Deaths,overall,66746,66746,66746
2004,White,Hispanic or Latino,all-cause,Male,M,us,YLL,overall,2373377.86847599,2373377.86847599,2373377.86847599
2004,White,Hispanic or Latino,cvd_ihd,Female,F,us,Deaths,total,8992,8992,8992
2004,White,Hispanic or Latino,cvd_ihd,Female,F,us,YLL,total,147981.607609156,147981.607609156,147981.607609156
2004,White,Hispanic or Latino,cvd_ihd,Male,M,us,Deaths,total,10982,10982,10982
2004,White,Hispanic or Latino,cvd_ihd,Male,M,us,YLL,total,252367.947101792,252367.947101792,252367.947101792
2004,White,Hispanic or Latino,cvd_stroke,Female,F,us,Deaths,total,1378,1378,1378
2004,White,Hispanic or Latino,cvd_stroke,Female,F,us,YLL,total,35456.036101933,35456.036101933,35456.036101933
2004,White,Hispanic or Latino,cvd_stroke,Male,M,us,Deaths,total,1387,1387,1387
2004,White,Hispanic or Latino,cvd_stroke,Male,M,us,YLL,total,43945.062294215,43945.062294215,43945.062294215
2004,White,Hispanic or Latino,lri,Female,F,us,Deaths,total,1496,1496,1496
2004,White,Hispanic or Latino,lri,Female,F,us,YLL,total,28195.833454974,28195.833454974,28195.833454974
2004,White,Hispanic or Latino,lri,Male,M,us,Deaths,total,1393,1393,1393
2004,White,Hispanic or Latino,lri,Male,M,us,YLL,total,34097.532697593,34097.532697593,34097.532697593
2004,White,Hispanic or Latino,neo_lung,Female,F,us,Deaths,total,1461,1461,1461
2004,White,Hispanic or Latino,neo_lung,Female,F,us,YLL,total,33369.057289028,33369.057289028,33369.057289028
2004,White,Hispanic or Latino,neo_lung,Male,M,us,Deaths,total,2632,2632,2632
2004,White,Hispanic or Latino,neo_lung,Male,M,us,YLL,total,63785.474510474,63785.474510474,63785.474510474
2004,White,Hispanic or Latino,resp_copd,Female,F,us,Deaths,total,1266,1266,1266
2004,White,Hispanic or Latino,resp_copd,Female,F,us,YLL,total,21313.562538054,21313.562538054,21313.562538054
2004,White,Hispanic or Latino,resp_copd,Male,M,us,Deaths,total,1482,1482,1482
2004,White,Hispanic or Latino,resp_copd,Male,M,us,YLL,total,27573.857924859,27573.857924859,27573.857924859
2004,White,Hispanic or Latino,t2_dm,Female,F,us,Deaths,total,594,594,594
2004,White,Hispanic or Latino,t2_dm,Female,F,us,YLL,total,11960.789211405,11960.789211405,11960.789211405
2004,White,Hispanic or Latino,t2_dm,Male,M,us,Deaths,total,518,518,518
2004,White,Hispanic or Latino,t2_dm,Male,M,us,YLL,total,11856.012186741,11856.012186741,11856.012186741
2004,White,Not Hispanic or Latino,all-cause,Female,F,us,Deaths,overall,995210,995210,995210
2004,White,Not Hispanic or Latino,all-cause,Female,F,us,YLL,overall,17989818.7653598,17989818.7653598,17989818.7653598
2004,White,Not Hispanic or Latino,all-cause,Male,M,us,Deaths,overall,938059,938059,938059
2004,White,Not Hispanic or Latino,all-cause,Male,M,us,YLL,overall,22072945.4386712,22072945.4386712,22072945.4386712
2004,White,Not Hispanic or Latino,cvd_ihd,Female,F,us,Deaths,total,180922,180922,180922
2004,White,Not Hispanic or Latino,cvd_ihd,Female,F,us,YLL,total,2560206.44192,2560206.44192,2560206.44192
2004,White,Not Hispanic or Latino,cvd_ihd,Male,M,us,Deaths,total,193968,193968,193968
2004,White,Not Hispanic or Latino,cvd_ihd,Male,M,us,YLL,total,3895841.89435443,3895841.89435443,3895841.89435443
2004,White,Not Hispanic or Latino,cvd_stroke,Female,F,us,Deaths,total,21095,21095,21095
2004,White,Not Hispanic or Latino,cvd_stroke,Female,F,us,YLL,total,375250.141907214,375250.141907214,375250.141907214
2004,White,Not Hispanic or Latino,cvd_stroke,Male,M,us,Deaths,total,15354,15354,15354
2004,White,Not Hispanic or Latino,cvd_stroke,Male,M,us,YLL,total,326289.660759896,326289.660759896,326289.660759896
2004,White,Not Hispanic or Latino,lri,Female,F,us,Deaths,total,27724,27724,27724
2004,White,Not Hispanic or Latino,lri,Female,F,us,YLL,total,373543.750348122,373543.750348122,373543.750348122
2004,White,Not Hispanic or Latino,lri,Male,M,us,Deaths,total,22044,22044,22044
2004,White,Not Hispanic or Latino,lri,Male,M,us,YLL,total,366152.07405384,366152.07405384,366152.07405384
2004,White,Not Hispanic or Latino,neo_lung,Female,F,us,Deaths,total,59158,59158,59158
2004,White,Not Hispanic or Latino,neo_lung,Female,F,us,YLL,total,1326656.39154793,1326656.39154793,1326656.39154793
2004,White,Not Hispanic or Latino,neo_lung,Male,M,us,Deaths,total,74960,74960,74960
2004,White,Not Hispanic or Latino,neo_lung,Male,M,us,YLL,total,1733788.79639104,1733788.79639104,1733788.79639104
2004,White,Not Hispanic or Latino,resp_copd,Female,F,us,Deaths,total,55925,55925,55925
2004,White,Not Hispanic or Latino,resp_copd,Female,F,us,YLL,total,965923.800044454,965923.800044454,965923.800044454
2004,White,Not Hispanic or Latino,resp_copd,Male,M,us,Deaths,total,51016,51016,51016
2004,White,Not Hispanic or Latino,resp_copd,Male,M,us,YLL,total,933635.913002812,933635.913002812,933635.913002812
2004,White,Not Hispanic or Latino,t2_dm,Female,F,us,Deaths,total,6221,6221,6221
2004,White,Not Hispanic or Latino,t2_dm,Female,F,us,YLL,total,103153.865711383,103153.865711383,103153.865711383
2004,White,Not Hispanic or Latino,t2_dm,Male,M,us,Deaths,total,5644,5644,5644
2004,White,Not Hispanic or Latino,t2_dm,Male,M,us,YLL,total,111840.646157641,111840.646157641,111840.646157641
