Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2009,27,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2458.17263843088,3565.43621775045,4535.75623700231,EPA,attributable
2009,27,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,76.9790974825415,111.65369668633,142.039829126128,EPA,attributable
2009,27,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,55.1161638084181,79.9427849589282,101.698912373075,EPA,attributable
2009,27,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,47328.7562399698,68647.6039155605,87329.7904096907,EPA,attributable
2009,27,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1816.08199423112,2634.12114161737,3350.98727545007,EPA,attributable
2009,27,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1061.18644434835,1539.1891209401,1958.07363499408,EPA,attributable
2009,27,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1262.10016898235,1830.49394601995,2328.64022474659,EPA,attributable
2009,27,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,62.9463955699373,91.2946522362434,116.139362254548,EPA,attributable
2009,27,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,55.9579226707965,81.1588819953469,103.245267552372,EPA,attributable
2009,27,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20951.2091397614,30386.7018123089,38656.066736181,EPA,attributable
2009,27,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1411.96941575712,2047.85763525628,2605.15675256991,EPA,attributable
2009,27,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,928.916871826245,1347.25971204392,1713.89977304616,EPA,attributable
2009,27,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1196.13901396535,1735.03594532734,2207.23476711841,EPA,attributable
2009,27,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,93.1021512802479,135.047496296457,171.801356531318,EPA,attributable
2009,27,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,54.2579864264362,78.7028561662453,100.122237161422,EPA,attributable
2009,27,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,26365.1639074945,38243.470491194,48651.6247174952,EPA,attributable
2009,27,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2253.32410142598,3268.51500268827,4158.05791817215,EPA,attributable
2009,27,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1195.94853835696,1734.75965467599,2206.88328256667,EPA,attributable
2009,28,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,3.53933403964562,5.1337360135113,6.53095830761255,EPA,attributable
2009,28,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,56.622374044019,82.1296655088798,104.482470435754,EPA,attributable
2009,28,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,20.5787199235166,29.8490378133106,37.9728955614429,EPA,attributable
2009,28,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,123.594680559179,179.271709185328,228.063160112322,EPA,attributable
2009,28,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1908.57205279359,2768.34708791394,3521.79375109717,EPA,attributable
2009,28,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,718.615504152448,1042.33798002982,1326.02569982163,EPA,attributable
2009,28,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,668.109743073949,967.92780983384,1231.19487065735,EPA,attributable
2009,28,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,151.134935262353,218.957601493438,278.511964540448,EPA,attributable
2009,28,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,60.259501089449,87.3012967043865,111.046410292341,EPA,attributable
2009,28,Black or African American,All Origins,A,666,wonder,YLL,absolute number,19605.0080276279,28402.8674610369,36128.1744100235,EPA,attributable
2009,28,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4137.52572755427,5994.26405185579,7624.64625877158,EPA,attributable
2009,28,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1768.25441455767,2561.76869212695,3258.54515338156,EPA,attributable
2009,28,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,324.047745896412,469.458080059798,597.144989338462,EPA,attributable
2009,28,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,121.294057646912,175.722485796227,223.516872675725,EPA,attributable
2009,28,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,55.2577969193905,80.0536944898355,101.827329367828,EPA,attributable
2009,28,Black or African American,All Origins,F,666,wonder,YLL,absolute number,8451.7384938654,12244.2972578674,15574.5977459262,EPA,attributable
2009,28,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3191.86878172355,4624.15989324533,5881.8753525333,EPA,attributable
2009,28,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1441.22110159378,2087.94197726704,2655.83689516143,EPA,attributable
2009,28,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,342.122012475693,495.660635490508,630.476957977395,EPA,attributable
2009,28,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,191.880267108019,277.992913828094,353.605096108071,EPA,attributable
2009,28,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,65.5039733474173,94.9010583142204,120.713500872576,EPA,attributable
2009,28,Black or African American,All Origins,M,666,wonder,YLL,absolute number,10994.1308446738,15928.1124348114,20260.4507099578,EPA,attributable
2009,28,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5308.69428695636,7691.1472747886,9783.08703568151,EPA,attributable
2009,28,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2104.97783704781,3049.65659723132,3879.14245478733,EPA,attributable
2009,28,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,1.69347469031839,2.4532740144693,3.12051889952846,EPA,attributable
2009,28,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,4.7039474653093,6.81443433908208,8.66783368644671,EPA,attributable
2009,28,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,2.56992031431102,3.72294830409933,4.73552097172583,EPA,attributable
2009,28,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,114.249313905424,165.508746352994,210.524045820257,EPA,attributable
2009,28,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,219.18126668026,317.519776988253,403.879248392986,EPA,attributable
2009,28,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,173.378223117373,251.166605488943,319.479248847057,EPA,attributable
2009,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1361.13677113514,1973.14360667204,2509.99543103612,EPA,attributable
2009,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,116.462218017744,168.827031767656,214.761397467122,EPA,attributable
2009,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,78.3446687311939,113.570719344299,144.47097803209,EPA,attributable
2009,28,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,30490.7532079156,44200.2861363006,56226.275612915,EPA,attributable
2009,28,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3036.61738377858,4401.96922438221,5599.65458337641,EPA,attributable
2009,28,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1754.99480294443,2544.0917096704,3236.28677903469,EPA,attributable
2009,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,671.050952298775,972.761266260517,1237.42759090806,EPA,attributable
2009,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,92.6572437641536,134.316742213782,170.861287862696,EPA,attributable
2009,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,75.855908715168,109.961381564742,139.879384800812,EPA,attributable
2009,28,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,13068.227073033,18943.8150289423,24097.9983547103,EPA,attributable
2009,28,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2311.8260705296,3351.24307332952,4263.04046697812,EPA,attributable
2009,28,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1477.23840719582,2141.41757586341,2724.04883288102,EPA,attributable
2009,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,689.632016762442,999.725480093174,1271.7324061404,EPA,attributable
2009,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,144.53141851905,209.520060344411,266.526617338638,EPA,attributable
2009,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,80.873337167576,117.238083298622,149.136410678209,EPA,attributable
2009,28,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,17383.942863235,25200.6435351544,32057.2753995042,EPA,attributable
2009,28,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3830.60155414269,5553.03391472344,7063.91236631509,EPA,attributable
2009,28,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2038.61978317137,2955.28643090898,3759.36554429288,EPA,attributable
2009,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,2.73952093111698,3.96309845735183,5.0401322190423,EPA,attributable
2009,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,19.1609641185241,27.7190024273825,35.2520732748376,EPA,attributable
2009,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,7.16102292742832,10.3594167120238,13.1747496315409,EPA,attributable
2009,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,79.6592658492711,115.238219213864,146.556001011632,EPA,attributable
2009,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,531.168687213533,768.40946202636,977.236707251505,EPA,attributable
2009,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,208.226855524026,301.22913847204,383.092850825053,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,9.01562480784842,13.0011821971407,16.5282392316348,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,31.3946025510555,45.273284600061,57.5553566841224,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,7.96025429360259,11.4792616831842,14.5934408444744,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,214.680804244086,309.585226725086,393.571800802657,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,693.202055904623,999.647436570662,1270.83919972786,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,189.55023419457,273.345129461129,347.500221443657,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,1.92989694110752,2.7826078465535,3.53742782589937,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,12.4237922412875,17.9131543442511,22.7723395179342,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,3.58004886398338,5.16186737632126,6.56209365369873,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,59.5572116412582,85.8721317712991,109.166107891679,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,365.774444880602,527.389218933845,670.450671102156,EPA,attributable
2009,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,110.4814062019,159.29681075055,202.508223220878,EPA,attributable
2009,29,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,459.384586342628,661.059922550827,840.180585767744,EPA,attributable
2009,29,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,157.809226801096,227.089367707108,288.621456955916,EPA,attributable
2009,29,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,63.08607354191,90.7816155123379,115.37978373244,EPA,attributable
2009,29,Black or African American,All Origins,A,666,wonder,YLL,absolute number,14023.7500928914,20180.3443691613,25648.4064071712,EPA,attributable
2009,29,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4400.89449621067,6332.93989678954,8048.91201327887,EPA,attributable
2009,29,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1925.84461036676,2771.3134633221,3522.22800011141,EPA,attributable
2009,29,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,227.124510091675,326.781612181687,415.318151286777,EPA,attributable
2009,29,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,128.61585225655,185.049581551338,235.18596898152,EPA,attributable
2009,29,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,59.487044457688,85.588615178347,108.777556943146,EPA,attributable
2009,29,Black or African American,All Origins,F,666,wonder,YLL,absolute number,5863.14466368127,8435.76003698971,10721.3017276918,EPA,attributable
2009,29,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3332.77287857679,4795.11829814022,6094.28313144418,EPA,attributable
2009,29,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1535.63852324649,2209.44200232834,2808.05692112252,EPA,attributable
2009,29,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,230.292744313318,331.456171075576,421.276964922852,EPA,attributable
2009,29,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,195.834472384364,281.861005107546,358.242081830894,EPA,attributable
2009,29,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,66.4851938938275,95.6909340195437,121.622071852132,EPA,attributable
2009,29,Black or African American,All Origins,M,666,wonder,YLL,absolute number,8043.16065516293,11576.3752872689,14713.4392761587,EPA,attributable
2009,29,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5670.12943294679,8160.91447844537,10372.4280387301,EPA,attributable
2009,29,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2322.04925635943,3342.08338980342,4247.74938540648,EPA,attributable
2009,29,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,21.0958831137024,30.4561816266986,38.7238203223155,EPA,attributable
2009,29,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,47.843541791855,69.0718464177889,87.8220980816685,EPA,attributable
2009,29,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,11.5573615112432,16.6853930416029,21.2148118260445,EPA,attributable
2009,29,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,734.112246102464,1059.83976973962,1347.54399999584,EPA,attributable
2009,29,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1226.44552199978,1770.62260783075,2251.27603206049,EPA,attributable
2009,29,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,402.182765817754,580.63231090418,738.25082724993,EPA,attributable
2009,29,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,5.89824018154044,8.51540306547433,10.8270098414222,EPA,attributable
2009,29,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,23.3782578573619,33.7516415908374,42.9139234935082,EPA,attributable
2009,29,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,6.77592585791634,9.78253479783832,12.4381194543433,EPA,attributable
2009,29,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,160.342425014817,231.489450322819,294.329996778722,EPA,attributable
2009,29,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,458.423773212221,661.835239588046,841.498235294707,EPA,attributable
2009,29,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,184.202126454464,265.936161295415,338.127674450265,EPA,attributable
2009,29,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,7.60035304073271,10.9725301049447,13.951116879862,EPA,attributable
2009,29,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,44.8364649571189,64.7298170104287,82.3012772886006,EPA,attributable
2009,29,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,7.95973507957555,11.4913652457922,14.6107942397884,EPA,attributable
2009,29,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,277.32421033839,400.369328958782,509.052994158456,EPA,attributable
2009,29,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1076.83338683855,1554.61025188856,1976.62244890586,EPA,attributable
2009,29,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,290.43746173576,419.300758191111,533.12352113783,EPA,attributable
2009,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,3740.8031566541,5408.931785582,6878.48757245547,EPA,attributable
2009,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,112.666403688521,162.907500490651,207.167932968146,EPA,attributable
2009,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,76.3607650492637,110.412163364337,140.41010751401,EPA,attributable
2009,29,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,80111.9880179166,115836.161447171,147307.754754682,EPA,attributable
2009,29,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2850.36229564561,4121.41846969886,5241.16902348062,EPA,attributable
2009,29,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1635.32066203055,2364.55582880431,3006.98336151369,EPA,attributable
2009,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1899.06207053558,2745.79814878857,3491.78939551632,EPA,attributable
2009,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,93.4253130496386,135.08091999823,171.780334324469,EPA,attributable
2009,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,76.1211192339066,110.061293687588,139.963259252936,EPA,attributable
2009,29,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,35611.8741579754,51490.1643579682,65479.2523470341,EPA,attributable
2009,29,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2260.02814347774,3267.70840661418,4155.49466623721,EPA,attributable
2009,29,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1427.44977164312,2063.90775808658,2624.63984331483,EPA,attributable
2009,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1841.70829682121,2663.08777878087,3386.64009151605,EPA,attributable
2009,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,134.878682666803,195.032933308708,248.022748770084,EPA,attributable
2009,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,76.6080907471805,110.77436669894,140.87140287455,EPA,attributable
2009,29,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,44486.9158104279,64327.5387393801,81805.1223918229,EPA,attributable
2009,29,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3493.75049576361,5051.92068876309,6424.51115582708,EPA,attributable
2009,29,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1850.48722935644,2675.78200836417,3402.78330210801,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,15.6962201566198,23.0986831592691,29.4293241480452,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,72.5832468261242,106.81408672779,136.088553629436,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,22.9671653692016,33.798664304921,43.061842129357,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,605.653411594293,891.284406000567,1135.55814032468,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2259.02558343501,3324.40012179885,4235.51628928941,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,886.209668423946,1304.15323812673,1661.58166328857,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,5.90673783142033,8.69069275517079,11.0723306728072,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,56.0051492065655,82.4014131578142,104.983080186223,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,17.1428425569432,25.2225817134049,32.1346954748294,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,172.847165336295,254.313235225938,324.006418615779,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1488.0355959486,2189.3743284755,2789.36066598521,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,501.646056815344,738.081133114517,940.348324285406,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,7.59200760655728,11.1747949405309,14.2377567867259,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,82.3039555828495,121.144481683413,154.349648064366,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,22.4045552929153,32.9776159491558,42.0166345591863,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,293.945031189985,432.662296663002,551.253117704314,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,2491.89529750301,3667.85972906802,4673.20385100647,EPA,attributable
2009,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,867.452727350483,1276.81725982117,1626.78722098894,EPA,attributable
2009,30,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,0.414847959469521,0.608401056581283,0.774884283607471,EPA,attributable
2009,30,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,11.9244330563981,17.4879434863857,22.2733547445861,EPA,attributable
2009,30,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,1.81227538975807,2.65781773003051,3.38510455466109,EPA,attributable
2009,30,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,5.4920579568131,8.0544541378568,10.2584797592779,EPA,attributable
2009,30,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,157.864287271944,231.518070609574,294.870813168149,EPA,attributable
2009,30,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,23.9922150924516,35.1861174167,44.8144675168316,EPA,attributable
2009,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,312.326130330954,458.511272985815,584.036383276228,EPA,attributable
2009,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,49.730104780646,73.0064232042646,92.9931495173327,EPA,attributable
2009,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,35.5834352437888,52.238364345466,66.5394880739077,EPA,attributable
2009,30,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,6531.80243494502,9589.0313313361,12214.1886314085,EPA,attributable
2009,30,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1251.17228718452,1836.7870709814,2339.63817464899,EPA,attributable
2009,30,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,744.170744608531,1092.48199972157,1391.56717294387,EPA,attributable
2009,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,153.98440516413,226.053547317654,287.939056394962,EPA,attributable
2009,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,41.9789532989562,61.6263140140486,78.4974308824702,EPA,attributable
2009,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,35.2354965308125,51.7267250134787,65.8876826642018,EPA,attributable
2009,30,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,2812.08600055215,4128.22334254928,5258.38566988267,EPA,attributable
2009,30,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,998.576142299012,1465.93857340856,1867.26098558893,EPA,attributable
2009,30,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,643.475853357929,944.641109012112,1203.25061379648,EPA,attributable
2009,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,157.439279506092,231.132987274903,294.409930569252,EPA,attributable
2009,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,57.7018300696533,84.7107303658091,107.901864374755,EPA,attributable
2009,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,35.7236846358617,52.4451202537026,66.8029448960668,EPA,attributable
2009,30,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,3641.20563686154,5345.57029713453,6809.01933812075,EPA,attributable
2009,30,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1487.78478505258,2184.18264406531,2782.14316429447,EPA,attributable
2009,30,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,826.206028594858,1212.93407904776,1544.99728579549,EPA,attributable
2009,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,1.31756762753874,1.91973830267809,2.44340261690232,EPA,attributable
2009,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,23.317847978486,33.9748525728015,43.2424792324279,EPA,attributable
2009,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,5.22802804356296,7.61740458169228,9.69527266448027,EPA,attributable
2009,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,40.7129775056566,59.3201143532061,75.5013964368837,EPA,attributable
2009,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,701.84684976728,1022.61337630853,1301.56084100936,EPA,attributable
2009,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,161.546613386463,235.378598338251,299.584939436884,EPA,attributable
2009,31,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,36.5735775920377,52.981230986306,67.3907446775896,EPA,attributable
2009,31,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,129.857797731731,188.114656262002,239.276938913363,EPA,attributable
2009,31,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,38.7448383321727,56.1265636110703,71.3915257824374,EPA,attributable
2009,31,Black or African American,All Origins,A,666,wonder,YLL,absolute number,1112.92468754374,1612.20541777007,2050.68326375526,EPA,attributable
2009,31,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3373.54128057135,4886.980754836,6216.1121242836,EPA,attributable
2009,31,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1178.99560102519,1707.91709158234,2172.42601779234,EPA,attributable
2009,31,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,15.8233244669846,22.9184671131246,29.1511902178779,EPA,attributable
2009,31,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,106.316301340149,153.988288677088,195.865712675899,EPA,attributable
2009,31,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,34.0118317111635,49.2626595729522,62.6597386623346,EPA,attributable
2009,31,Black or African American,All Origins,F,666,wonder,YLL,absolute number,364.370159537827,527.752909054961,671.276371319327,EPA,attributable
2009,31,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2481.52294827049,3594.23218547191,4571.69083816733,EPA,attributable
2009,31,Black or African American,All Origins,F,666,wonder,YLL,crude rate,783.204349542867,1134.3913957719,1442.89141138647,EPA,attributable
2009,31,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,15.9208772491886,23.0668920394578,29.3409965048612,EPA,attributable
2009,31,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,130.98751047006,189.780670702942,241.400271274522,EPA,attributable
2009,31,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,33.2564853867287,48.1835106207211,61.2892371584424,EPA,attributable
2009,31,Black or African American,All Origins,M,666,wonder,YLL,absolute number,489.576584650228,709.320852514507,902.253351637157,EPA,attributable
2009,31,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3311.07744279692,4797.23979475899,6102.07026634668,EPA,attributable
