Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2010,28,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,106.875075678677,154.395084086355,196.323439790518,EPA,attributable
2010,28,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,0.959563751530449,1.38627470695829,1.7627478374102,EPA,attributable
2010,28,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,31.1794268226206,45.0446890190643,57.2775567184604,EPA,attributable
2010,28,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,6.02173675262284,8.69955887642477,11.0621138212124,EPA,attributable
2010,28,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,12.7034004057803,18.3525093010332,23.3365334583863,EPA,attributable
2010,28,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,412.775850191029,596.334240273632,758.28180889376,EPA,attributable
2010,28,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,79.7201155053673,115.171065585398,146.448280253444,EPA,attributable
2010,28,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,746.239149224405,1077.0424880502,1369.37825409227,EPA,attributable
2010,28,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,166.736407356254,240.649656633773,305.967879916823,EPA,attributable
2010,28,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,66.7818552268608,96.3858510839358,122.547336749416,EPA,attributable
2010,28,Black or African American,All Origins,A,666,wonder,YLL,absolute number,21698.5884317464,31317.4425329938,39817.7650875246,EPA,attributable
2010,28,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4539.09169558588,6551.24381826246,8329.41218338162,EPA,attributable
2010,28,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1941.83324847296,2802.63628018931,3563.34055415871,EPA,attributable
2010,28,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,358.59161655626,517.534408914326,658.003071770357,EPA,attributable
2010,28,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,132.1767607828,190.76302569724,242.539732096868,EPA,attributable
2010,28,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,60.7311991485002,87.6498049670554,111.439625877982,EPA,attributable
2010,28,Black or African American,All Origins,F,666,wonder,YLL,absolute number,9108.49661299229,13145.7630158053,16713.7726423075,EPA,attributable
2010,28,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3434.46172320745,4956.7587076598,6302.11711431256,EPA,attributable
2010,28,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1542.61810986952,2226.37093231264,2830.65026620185,EPA,attributable
2010,28,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,386.338501572076,557.622765550574,708.978763788329,EPA,attributable
2010,28,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,213.607164283936,308.310502848504,391.995471986636,EPA,attributable
2010,28,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,73.3130478853819,105.81659437627,134.538478168311,EPA,attributable
2010,28,Black or African American,All Origins,M,666,wonder,YLL,absolute number,12484.4297464268,18019.4368751664,22910.4671996369,EPA,attributable
2010,28,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5907.22975971877,8526.21672950839,10840.4946320829,EPA,attributable
2010,28,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2369.09236873126,3419.4361502182,4347.57646998354,EPA,attributable
2010,28,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,0.805966573614469,1.16405702034705,1.48013400334317,EPA,attributable
2010,28,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,0.677838420446364,0.979001608519537,1.24483040329537,EPA,attributable
2010,28,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,1.19289351372694,1.72289535898859,2.1907139946468,EPA,attributable
2010,28,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,71.6277767843715,103.451953402702,131.542313879057,EPA,attributable
2010,28,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,60.240784996659,87.0057282550796,110.630437018957,EPA,attributable
2010,28,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,106.014707217411,153.116975612311,194.692904326353,EPA,attributable
2010,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1572.19275144558,2271.37783365773,2888.23046238871,EPA,attributable
2010,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,133.691251636239,193.146384399306,245.600385306207,EPA,attributable
2010,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,90.4971119560452,130.742960058812,166.249663261279,EPA,attributable
2010,28,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,34901.3320281073,50422.6417917787,64116.2416305744,EPA,attributable
2010,28,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3450.14767219357,4984.49629554697,6338.16788520788,EPA,attributable
2010,28,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2008.95834754271,2902.38169280105,3690.6000817698,EPA,attributable
2010,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,798.376658380771,1153.40686241755,1466.64131378858,EPA,attributable
2010,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,110.075038620928,159.024319653522,202.211071132456,EPA,attributable
2010,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,90.2613130534259,130.399626283898,165.812676725103,EPA,attributable
2010,28,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,15482.183004301,22366.9566675237,28441.2238050597,EPA,attributable
2010,28,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2712.44287877004,3918.639400899,4982.837042561,EPA,attributable
2010,28,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1750.35448773749,2528.71981742846,3215.45247915639,EPA,attributable
2010,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,771.892286884035,1115.19171046538,1418.05512156415,EPA,attributable
2010,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,160.76445243484,232.264511174956,295.342833468331,EPA,attributable
2010,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,90.5160942816846,130.773165792499,166.288500690006,EPA,attributable
2010,28,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,19314.677510886,27904.8885659977,35483.289354058,EPA,attributable
2010,28,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4236.60906613998,6120.84275399888,7783.139288199,EPA,attributable
2010,28,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2264.93929308862,3272.27200903383,4160.95460360356,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,6.00028703256072,8.65725821604647,11.0065143949251,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,42.8676965001995,61.8498274691633,78.6335580358673,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,15.3613246782231,22.163432108872,28.1777588769491,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,168.85776138774,243.62921876645,309.741079272308,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1139.85700011247,1644.59405454982,2090.87538842952,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,432.292469183431,623.714750688537,792.967612893441,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,0.820925324059427,1.18449029006872,1.50592482827859,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,27.3788117390675,39.504125050231,50.2243397276929,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,4.18839451050728,6.04331780647307,7.68328994019689,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,14.0407083394434,20.2589470763527,25.7566074224986,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,468.273908773886,675.659383112223,859.012732328147,EPA,attributable
2010,29,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,71.6362670379766,103.361974879351,131.411262359687,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,16.9000888267961,24.2924812448465,30.8703404038475,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,57.5039232953713,82.6571382242095,105.038837658073,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,14.3205314895783,20.5845807197906,26.158423566766,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,360.786619415971,518.600953839816,659.026462444687,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1175.26612325741,1689.34794068456,2146.78547917103,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,305.717691623779,439.443920449286,558.43547951894,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,5.70048208988301,8.19515752944939,10.4144072925338,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,36.9509967731277,53.1216894731393,67.5070501393945,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,9.20843565121237,13.2382804772626,16.8232086140599,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,93.6252064933636,134.597969758044,171.04711810251,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,635.080620489337,913.007995946074,1160.25068425515,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,151.240136488755,217.426653352788,276.305820373977,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,8.306746151048,11.9383425224717,15.1706787477727,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,67.950683831675,97.6577980677034,124.098892196405,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,14.804922918386,21.2774337393451,27.0383523700233,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,176.313542797383,253.395424272124,322.002871885438,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1371.22422574256,1970.70479636127,2504.27807009357,EPA,attributable
2010,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,314.239578665044,451.620845997226,573.898324455404,EPA,attributable
2010,29,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,527.045321678086,755.768427054587,960.123532567741,EPA,attributable
2010,29,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,178.256731242268,255.615226701789,324.732002096854,EPA,attributable
2010,29,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,71.5726599216823,102.633216507634,130.384603093485,EPA,attributable
2010,29,Black or African American,All Origins,A,666,wonder,YLL,absolute number,15523.0842688182,22259.6738806578,28278.5519413599,EPA,attributable
2010,29,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4905.2306755484,7033.96523888217,8935.90590894909,EPA,attributable
2010,29,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2108.03205267108,3022.85971072707,3840.22226918239,EPA,attributable
2010,29,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,267.587771864371,383.620591809983,487.334440351271,EPA,attributable
2010,29,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,150.55653551196,215.841653942368,274.195582495213,EPA,attributable
2010,29,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,69.354700152756,99.4286507639431,126.309710451959,EPA,attributable
2010,29,Black or African American,All Origins,F,666,wonder,YLL,absolute number,6788.28751547492,9731.86052531105,12362.9203018076,EPA,attributable
2010,29,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3880.4722678916,5563.1431045561,7067.16815867841,EPA,attributable
2010,29,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1759.42137380287,2522.35094286556,3204.2818121707,EPA,attributable
2010,29,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,257.764652595042,369.727799031589,469.715892151139,EPA,attributable
2010,29,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,214.328744098308,307.424986424209,390.564091058411,EPA,attributable
2010,29,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,73.5308648321488,105.469871611879,133.992831940146,EPA,attributable
2010,29,Black or African American,All Origins,M,666,wonder,YLL,absolute number,8634.7434177797,12385.3470478504,15734.8036945566,EPA,attributable
2010,29,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6118.37411427927,8775.96277127343,11149.3082029293,EPA,attributable
2010,29,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2463.1777271282,3533.0883055773,4488.56626374802,EPA,attributable
2010,29,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,20.8500534018924,30.0305039661848,38.1715898652082,EPA,attributable
2010,29,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,48.3566870726157,69.648535422645,88.5298272669444,EPA,attributable
2010,29,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,11.0479077392872,15.9123926825337,20.2261449869695,EPA,attributable
2010,29,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,676.246677398906,974.003669741389,1238.05010566726,EPA,attributable
2010,29,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1226.6291857841,1766.72413824053,2245.67224332362,EPA,attributable
2010,29,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,358.325744154907,516.099526155332,656.010950206256,EPA,attributable
2010,29,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,3.09985705239731,4.46484839407685,5.67525695393691,EPA,attributable
2010,29,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,16.1090710733895,23.2025409224819,29.4926882386446,EPA,attributable
2010,29,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,3.43748702831878,4.95115038487973,6.29339412488291,EPA,attributable
2010,29,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,41.3421269118069,59.5467229068355,75.6896815823566,EPA,attributable
2010,29,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,243.823842706519,351.189256196166,446.395732275992,EPA,attributable
2010,29,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,45.8450252964215,66.0324279833613,83.9336441064967,EPA,attributable
2010,29,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,9.56876646983103,13.7816826248862,17.5177668905372,EPA,attributable
2010,29,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,45.0675904156896,64.9098532956847,82.5063027412562,EPA,attributable
2010,29,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,9.70994913018391,13.9850248867394,17.7762333230544,EPA,attributable
2010,29,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,354.314027455551,510.310654077845,648.651062661302,EPA,attributable
2010,29,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1154.47350560582,1662.76264587113,2113.52192743618,EPA,attributable
2010,29,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,359.541764714499,517.840048381309,658.221604795022,EPA,attributable
2010,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,4110.75801578658,5927.03971691964,7534.79119941903,EPA,attributable
2010,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,121.152136360672,174.681535921536,222.065139163033,EPA,attributable
2010,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,83.6549966561791,120.616802496237,153.334964055722,EPA,attributable
2010,29,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,86906.5557544992,125305.018110886,159294.891345124,EPA,attributable
2010,29,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3054.80711099339,4404.53147688428,5599.29182098337,EPA,attributable
2010,29,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1768.57105261925,2549.98976607551,3241.69254226289,EPA,attributable
2010,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,2091.85939658353,3015.95605181539,3834.03033715523,EPA,attributable
2010,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,101.06282341901,145.708184021317,185.231345653482,EPA,attributable
2010,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,83.6305200186433,120.575012536042,153.280833017375,EPA,attributable
2010,29,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,38668.116088902,55750.0847911159,70872.2251637102,EPA,attributable
2010,29,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2424.42978713044,3495.44223700678,4443.57654694301,EPA,attributable
2010,29,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1545.91396627217,2228.83459078523,2833.4031699261,EPA,attributable
2010,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,2018.88615541128,2911.06635208452,3700.7389547064,EPA,attributable
2010,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,144.083350696126,207.756238747221,264.11339104812,EPA,attributable
2010,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,83.6798563647437,120.659410912175,153.390176728493,EPA,attributable
2010,29,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,48221.5077325271,69531.4137603497,88392.9049897737,EPA,attributable
2010,29,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3736.06845811667,5387.10077750379,6848.43672009113,EPA,attributable
2010,29,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1998.71044235638,2881.97464760876,3663.75566714403,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,17.0147835049364,25.0082299465924,31.8584611796741,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,77.6872706432384,114.184299060026,145.461556723563,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,24.4834642851088,35.985653567296,45.842810532663,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,608.663641699272,894.610284481702,1139.66110676222,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2329.60406015196,3424.03851356047,4361.94797852294,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,875.83803395823,1287.3016540495,1639.91813333653,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,6.15865538119104,9.05149336449003,11.5308127242957,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,59.7303885494752,87.7868921299227,111.832840398389,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,17.5650430129229,25.81567898149,32.8869223783462,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,150.693879858839,221.477671534813,282.143227668918,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1352.94702616745,1988.45206816766,2533.11442498877,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,429.792595570243,631.674381195632,804.698042521584,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,8.14931575690506,11.9784451695709,15.2596476739088,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,71.8088818929523,105.549813027443,134.462606460587,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,23.6671674176083,34.7876896278886,44.3169275808347,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,303.098526949996,445.515819284818,567.553997133895,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,2433.55064892011,3577.00620334458,4556.83969143885,EPA,attributable
2010,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,880.255937472762,1293.8629201197,1648.28506704003,EPA,attributable
2010,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,344.000173371042,504.293826529036,642.26281154679,EPA,attributable
2010,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,53.2371436365804,78.0440388005545,99.3959892975703,EPA,attributable
2010,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,38.9749340735971,57.1360719097409,72.7678433782628,EPA,attributable
2010,30,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,7004.87574562289,10268.9355051877,13078.3980334424,EPA,attributable
2010,30,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1311.76493280298,1923.00762812786,2449.1203756511,EPA,attributable
2010,30,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,793.646606930384,1163.46186805265,1481.77164024821,EPA,attributable
2010,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,168.130890919723,246.465389396998,313.894317621453,EPA,attributable
2010,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,44.1004949163913,64.6475230857987,82.3340356006234,EPA,attributable
2010,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,38.2722798711872,56.1038623536878,71.4529680314346,EPA,attributable
2010,30,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,3005.22548562344,4405.40144341241,5610.64773967548,EPA,attributable
2010,30,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1037.50205751924,1520.88856014423,1936.97897271804,EPA,attributable
2010,30,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,684.091009288243,1002.81843547546,1277.17327480309,EPA,attributable
2010,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,175.174437870055,256.810169837284,327.071684260889,EPA,attributable
2010,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,62.7661984186614,92.0168391685902,117.192020029048,EPA,attributable
2010,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,39.5144868953944,57.9292402135005,73.778286025776,EPA,attributable
2010,30,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,3937.53751202715,5772.52988221076,7351.85476578771,EPA,attributable
2010,30,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1574.51263246307,2308.27546227799,2939.80391689199,EPA,attributable
2010,30,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,888.19907922032,1302.1223824511,1658.37420306185,EPA,attributable
2010,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,3.41035187160675,4.94905523485459,6.29621606592361,EPA,attributable
2010,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,75.6639486416316,109.802470599085,139.691324234004,EPA,attributable
2010,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,13.0870404528445,18.9917312055512,24.1613878733782,EPA,attributable
2010,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,102.354901323481,148.536010147639,188.968352358111,EPA,attributable
2010,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1888.78518183233,2740.97880323974,3487.08873883102,EPA,attributable
2010,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,392.781385791784,569.998887707274,725.155809348443,EPA,attributable
2010,31,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,41.54542008235,59.9592256857846,76.2329134116911,EPA,attributable
2010,31,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,145.835968358965,210.473542513413,267.59870826152,EPA,attributable
2010,31,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,42.9166056323021,61.9381495643661,78.7489421121752,EPA,attributable
2010,31,Black or African American,All Origins,A,666,wonder,YLL,absolute number,1276.39091887792,1842.1142695534,2342.08724344148,EPA,attributable
2010,31,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3701.21361283229,5341.66947603907,6791.46573330922,EPA,attributable
2010,31,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1318.51755475226,1902.91231811724,2419.38664680696,EPA,attributable
2010,31,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,17.3895697762881,25.0905838383194,31.8995413189418,EPA,attributable
2010,31,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,116.868460380599,168.623947628256,214.384273374921,EPA,attributable
2010,31,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,36.5204338379707,52.6935984507717,66.9933243425357,EPA,attributable
2010,31,Black or African American,All Origins,F,666,wonder,YLL,absolute number,371.639354953013,536.220764114724,681.737680206084,EPA,attributable
2010,31,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2558.46279288801,3691.48437989015,4693.26099636992,EPA,attributable
2010,31,Black or African American,All Origins,F,666,wonder,YLL,crude rate,780.49259692753,1126.13567732427,1431.74075984141,EPA,attributable
2010,31,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,19.7284901811992,28.4797402077368,36.210553639272,EPA,attributable
2010,31,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,155.628333201813,224.662630431525,285.647206422574,EPA,attributable
2010,31,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,40.1075244083011,57.8985956367008,73.6151449292971,EPA,attributable
2010,31,Black or African American,All Origins,M,666,wonder,YLL,absolute number,665.617792095307,960.875445734153,1221.70467899717,EPA,attributable
2010,31,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3984.95730774504,5752.62211254537,7314.16895144985,EPA,attributable
2010,31,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1353.1842324408,1953.43561717895,2483.69488909547,EPA,attributable
2010,31,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,14.9307521005155,21.637133151014,27.5225115872423,EPA,attributable
2010,31,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,56.7015543541391,82.1699451689112,104.520467302686,EPA,attributable
2010,31,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,9.84099136601339,14.2612267011693,18.1403319188257,EPA,attributable
2010,31,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,536.071305861326,776.856125215486,988.163799641885,EPA,attributable
2010,31,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1439.73043211087,2086.40789502321,2653.9183849224,EPA,attributable
2010,31,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,353.329360572981,512.032774331325,651.307539969606,EPA,attributable
2010,31,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,2.75576114691212,3.99384722582004,5.08022924296504,EPA,attributable
2010,31,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,38.4187509427031,55.6792166272889,70.8247382890963,EPA,attributable
2010,31,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,3.83751952613405,5.56160926016912,7.07444436502073,EPA,attributable
2010,31,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,47.7300455624792,69.1738143821253,87.9900544015808,EPA,attributable
