Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2003,41,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,943.737806455093,1377.66227159176,1753.80967133149,EPA,attributable
2003,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,744.153069669178,1086.4335837832,1383.08218247251,EPA,attributable
2003,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,91.127509818979,133.042503094002,169.369502459688,EPA,attributable
2003,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,51.1576555136938,74.6881216822735,95.081569534493,EPA,attributable
2003,41,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,17295.619920098,25250.9101949923,32145.622616243,EPA,attributable
2003,41,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2288.70770435247,3341.42129465017,4253.78994698592,EPA,attributable
2003,41,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1189.00721078998,1735.90275685742,2209.8876630396,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,59.1877495075446,84.1323108196967,106.755867113751,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,82.549199285249,117.33939793231,148.892489114142,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,20.9231972128014,29.7412377712525,37.7387902028597,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,1660.02533546442,2359.63976758503,2994.15750037447,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1838.65315698272,2613.54993524747,3316.34525266257,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,586.828148749622,834.145724734086,1058.45125702132,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,22.1270573147819,31.4549061099683,39.9136964776549,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,61.5701109600983,87.5255137580554,111.062699662064,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,15.3520459268179,21.8238311743957,27.6926521550915,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,491.420629617343,698.583166537408,886.444752881866,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,1276.91662508163,1815.21166510325,2303.3547514125,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,340.954152553818,484.686269114492,615.02713009822,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,28.2310201591622,40.1256599157684,50.9150619119423,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,97.0257977646538,137.905897208504,174.987459623901,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,20.3466811957926,28.9193945338871,36.6955401167152,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,688.463113361274,978.534838469876,1241.65339556465,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1968.5655263654,2797.98570464369,3550.33700828133,EPA,attributable
2003,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,496.189631251368,705.250334032343,894.885330136684,EPA,attributable
2003,42,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1471.37245924861,2088.61030684133,2649.74038164806,EPA,attributable
2003,42,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,265.35060161402,376.664656167759,477.860109431662,EPA,attributable
2003,42,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,109.011628118371,154.741791327162,196.315019544375,EPA,attributable
2003,42,Black or African American,All Origins,A,666,wonder,YLL,absolute number,42088.9653696816,59745.2034138905,75796.4650356339,EPA,attributable
2003,42,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,7298.19110952142,10359.7679002558,13143.0431325045,EPA,attributable
2003,42,Black or African American,All Origins,A,666,wonder,YLL,crude rate,3118.30401060365,4426.42639902163,5615.63865574262,EPA,attributable
2003,42,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,731.589419168021,1038.25262101643,1317.15100832203,EPA,attributable
2003,42,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,210.291971691413,298.440881000737,378.60892366427,EPA,attributable
2003,42,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,103.176636721319,146.42559159124,185.758852618876,EPA,attributable
2003,42,Black or African American,All Origins,F,666,wonder,YLL,absolute number,18046.0653097046,25610.5051767175,32490.0722948586,EPA,attributable
2003,42,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,5492.16072513321,7794.33124442635,9888.06678642582,EPA,attributable
2003,42,Black or African American,All Origins,F,666,wonder,YLL,crude rate,2545.05092053685,3611.86988170584,4582.10069526187,EPA,attributable
2003,42,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,739.204173076305,1049.56855515308,1331.59380519432,EPA,attributable
2003,42,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,343.181974823983,487.271342059113,618.204020451054,EPA,attributable
2003,42,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,115.379143382798,163.822561108002,207.842647773176,EPA,attributable
2003,42,Black or African American,All Origins,M,666,wonder,YLL,absolute number,23991.2888495392,34064.3401257853,43217.6288693331,EPA,attributable
2003,42,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,9583.8137337803,13607.7012276035,17264.1706619813,EPA,attributable
2003,42,Black or African American,All Origins,M,666,wonder,YLL,crude rate,3744.69525055477,5316.9537277594,6745.65049765296,EPA,attributable
2003,42,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,150.120033625184,213.467534120557,270.88209543237,EPA,attributable
2003,42,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,159.723416137696,227.12334230723,288.210791112807,EPA,attributable
2003,42,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,37.8346721034087,53.8001089071139,68.27027020895,EPA,attributable
2003,42,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,5494.90854927422,7813.6445210252,9915.21455259613,EPA,attributable
2003,42,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,4254.43592674171,6049.71851140797,7676.86024901888,EPA,attributable
2003,42,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,1384.8788744551,1969.2686661908,2498.9262417104,EPA,attributable
2003,42,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,61.3060756965809,87.1674245727173,110.610650225694,EPA,attributable
2003,42,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,125.244905375192,178.078203805467,225.971410885431,EPA,attributable
2003,42,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,31.8506212056219,45.2864840880701,57.4660485378708,EPA,attributable
2003,42,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,1940.93353513512,2759.69674460804,3501.90283633052,EPA,attributable
2003,42,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3101.72511440518,4410.156528259,5596.24519800825,EPA,attributable
2003,42,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,1008.38192806272,1433.75766033252,1819.35932893314,EPA,attributable
2003,42,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,84.8147190895794,120.61602206443,153.059027177457,EPA,attributable
2003,42,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,195.028701769271,277.35263935679,351.954279692411,EPA,attributable
2003,42,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,41.5149947330038,59.0389684063211,74.9191269548345,EPA,attributable
2003,42,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,3298.44559591321,4690.75876269536,5952.46767928367,EPA,attributable
2003,42,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,5310.85190676345,7552.62574283294,9584.11269952118,EPA,attributable
2003,42,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,1614.51871811081,2296.02629611274,2913.6058812249,EPA,attributable
2003,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,12518.8411174792,17860.7856287968,22674.9244071809,EPA,attributable
2003,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,160.614634805732,229.150888184634,290.915482410107,EPA,attributable
2003,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,121.364953938892,173.152882508012,219.823954183987,EPA,attributable
2003,42,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,244203.166585851,348407.681456502,442316.368613149,EPA,attributable
2003,42,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3885.9359787876,5544.11297603637,7038.45537644268,EPA,attributable
2003,42,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2367.44805579826,3377.66745460853,4288.07308914567,EPA,attributable
2003,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,6614.77571278902,9436.6258201854,11980.0158840246,EPA,attributable
2003,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,130.782492816162,186.574043039904,236.860085559779,EPA,attributable
2003,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,124.409682143437,177.482604062596,225.318292398519,EPA,attributable
2003,42,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,112303.723492377,160212.267630204,203393.198755413,EPA,attributable
2003,42,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3006.55325388555,4289.14286700982,5445.16659394456,EPA,attributable
2003,42,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,2112.19112330569,3013.24763783243,3825.38793543292,EPA,attributable
2003,42,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,5904.62718253001,8424.92739735621,10695.8772804911,EPA,attributable
2003,42,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,197.814886998075,282.249159778605,358.329779371279,EPA,attributable
2003,42,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,118.137246784784,168.562331933528,213.998522650794,EPA,attributable
2003,42,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,131844.904914449,188120.895236542,238829.121539682,EPA,attributable
2003,42,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4895.18424648274,6984.61911284089,8867.33206809147,EPA,attributable
2003,42,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2637.89627824067,3763.8421425976,4778.39057378676,EPA,attributable
2003,44,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,2.01812775750264,2.90074991190503,3.6862133291664,EPA,attributable
2003,44,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,29.2074671080384,41.9812657180108,53.3489290579265,EPA,attributable
2003,44,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,6.41612436415921,9.22219721467868,11.7193785501571,EPA,attributable
2003,44,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,23.737448904422,34.1189513708288,43.3576616874674,EPA,attributable
2003,44,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,386.669618272148,555.778422336981,706.271788572144,EPA,attributable
2003,44,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,75.4671866993767,108.472535673774,137.844667411036,EPA,attributable
2003,44,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,28.0604965419997,40.290685503989,51.1939949204559,EPA,attributable
2003,44,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,150.984393533494,216.791057377169,275.458214506383,EPA,attributable
2003,44,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,38.4248244375364,55.1723136702713,70.1028317203992,EPA,attributable
2003,44,Black or African American,All Origins,A,666,wonder,YLL,absolute number,797.100233953674,1144.51698291633,1454.241740414,EPA,attributable
2003,44,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3584.26883202822,5146.47515438113,6539.1943476751,EPA,attributable
2003,44,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1091.51441789157,1567.25181496752,1991.37543704931,EPA,attributable
2003,44,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,7.64783178603845,10.9816925024612,13.953610916864,EPA,attributable
2003,44,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,78.8520009585998,113.225349609797,143.866937999486,EPA,attributable
2003,44,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,20.6530699055859,29.6562044354881,37.6819090382501,EPA,attributable
2003,44,Black or African American,All Origins,F,666,wonder,YLL,absolute number,134.293342692778,192.834810680854,245.020694111105,EPA,attributable
2003,44,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,1465.79160188206,2104.76290468949,2674.36395962675,EPA,attributable
2003,44,Black or African American,All Origins,F,666,wonder,YLL,crude rate,362.660930847362,520.752931895365,661.681593602768,EPA,attributable
2003,44,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,12.4794415097969,17.9177333397356,22.7664074182665,EPA,attributable
2003,44,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,183.87843395034,264.008989814481,335.451818052903,EPA,attributable
2003,44,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,34.6680043053501,49.7756294683881,63.2452910472164,EPA,attributable
2003,44,Black or African American,All Origins,M,666,wonder,YLL,absolute number,346.378808753531,497.323788481146,631.903364821737,EPA,attributable
2003,44,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,4216.31706654796,6053.70399107006,7691.88204987095,EPA,attributable
2003,44,Black or African American,All Origins,M,666,wonder,YLL,crude rate,962.24354461075,1381.57009884476,1755.43341062238,EPA,attributable
2003,44,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,14.7084972801546,21.1206919666224,26.8365256259454,EPA,attributable
2003,44,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,85.659048946537,123.002258660011,156.290015109123,EPA,attributable
2003,44,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,16.9948089248092,24.4037251049978,31.0080368192374,EPA,attributable
2003,44,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,548.271141172067,787.290888139056,1000.35321418476,EPA,attributable
2003,44,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2210.44903046664,3174.09808705587,4033.0953544114,EPA,attributable
2003,44,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,633.495258266684,909.668605658261,1155.84967033492,EPA,attributable
2003,44,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,3.30421392728625,4.74443856126079,6.02837172085991,EPA,attributable
2003,44,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,31.7120794187313,45.5345857632054,57.8570900627349,EPA,attributable
2003,44,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,7.69405967466818,11.0477088398202,14.0374239628826,EPA,attributable
2003,44,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,181.515570190259,260.633690684549,331.166006291069,EPA,attributable
2003,44,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,963.078607101459,1382.86060818412,1757.08836285425,EPA,attributable
2003,44,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,422.669857236602,606.901130945509,771.139844664267,EPA,attributable
2003,44,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,803.29202153906,1157.34820404378,1471.16024576951,EPA,attributable
2003,44,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,120.747841152755,173.968237394611,221.139285469409,EPA,attributable
2003,44,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,92.0865346367182,132.674273639899,168.648567763261,EPA,attributable
2003,44,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,15476.498047887,22297.865210078,28343.8750308486,EPA,attributable
2003,44,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2955.84796330493,4258.65717575919,5413.38131035024,EPA,attributable
2003,44,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1774.17058221404,2556.14780420532,3249.24082373714,EPA,attributable
2003,44,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,439.637829450872,633.387446381829,805.125263149188,EPA,attributable
2003,44,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,100.289848505154,144.487864299672,183.664564920993,EPA,attributable
2003,44,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,96.7204191996111,139.34537754938,177.127735020557,EPA,attributable
2003,44,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,7251.36433878458,10447.0608160899,13279.6957640038,EPA,attributable
2003,44,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2302.07362222437,3316.60388457677,4215.87385507124,EPA,attributable
2003,44,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1595.30174983436,2298.35567789546,2921.53598961683,EPA,attributable
2003,44,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,362.58797902057,522.422258833269,664.078967252776,EPA,attributable
2003,44,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,145.641229482997,209.842092093863,266.741543737187,EPA,attributable
2003,44,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,86.7896296646951,125.047814588913,158.954987398278,EPA,attributable
2003,44,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,8143.21850411562,11732.8727129468,14914.2841109468,EPA,attributable
2003,44,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3670.54391274639,5288.57533342243,6722.59190008697,EPA,attributable
2003,44,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1949.1736051481,2808.39888958891,3569.90653192528,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,3.61703790325655,5.17159467131088,6.56743691134259,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,27.9051280911167,39.898396311616,50.6671959606346,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,7.29756461869575,10.4339648367011,13.2501501288058,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,93.1118058239556,133.130072649158,169.06262162734,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,695.326119446847,994.168419113614,1262.50001919096,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,187.857976039454,268.596938664698,341.092750181257,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,1.03807637362383,1.48395241776711,1.88443358430306,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,12.4581991772101,17.8092626513666,22.6155315022886,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,4.41753425092061,6.31495986113072,8.01920755905806,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,31.4053794370703,44.8946627923368,57.0105950224057,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,376.903359140178,538.791427366872,684.197585116949,EPA,attributable
2003,45,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,133.64559954496,191.049248020498,242.60860046132,EPA,attributable
2003,45,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1076.85773744341,1541.96412334296,1958.53100454702,EPA,attributable
2003,45,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,218.981627665045,313.562137123513,398.272020802284,EPA,attributable
2003,45,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,87.4370209871219,125.202006473221,159.025756693796,EPA,attributable
2003,45,Black or African American,All Origins,A,666,wonder,YLL,absolute number,30979.1910232585,44359.4352968685,56343.2884448444,EPA,attributable
2003,45,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,5982.65226687634,8566.62383265327,10880.9265575961,EPA,attributable
2003,45,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2515.40020699073,3601.8284868692,4574.87477030293,EPA,attributable
2003,45,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,520.76135881434,745.654213950645,947.090228421618,EPA,attributable
2003,45,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,170.967930879588,244.801108901471,310.933317092077,EPA,attributable
2003,45,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,79.6591532702509,114.060274078207,144.873279074248,EPA,attributable
2003,45,Black or African American,All Origins,F,666,wonder,YLL,absolute number,13306.5793078595,19053.0782790113,24200.2042257595,EPA,attributable
2003,45,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,4527.536288607,6482.7707649059,8234.06980027622,EPA,attributable
2003,45,Black or African American,All Origins,F,666,wonder,YLL,crude rate,2035.46369684743,2914.48675522592,3701.82569225231,EPA,attributable
2003,45,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,555.306871844846,795.185678168724,1010.01389575539,EPA,attributable
2003,45,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,288.653975328386,413.345338884502,525.015159956748,EPA,attributable
2003,45,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,96.0997902279588,137.612517940607,174.7900637119,EPA,attributable
2003,45,Black or African American,All Origins,M,666,wonder,YLL,absolute number,17608.3641108556,25214.7410141265,32026.7825507005,EPA,attributable
2003,45,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,7889.55424662559,11297.6461523148,14349.830381055,EPA,attributable
2003,45,Black or African American,All Origins,M,666,wonder,YLL,crude rate,3047.25221873993,4363.58965639973,5542.4617285462,EPA,attributable
2003,45,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,19.5465272894367,27.9781614165667,35.5346119105948,EPA,attributable
2003,45,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,73.3270842419542,104.957620796216,133.304982644231,EPA,attributable
2003,45,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,17.329403416349,24.8046539856435,31.5039912677934,EPA,attributable
2003,45,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1015.89359975045,1454.1117557611,1846.84390608342,EPA,attributable
2003,45,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2195.18872525119,3142.11028820941,3990.74363784659,EPA,attributable
2003,45,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,900.662800991587,1289.17473957932,1637.36006000622,EPA,attributable
2003,45,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,9.69649197406821,13.8805649113772,17.6297020344756,EPA,attributable
2003,45,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,18.4651714198572,26.4329626816057,33.5724993139986,EPA,attributable
2003,45,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,14.6488178116541,20.9698380665284,26.633786101968,EPA,attributable
2003,45,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,619.067390395837,886.197309283292,1125.55898165303,EPA,attributable
2003,45,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1095.91497727467,1568.806432274,1992.54065863631,EPA,attributable
2003,45,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,935.246008484035,1338.80819615865,1700.41995626884,EPA,attributable
2003,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2721.68327012955,3895.57404067745,4947.70840790974,EPA,attributable
2003,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,163.37939373452,233.846653649571,297.005022197533,EPA,attributable
2003,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,99.4096915687174,142.286142593078,180.715431586147,EPA,attributable
2003,45,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,61062.5148890324,87399.4231697915,111004.657169458,EPA,attributable
2003,45,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,4076.08827164342,5834.14823936074,7409.86154940522,EPA,attributable
2003,45,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2230.31307064616,3192.27067893878,4054.45367321589,EPA,attributable
2003,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1383.17563538971,1979.63713197101,2514.28701457128,EPA,attributable
2003,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,133.747136999607,191.422399241898,243.120744170316,EPA,attributable
2003,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,98.9047942633717,141.555127377991,179.785584370256,EPA,attributable
2003,45,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,26884.6149282119,38477.9637732956,48869.8878698129,EPA,attributable
2003,45,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3163.77238050719,4528.07374660827,5750.99185515024,EPA,attributable
2003,45,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1922.40033752156,2751.38962348699,3494.47032016006,EPA,attributable
2003,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1338.48529424023,1915.90634177974,2433.38280637018,EPA,attributable
2003,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,198.74501363837,284.483388547794,361.320890950794,EPA,attributable
2003,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,99.9352145580911,143.047153497228,181.683455098856,EPA,attributable
2003,45,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,34166.0573733334,48905.2560210133,62114.3145400931,EPA,attributable
2003,45,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,5094.97810461401,7292.94591719802,9262.73315960322,EPA,attributable
2003,45,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2550.937458111,3651.4090027807,4637.63582416981,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,22.9768916960639,33.6615279117707,42.8683002012567,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,132.887560409237,194.682482862071,247.930133805334,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,33.6534481084788,49.3028603614365,62.7876971091274,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,881.289113916306,1291.1031874479,1644.23311904872,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,3821.1929463246,5598.11112488298,7129.25179422893,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,1290.79328292392,1891.03359567617,2408.25063207428,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,8.64398839849731,12.6640290725544,16.1278281794256,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,103.425515217691,151.525392119736,192.969826184573,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,24.972520940941,36.5864363337215,46.5933673641464,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,255.718181713062,374.644474089986,477.115274442104,EPA,attributable
2003,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,2497.96736779559,3659.69155784093,4660.67128371238,EPA,attributable
