Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2011,27,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,366.509220528181,530.716004604349,675.023849870954,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,15.1926515039124,22.0013396774852,27.9840416982385,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,44.6795370871922,64.7029698426881,82.2972888296688,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,12.1544129090397,17.6014941778484,22.3877706650868,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,326.116229593993,472.267394522312,600.688442374953,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,891.011487543082,1290.32423266791,1641.19492996954,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,260.89924525708,377.822983369451,480.56228739486,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,17.2170510338822,24.9284683992375,31.7064704318838,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,72.5216082843041,105.00361628826,133.553895159737,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,14.4806437789702,20.9664401954949,26.6671744719243,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,480.969961923487,696.393620091895,885.741689813224,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1657.28300913827,2399.5704630598,3052.00900102447,EPA,attributable
2011,27,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,404.526575038467,585.711683298902,744.965549856787,EPA,attributable
2011,27,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,72.446288603003,104.837513059632,133.334433827105,EPA,attributable
2011,27,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,97.491271382435,141.080276627622,179.428701228495,EPA,attributable
2011,27,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,22.3094938312408,32.2842190536941,41.0597117715491,EPA,attributable
2011,27,Black or African American,All Origins,A,666,wonder,YLL,absolute number,2592.77110868914,3752.01656578123,4771.88927806594,EPA,attributable
2011,27,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,2577.25938738154,3729.56944921361,4743.34058884922,EPA,attributable
2011,27,Black or African American,All Origins,A,666,wonder,YLL,crude rate,798.431668074739,1155.41585418828,1469.48085906451,EPA,attributable
2011,27,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,31.798440467,46.0076672331251,58.512316111394,EPA,attributable
2011,27,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,87.2390775149734,126.222116213499,160.528642469746,EPA,attributable
2011,27,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,19.9377013254832,28.8469218774493,36.6873678506944,EPA,attributable
2011,27,Black or African American,All Origins,F,666,wonder,YLL,absolute number,984.695410812824,1424.70945497083,1811.93820529384,EPA,attributable
2011,27,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2092.56717360998,3027.63697755308,3850.53323837254,EPA,attributable
2011,27,Black or African American,All Origins,F,666,wonder,YLL,crude rate,617.406473683341,893.296374653316,1136.0897649956,EPA,attributable
2011,27,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,37.66113499625,54.5089537513303,69.326892331887,EPA,attributable
2011,27,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,102.194788020408,147.911924969497,188.120912093497,EPA,attributable
2011,27,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,22.7912269106594,32.9869488461489,41.9542569363408,EPA,attributable
2011,27,Black or African American,All Origins,M,666,wonder,YLL,absolute number,1436.29033641398,2078.81901405435,2643.93374017582,EPA,attributable
2011,27,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,2860.82227514463,4140.61947687348,5266.22253602724,EPA,attributable
2011,27,Black or African American,All Origins,M,666,wonder,YLL,crude rate,869.19363874875,1258.02995210377,1600.01799773416,EPA,attributable
2011,27,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,19.7912813100642,28.6818124219462,36.484097977463,EPA,attributable
2011,27,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,53.6695992589622,77.7787630113567,98.9368443153516,EPA,attributable
2011,27,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,8.81116274444574,12.7692650665786,16.2428758314025,EPA,attributable
2011,27,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,687.422057991405,996.222033991882,1267.22334560896,EPA,attributable
2011,27,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1329.16662932679,1926.24759067395,2450.24285052596,EPA,attributable
2011,27,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,306.043228439383,443.522293154487,564.173231474587,EPA,attributable
2011,27,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,2.57559572462688,3.7328558539276,4.74833970419847,EPA,attributable
2011,27,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,21.4491051225604,31.0865625582047,39.5433322470415,EPA,attributable
2011,27,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,2.41783217519538,3.50420638716507,4.45748857469933,EPA,attributable
2011,27,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,58.4662175052386,84.7361098578663,107.787669966973,EPA,attributable
2011,27,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,425.030717830385,616.004440441462,783.581916090641,EPA,attributable
2011,27,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,54.8849730159479,79.5457496905574,101.185327356933,EPA,attributable
2011,27,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,8.62242408574718,12.4949518098932,15.8938260164523,EPA,attributable
2011,27,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,48.1835653966388,69.8239058613491,88.8173902896316,EPA,attributable
2011,27,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,7.30150823157326,10.5807824558122,13.4589647106488,EPA,attributable
2011,27,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,331.128621348412,479.846053207235,610.373677337318,EPA,attributable
2011,27,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1270.45434510556,1841.04442798209,2341.84495243414,EPA,attributable
2011,27,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,280.401234089314,406.335836945436,516.867227254674,EPA,attributable
2011,27,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2448.23539523696,3556.89670376048,4525.74071863354,EPA,attributable
2011,27,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,73.744983367311,107.139733690792,136.322951081299,EPA,attributable
2011,27,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,54.7027409792047,79.4743836536863,101.121984737292,EPA,attributable
2011,27,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,46276.5275145832,67232.4354505833,85545.5179257563,EPA,attributable
2011,27,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1719.30009660405,2497.86963225982,3178.25094347122,EPA,attributable
2011,27,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1033.99080945085,1502.22421790385,1911.4070150806,EPA,attributable
2011,27,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1260.60554444999,1831.35291416862,2330.17042153598,EPA,attributable
2011,27,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,60.99758184796,88.6146342655026,112.751178695911,EPA,attributable
2011,27,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,55.7330636050898,80.9665711039362,103.019962815431,EPA,attributable
2011,27,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20583.3233451993,29902.5570349625,38047.3110300501,EPA,attributable
2011,27,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1347.45874947159,1957.52947337977,2490.71451103959,EPA,attributable
2011,27,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,910.016360195082,1322.03219359274,1682.12270283612,EPA,attributable
2011,27,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1187.72245271299,1725.67495752308,2195.7367221751,EPA,attributable
2011,27,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,88.1569915987544,128.085742914978,162.975401641786,EPA,attributable
2011,27,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,53.6541674461285,77.9556308942727,99.1901984256459,EPA,attributable
2011,27,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,25679.7110290573,37310.7657753289,47473.956893338,EPA,attributable
2011,27,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2117.13107541359,3076.03857306046,3913.92992304324,EPA,attributable
2011,27,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1160.05512262062,1685.47632477612,2144.58826358565,EPA,attributable
2011,28,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,3.05843342604461,4.42188972230701,5.6232737603512,EPA,attributable
2011,28,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,48.8376804282504,70.6096249498171,89.793567036627,EPA,attributable
2011,28,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,17.2150930206271,24.8896190606046,31.6518842753079,EPA,attributable
2011,28,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,96.3362680726341,139.283186630193,177.12506141538,EPA,attributable
2011,28,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1484.90061412898,2146.87254865509,2730.15674922168,EPA,attributable
2011,28,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,542.250749029799,783.987316391947,996.988975657885,EPA,attributable
2011,28,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,2.61378415915294,3.77743736941387,4.80348519191254,EPA,attributable
2011,28,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,26.9493985587856,38.9472347373073,49.5262917769107,EPA,attributable
2011,28,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,8.30907002941457,12.008256888495,15.2700041069159,EPA,attributable
2011,28,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,47.2232556789453,68.246985919772,86.7845987104098,EPA,attributable
2011,28,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,551.888361979229,797.588322273922,1014.2335452883,EPA,attributable
2011,28,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,150.12002313935,216.953256571739,275.883265125122,EPA,attributable
2011,28,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,738.94039137503,1066.87984597601,1356.51621567668,EPA,attributable
2011,28,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,161.356866095518,232.96654298031,296.212262753752,EPA,attributable
2011,28,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,65.7805362369635,94.9737342657903,120.757188432079,EPA,attributable
2011,28,Black or African American,All Origins,A,666,wonder,YLL,absolute number,21435.8372011504,30948.9952890171,39351.0235728989,EPA,attributable
2011,28,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4400.89705990139,6354.00153006516,8078.9848477104,EPA,attributable
2011,28,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1908.2200435086,2755.0821823645,3503.03145194419,EPA,attributable
2011,28,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,359.279851163228,518.714040735554,659.532446696326,EPA,attributable
2011,28,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,129.328954622804,186.720030136123,237.410034531282,EPA,attributable
2011,28,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,60.5275187654638,87.3872379229716,111.110774552475,EPA,attributable
2011,28,Black or African American,All Origins,F,666,wonder,YLL,absolute number,9339.91925719059,13484.60605947,17145.3527930862,EPA,attributable
2011,28,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3408.97993375563,4921.75041405658,6257.88746340543,EPA,attributable
2011,28,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1573.4868968499,2271.7381552762,2888.46051222769,EPA,attributable
2011,28,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,378.71496342738,546.803059164431,695.251442564552,EPA,attributable
2011,28,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,204.922955877382,295.875552823929,376.201086429112,EPA,attributable
2011,28,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,71.4878904689812,103.216933516139,131.238698689513,EPA,attributable
2011,28,Black or African American,All Origins,M,666,wonder,YLL,absolute number,12019.9527640758,17354.8646795651,22066.4359896199,EPA,attributable
2011,28,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5639.73997509586,8142.87094274184,10353.5316320456,EPA,attributable
2011,28,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2268.93877882212,3275.98005129957,4165.35682876238,EPA,attributable
2011,28,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,4.60179959070494,6.64612222831574,8.45071402357947,EPA,attributable
2011,28,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,28.2289298216634,40.7694673075892,51.8394181259919,EPA,attributable
2011,28,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,6.68157273634798,9.64982246789851,12.269995533198,EPA,attributable
2011,28,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,205.537137564932,296.845812554263,377.447026223119,EPA,attributable
2011,28,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,803.279662894599,1160.13196965406,1475.13740619888,EPA,attributable
2011,28,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,298.429192230528,431.004620902622,548.033374795812,EPA,attributable
2011,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1579.75985248288,2283.01973232043,2903.14297143404,EPA,attributable
2011,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,132.285485977356,191.174863895444,243.102569187527,EPA,attributable
2011,28,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,90.9620557142572,131.455529624766,167.162022948611,EPA,attributable
2011,28,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,35218.9368211866,50897.3104916824,64722.2479626317,EPA,attributable
2011,28,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3466.27087112148,5009.34669525895,6370.00611249041,EPA,attributable
2011,28,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2027.8948653434,2930.65049436079,3726.68587309392,EPA,attributable
2011,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,781.253667735405,1129.01755672146,1435.6820377279,EPA,attributable
2011,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,107.009851818476,154.643755843638,196.648193103577,EPA,attributable
2011,28,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,88.442342965106,127.811186160093,162.52734343972,EPA,attributable
2011,28,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,15364.268728107,22203.4530609003,28234.3693818514,EPA,attributable
2011,28,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2707.23510077411,3912.32206026807,4974.98951570263,EPA,attributable
2011,28,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1739.32229745321,2513.55672519781,3196.29063311983,EPA,attributable
2011,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,796.648719614351,1151.31939156636,1464.04967820366,EPA,attributable
2011,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,161.387240029163,233.237378561152,296.591121046742,EPA,attributable
2011,28,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,93.3526041995968,134.913495524407,171.559743677307,EPA,attributable
2011,28,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,19698.4001420905,28468.1937070093,36200.9448820997,EPA,attributable
2011,28,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4272.43802874334,6174.54171537357,7851.71853932654,EPA,attributable
2011,28,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2308.29085210862,3335.94965255752,4242.08612406486,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,1.93053907318541,2.78393265787594,3.53918074951729,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,15.631421000948,22.5412808360019,28.6564644365747,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,4.86944224684812,7.02197613347107,8.92695542934291,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,44.7847759376262,64.5818580106202,82.1021543005411,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,361.107852835051,520.735352361558,662.004711018142,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,112.961650450553,162.896277078697,207.088115574185,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,0.840410206459843,1.21186879695753,1.54062801309302,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,13.2135088646355,19.0538370051775,24.222816133877,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,4.21807973529333,6.08245732261357,7.73252365535546,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,17.8908206580077,25.7985054688155,32.7971974532022,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,281.291820997755,405.621895220081,515.660157327939,EPA,attributable
2011,29,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,89.7953255270407,129.484568705156,164.61151100784,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,18.6303566709505,26.7795307883248,34.0309611466554,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,59.2560561601054,85.1754697111382,108.239502898668,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,15.2735384011465,21.9543940614905,27.8992614624403,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,422.17800721943,606.844471212667,771.16738097982,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1258.16015084622,1808.49669661803,2298.20609266593,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,346.109960172679,497.503214688441,632.218417239026,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,7.73513247264884,11.1199426612272,14.1312403422544,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,44.497897202092,63.9696950481575,81.292787461772,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,12.0850115186839,17.3732816630117,22.0779932229079,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,130.233942560744,187.222905223899,237.92315769028,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,756.321564447566,1087.27968911263,1381.71671151463,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,203.471459801807,292.50836675296,371.720085133082,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,5.86780888105769,8.43333538321782,10.7167594112538,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,52.836456008845,75.9376392475322,96.4986417703536,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,10.1217982492543,14.5472562326948,18.4860957207855,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,125.413467959298,180.246810745233,229.050739431806,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1003.7744121488,1442.64519147347,1833.2582223149,EPA,attributable
2011,29,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,216.334554542362,310.920462887658,395.105808721117,EPA,attributable
2011,29,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,515.161899935568,739.301770457642,939.30068268728,EPA,attributable
2011,29,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,171.166647702456,245.638906342942,312.090139158812,EPA,attributable
2011,29,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,69.5697484170184,99.8385909001174,126.84733127714,EPA,attributable
2011,29,Black or African American,All Origins,A,666,wonder,YLL,absolute number,15421.5345901935,22131.2325836398,28118.2633468546,EPA,attributable
2011,29,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4756.46538414298,6825.93817605145,8672.51864523114,EPA,attributable
2011,29,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2082.59244672072,2988.69983047059,3797.21502542949,EPA,attributable
2011,29,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,250.685722689848,359.683680501257,456.975380238456,EPA,attributable
2011,29,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,140.71707300126,201.900747211987,256.513363628417,EPA,attributable
2011,29,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,64.6385431364624,92.7433315631084,117.829697323409,EPA,attributable
2011,29,Black or African American,All Origins,F,666,wonder,YLL,absolute number,6401.26366251106,9184.52813860298,11668.873140421,EPA,attributable
2011,29,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3639.42305163555,5221.84137200727,6634.30974458568,EPA,attributable
2011,29,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1650.5461616935,2368.20235275084,3008.78307606769,EPA,attributable
2011,29,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,260.340231794226,373.69455475926,474.801192244837,EPA,attributable
2011,29,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,209.944294353318,301.355802988688,382.890499009562,EPA,attributable
2011,29,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,73.8197838756418,105.961537629869,134.630445528351,EPA,attributable
2011,29,Black or African American,All Origins,M,666,wonder,YLL,absolute number,8743.62516284669,12550.6729777919,15946.377643018,EPA,attributable
2011,29,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6016.83295125941,8636.61254077289,10973.3307030855,EPA,attributable
2011,29,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2479.26536502869,3558.75832301921,4521.61443928261,EPA,attributable
2011,29,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,25.5971601052591,36.8568107698053,46.846969797323,EPA,attributable
2011,29,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,56.101475029609,80.7793302292322,102.674831719218,EPA,attributable
2011,29,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,13.2437693596543,19.0694240751901,24.2382538001537,EPA,attributable
2011,29,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,854.048433991594,1229.72632082765,1563.04765951106,EPA,attributable
2011,29,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1408.18669570284,2027.61831229135,2577.21088321158,EPA,attributable
2011,29,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,441.877944086257,636.250728657654,808.708568278204,EPA,attributable
2011,29,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,7.85329440428495,11.3083362158367,14.3735838789895,EPA,attributable
2011,29,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,32.7010756416686,47.0878511537433,59.8515259293273,EPA,attributable
2011,29,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,8.48261998064933,12.2145323725567,15.5254143711879,EPA,attributable
2011,29,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,185.514259787099,267.130902587829,339.539642413456,EPA,attributable
2011,29,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,561.716120234781,808.842050032454,1028.08749484418,EPA,attributable
2011,29,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,200.38048820719,288.537499689816,366.748730747622,EPA,attributable
2011,29,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,10.3202794874664,14.859280424395,18.8868303266401,EPA,attributable
2011,29,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,59.7528275934257,86.032943433319,109.351836611071,EPA,attributable
2011,29,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,10.2489468176158,14.7565746647285,18.7562865720983,EPA,attributable
2011,29,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,319.804289235229,460.458616497915,585.264125438945,EPA,attributable
2011,29,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1458.27274335867,2099.64116331677,2668.74069711271,EPA,attributable
2011,29,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,317.593836135724,457.275975706994,581.21884229656,EPA,attributable
2011,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,4230.3392288493,6096.95503816116,7750.44493107143,EPA,attributable
2011,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,123.603593182038,178.143054118863,226.455324364264,EPA,attributable
2011,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,86.0643882695976,124.039864720096,157.679388277168,EPA,attributable
2011,29,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,89385.3273850997,128826.15143999,163763.712569323,EPA,attributable
2011,29,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3124.0013690635,4502.45118794292,5723.5127647445,EPA,attributable
2011,29,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1818.50511401396,2620.91130687529,3331.70059907246,EPA,attributable
2011,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,2146.58805273687,3093.60258987106,3932.56111286183,EPA,attributable
2011,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,102.696448774255,148.003246125184,188.140458698503,EPA,attributable
2011,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,85.8323821212413,123.699225515825,157.245395884846,EPA,attributable
2011,29,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,39547.7581746175,56995.1216101303,72451.7103782782,EPA,attributable
2011,29,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2465.98690249053,3553.91126788683,4517.70156141346,EPA,attributable
2011,29,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1581.33661805967,2278.97805116825,2897.01737722667,EPA,attributable
2011,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,2083.71950791007,3003.30849627051,3817.82820874013,EPA,attributable
2011,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,147.200917107629,212.163759723861,269.704157182647,EPA,attributable
2011,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,86.3033942802665,124.390886736419,158.12662498116,EPA,attributable
2011,29,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,49820.7105813013,71807.6318866589,91282.3983817014,EPA,attributable
2011,29,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3831.72334701829,5522.74297945228,7020.55215531721,EPA,attributable
