Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2013,40,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,15.6137594508517,22.6326028350493,28.7899376799794,EPA,attributable
2013,40,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1780.2718479662,2580.55632279134,3282.61209081025,EPA,attributable
2013,40,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1884.11758743695,2731.08377167074,3474.09143165093,EPA,attributable
2013,40,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,573.801839097722,831.742615940661,1058.02316477854,EPA,attributable
2013,40,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,17.8463720640889,25.8705192505609,32.9090069842813,EPA,attributable
2013,40,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,57.5657859448821,83.4487126073918,106.152266965666,EPA,attributable
2013,40,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,12.1403891592441,17.5989926874564,22.3870795811437,EPA,attributable
2013,40,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,569.669084415609,825.805657413082,1050.47926886419,EPA,attributable
2013,40,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1339.03599743919,1941.09796795347,2469.20465592008,EPA,attributable
2013,40,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,387.529989398373,561.772556063321,714.61174752666,EPA,attributable
2013,40,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,29.2643414573898,42.4170463112394,53.9564761692344,EPA,attributable
2013,40,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,87.4820079391246,126.800337795301,161.295988275595,EPA,attributable
2013,40,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,17.9251014996967,25.9814443989241,33.0496181951588,EPA,attributable
2013,40,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1122.5639174367,1627.09438524594,2069.74051843291,EPA,attributable
2013,40,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2306.02666086142,3342.45825456672,4251.76396856757,EPA,attributable
2013,40,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,687.596957862477,996.633805943891,1267.76503496463,EPA,attributable
2013,40,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2250.6952361179,3264.33305123615,4152.69743458443,EPA,attributable
2013,40,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,116.762751446241,169.348787247031,215.435822053887,EPA,attributable
2013,40,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,83.0064284706677,120.389746054306,153.152935605228,EPA,attributable
2013,40,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,49341.6772340557,71563.5174473339,91039.0057169086,EPA,attributable
2013,40,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3044.18008310376,4415.17691943516,5616.73505086488,EPA,attributable
2013,40,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1819.73833517142,2639.28758402114,3357.55041145226,EPA,attributable
2013,40,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1117.14944250511,1620.21230350977,2061.13202728155,EPA,attributable
2013,40,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,98.481867490015,142.829175138949,181.69827909057,EPA,attributable
2013,40,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,81.0925371095799,117.609266360229,149.615099869961,EPA,attributable
2013,40,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,21942.1018460678,31822.835892165,40483.0071430637,EPA,attributable
2013,40,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2466.75625658745,3577.55971100924,4551.14609603924,EPA,attributable
2013,40,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1592.75083575607,2309.98146025182,2938.61289649372,EPA,attributable
2013,40,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1133.04596219854,1643.39917100304,2090.64794380182,EPA,attributable
2013,40,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,137.233630786059,199.047207784876,253.217625405615,EPA,attributable
2013,40,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,84.9456581408479,123.207379776634,156.738094880513,EPA,attributable
2013,40,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,27355.4764949044,39677.0906864956,50475.1551074058,EPA,attributable
2013,40,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3659.06680692782,5307.20514239495,6751.5535568333,EPA,attributable
2013,40,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2050.8691016446,2974.6335929203,3784.17594114216,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,17.1720079547344,25.0624171384919,31.9044825964031,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,63.5417217771803,92.7386675498611,118.056418441537,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,20.1644057711772,29.4297993641286,37.4641646270586,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,469.746907466975,685.592097062125,872.759439286321,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1566.13801552276,2285.76671667913,2909.78336322252,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,551.605105057509,805.06352402786,1024.84668774815,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,6.22958393895285,9.09191880977507,11.5740011297049,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,49.3258034003478,71.9897515047005,91.6428624886934,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,14.835521752168,21.6520654658738,27.5630519151841,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,152.723093625169,222.895458384515,283.74563622091,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1071.38381241492,1563.65733763933,1990.53381040441,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,363.704350039696,530.817218890989,675.72964735517,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,8.37721524591926,12.2266224280257,15.5645286416093,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,66.1899442300481,96.6048302300813,122.978251425132,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,19.4056272925462,28.3226908847223,36.0548741958566,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,212.19215091384,309.696388985345,394.244473070208,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,1538.36939669736,2245.26423353043,2858.22840089193,EPA,attributable
2013,41,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,491.538258736222,717.404593540145,913.258294308896,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,33.1355811735496,48.2720482399442,61.4390004303747,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,43.2411118363309,62.9938260499985,80.17637218456,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,16.7288897955055,24.3707140967236,31.0182055344844,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,714.421232953223,1040.77173236023,1324.65841504297,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,925.787796436803,1348.69139416883,1716.56795532895,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,360.684003429639,525.44591029627,668.76945739621,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,14.1288236564079,20.5855937786511,26.2009931735343,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,31.5005226171453,45.8960333981993,58.4156896657327,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,13.4204901844715,19.5535570381762,24.887434386609,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,229.461397165001,334.323594433012,425.521377215516,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,557.938005276763,812.911634372995,1034.66008374178,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,217.957595285816,317.56263837935,404.18831780193,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,16.3937292151125,23.8788616889212,30.3917103056296,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,53.4597591373432,77.8686885462807,99.1070116745074,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,17.6664179653353,25.7326411579391,32.7510995146661,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,353.19432998675,514.457598048529,654.773518441,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1122.90749092825,1635.61031864616,2081.71543622013,EPA,attributable
2013,41,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,380.613744112623,554.396308082815,705.605326135825,EPA,attributable
2013,41,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,29.5430085149637,42.9773417625261,54.6917243002782,EPA,attributable
2013,41,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,95.3475275021819,138.705686443464,176.512851906103,EPA,attributable
2013,41,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,29.1242024832545,42.3680886477711,53.9164063765829,EPA,attributable
2013,41,Black or African American,All Origins,A,666,wonder,YLL,absolute number,869.141758326649,1264.37367977495,1609.00544032892,EPA,attributable
2013,41,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,2406.34397609019,3500.6004011488,4454.76300239701,EPA,attributable
2013,41,Black or African American,All Origins,A,666,wonder,YLL,crude rate,856.820676991511,1246.44973261988,1586.19594267328,EPA,attributable
2013,41,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,10.1286316197388,14.731975245258,18.7471529913112,EPA,attributable
2013,41,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,63.3477273579925,92.1385223905856,117.250738403573,EPA,attributable
2013,41,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,21.3630127810234,31.072250158732,39.54094531197,EPA,attributable
2013,41,Black or African American,All Origins,F,666,wonder,YLL,absolute number,210.085324183944,305.566626516295,388.848352035058,EPA,attributable
2013,41,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,1392.47975431059,2025.34538130982,2577.35022571957,EPA,attributable
2013,41,Black or African American,All Origins,F,666,wonder,YLL,crude rate,443.105804825664,644.49216762907,820.147540780937,EPA,attributable
2013,41,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,14.3426224874988,20.8679185833627,26.5563265950932,EPA,attributable
2013,41,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,111.032553089237,161.547742052657,205.584212029205,EPA,attributable
2013,41,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,26.5476298217503,38.625696115505,49.1547154982661,EPA,attributable
2013,41,Black or African American,All Origins,M,666,wonder,YLL,absolute number,370.601215443562,539.209338983319,686.192983356842,EPA,attributable
2013,41,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,2500.56512530008,3638.21814961945,4629.96388545046,EPA,attributable
2013,41,Black or African American,All Origins,M,666,wonder,YLL,crude rate,685.968266100697,998.055267803129,1270.1162095229,EPA,attributable
2013,41,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,43.0649782994343,62.7593777459268,79.8804677357595,EPA,attributable
2013,41,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,48.3109054101317,70.4043629326992,89.6110452922264,EPA,attributable
2013,41,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,10.052914868105,14.6502960542148,18.646974258026,EPA,attributable
2013,41,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1402.14254037895,2043.36787849796,2600.80943682137,EPA,attributable
2013,41,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1173.46935937496,1710.11828419408,2176.64759166233,EPA,attributable
2013,41,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,327.310500271707,476.995557362911,607.122466769543,EPA,attributable
2013,41,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,17.4578102469977,25.4432763853166,32.3845828884545,EPA,attributable
2013,41,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,39.7822589875461,57.9792652303832,73.7968763232327,EPA,attributable
2013,41,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,8.4715397460149,12.3465500035504,15.7148735847234,EPA,attributable
2013,41,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,469.642820570795,684.464541491815,871.196709985898,EPA,attributable
2013,41,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,897.815254991001,1308.48951572366,1665.46503441205,EPA,attributable
2013,41,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,227.897872906498,332.141802777526,422.755056380121,EPA,attributable
2013,41,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,23.1651811104205,33.7569308183364,42.9656928500793,EPA,attributable
2013,41,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,54.297171483563,79.1233123827157,100.707850349654,EPA,attributable
2013,41,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,10.4203561338242,15.1848258571869,19.3271884601382,EPA,attributable
2013,41,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,814.688719287431,1187.186519474,1511.04647593635,EPA,attributable
2013,41,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1350.17582428801,1967.51286665219,2504.24287569527,EPA,attributable
2013,41,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,366.470115330346,534.030201241525,679.711604194359,EPA,attributable
2013,41,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1684.84562914998,2458.91148754702,3130.19440835467,EPA,attributable
2013,41,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,69.2967600115232,101.133656576056,128.743148305284,EPA,attributable
2013,41,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,54.1281779251807,78.9961977509855,100.562162458353,EPA,attributable
2013,41,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,33550.9694154224,48965.2361537372,62332.7473105164,EPA,attributable
2013,41,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1690.50844734146,2467.1759649935,3140.71508842875,EPA,attributable
2013,41,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1077.87491664533,1573.08121813814,2002.5324448811,EPA,attributable
2013,41,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,839.875066050233,1225.68803966449,1560.29430455683,EPA,attributable
2013,41,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,58.1920603028624,84.9237168714657,108.107436369058,EPA,attributable
2013,41,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,53.0780740441986,77.4605213967736,98.6068285340137,EPA,attributable
2013,41,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,14840.1418324922,21657.250091435,27569.5632791511,EPA,attributable
2013,41,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1346.70876745849,1965.34567569418,2501.87451050792,EPA,attributable
2013,41,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,937.861092502441,1368.68585628206,1742.32975861374,EPA,attributable
2013,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,843.246268638306,1230.70911382899,1566.69964398373,EPA,attributable
2013,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,81.36779318871,118.755443544632,151.176349497934,EPA,attributable
2013,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,55.1012782401954,80.4197395659307,102.374782092265,EPA,attributable
2013,41,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,18565.6114517056,27096.3158299163,34493.76289408,EPA,attributable
2013,41,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2038.88617526059,2975.73305839252,3788.12496859592,EPA,attributable
2013,41,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1213.15558733718,1770.58789745898,2253.96838084708,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,2.15047902985907,3.11048281629165,3.95575038961892,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,21.6580603793514,31.3265201421631,39.8394402337529,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,4.18259074172726,6.04975749546174,7.69376716837289,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,46.8802621047013,67.808263961299,86.2350260156976,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,415.617271262488,601.154609027142,764.517188915199,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,91.1801266258899,131.884204923269,167.723477614894,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,0.76618672177332,1.10830350768564,1.40949465504465,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,23.3158375147829,33.7267976172361,42.8923491116032,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,2.97930054739402,4.30961429282437,5.48078957516293,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,13.1044858511329,18.9558853246799,24.1073125380327,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,398.782769443742,576.846778493055,733.609923118913,EPA,attributable
2013,42,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,50.9565106782786,73.7095513655555,93.7407650115979,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,77.4027641625924,111.927649889011,142.339928976014,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,52.6090249775843,76.0748610517848,96.7454452024045,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,18.0054163574977,26.0365887442277,33.1110873524642,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,2005.09200499987,2899.44730474292,3687.26694285148,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1213.72520607697,1755.09765571013,2231.98178383514,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,466.424122906974,674.468883551202,857.731338738987,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,32.8337309193682,47.4801814642697,60.3813806041552,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,41.7681917244911,60.4001210640184,76.8118946901679,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,14.7471225131345,21.3255098763816,27.1200254235017,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,690.195750068733,998.077846821855,1269.2731258173,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,861.421047973264,1245.68322056831,1584.15722799938,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,309.998315735244,448.282174233356,570.088313601158,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,41.1524216905759,59.5064717481184,75.6749508547047,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,63.3292211494365,91.5741614793543,116.455739450391,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,19.8572780919683,28.7136578901464,36.5154341345124,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,1130.09003159713,1634.11210751334,2078.11604006013,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1472.46783121019,2129.19098799932,2707.71260072606,EPA,attributable
2013,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,545.302344418877,788.508117367382,1002.75333551765,EPA,attributable
2013,42,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,943.255527427289,1362.89932817904,1733.05517225271,EPA,attributable
2013,42,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,138.509674332389,200.131074353511,254.485556171088,EPA,attributable
2013,42,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,60.3312476248073,87.1719427717762,110.847355466667,EPA,attributable
2013,42,Black or African American,All Origins,A,666,wonder,YLL,absolute number,26153.0009775496,37788.1776737489,48051.2356367468,EPA,attributable
2013,42,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3728.66343600131,5387.50396278347,6850.7199432762,EPA,attributable
2013,42,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1672.7632462562,2416.95684598138,3073.38882368968,EPA,attributable
2013,42,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,468.354692617718,676.620903369145,860.372817576802,EPA,attributable
2013,42,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,112.43257357683,162.42866934135,206.539897305278,EPA,attributable
2013,42,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,57.7905313341253,83.4886083855146,106.161853520246,EPA,attributable
2013,42,Black or African American,All Origins,F,666,wonder,YLL,absolute number,11396.6475681649,16464.4661289762,20935.7692656988,EPA,attributable
2013,42,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2905.74781278011,4197.86486830605,5337.89128678557,EPA,attributable
2013,42,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1406.23832487058,2031.55911689108,2583.27555765716,EPA,attributable
2013,42,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,472.080980535988,682.214808242778,867.516654585232,EPA,attributable
2013,42,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,173.924484095865,251.342171064524,319.611237932101,EPA,attributable
2013,42,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,62.6911926727614,90.5964479636531,115.204077227776,EPA,attributable
2013,42,Black or African American,All Origins,M,666,wonder,YLL,absolute number,14556.0582302426,21035.2860711333,26748.8491603936,EPA,attributable
2013,42,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,4718.61070180974,6818.97010858723,8671.12537699875,EPA,attributable
2013,42,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1933.00871819068,2793.43423349703,3552.18135368415,EPA,attributable
2013,42,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,162.638811875774,235.172871545934,299.070428954989,EPA,attributable
2013,42,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,94.3646037097557,136.449563119459,173.523540808945,EPA,attributable
2013,42,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,25.4677066174828,36.8258574189384,46.8316132831078,EPA,attributable
2013,42,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,5305.96682196349,7672.33503157726,9756.94396167641,EPA,attributable
2013,42,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2440.51337941807,3528.93957392165,4487.76878553717,EPA,attributable
2013,42,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,830.864446102068,1201.41542723819,1527.84555810081,EPA,attributable
2013,42,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,68.4281250161655,98.9411516882687,125.823227744821,EPA,attributable
2013,42,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,74.5372723172104,107.774450418226,137.056512772058,EPA,attributable
2013,42,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,22.0325796875382,31.8572050371627,40.5127320261386,EPA,attributable
2013,42,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,1927.06845090389,2786.37434343723,3543.42563851717,EPA,attributable
2013,42,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1776.90276782204,2569.24775075821,3267.30626600183,EPA,attributable
2013,42,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,620.480090574605,897.16055710411,1140.91695087439,EPA,attributable
2013,42,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,91.6932628300841,132.592966712795,168.619987240267,EPA,attributable
2013,42,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,114.962435037404,166.241333895854,211.410999355963,EPA,attributable
2013,42,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,27.952621194364,40.4208647087608,51.4036744210965,EPA,attributable
2013,42,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,3217.46427716793,4652.61155110914,5916.77914622175,EPA,attributable
2013,42,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3053.3791580814,4415.33640066081,5615.03363261777,EPA,attributable
2013,42,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,980.841529357875,1418.34508052871,1803.72560709865,EPA,attributable
2013,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,8327.99452045104,12063.0209929656,15343.6854996893,EPA,attributable
2013,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,96.8794921303907,140.329024531282,178.492967900972,EPA,attributable
2013,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,82.4719836748447,119.459885325103,151.948248396997,EPA,attributable
2013,42,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,158352.536465842,229372.145597107,291752.295422784,EPA,attributable
2013,42,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2384.34511526943,3453.70126137072,4392.9713788324,EPA,attributable
2013,42,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1568.16239134291,2271.46833498687,2889.21786465142,EPA,attributable
2013,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,4311.28434882942,6244.60477474229,7942.85407967048,EPA,attributable
2013,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,79.5167977931568,115.17472172908,146.497022847773,EPA,attributable
2013,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,83.4978942687233,120.941071625899,153.831558411659,EPA,attributable
2013,42,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,71364.7242585903,103366.992709344,131478.127017024,EPA,attributable
2013,42,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1860.30145227804,2694.52125896303,3427.3088444411,EPA,attributable
2013,42,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1382.14131069278,2001.93852452904,2546.37501497623,EPA,attributable
