Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2006,White,Hispanic or Latino,666,A,53,YLL,absolute number,attributable,16.5369756214715,6.25514048763446,32.6730470327069,wonder,GBD
2006,White,Hispanic or Latino,666,A,53,YLL,age-adjusted rate,attributable,32.403893582652,11.7797544967391,64.1582166702143,wonder,GBD
2006,White,Hispanic or Latino,666,A,53,YLL,crude rate,attributable,2.99614915751349,1.13329875614141,5.91966297714917,wonder,GBD
2006,White,Hispanic or Latino,666,F,4,Deaths,absolute number,attributable,10.708979650562,6.7408624141324,16.3759887913925,wonder,GBD
2006,White,Hispanic or Latino,666,F,4,Deaths,age-adjusted rate,attributable,6.31950170012611,3.93081122806616,9.68193533045174,wonder,GBD
2006,White,Hispanic or Latino,666,F,4,Deaths,crude rate,attributable,1.37545366688527,0.865791534583869,2.10332025710879,wonder,GBD
2006,White,Hispanic or Latino,666,F,4,YLL,absolute number,attributable,225.025964298663,141.111368232758,341.029944714125,wonder,GBD
2006,White,Hispanic or Latino,666,F,4,YLL,age-adjusted rate,attributable,131.28551089267,82.0255957245637,199.977551656502,wonder,GBD
2006,White,Hispanic or Latino,666,F,4,YLL,crude rate,attributable,28.9021734879053,18.1242429445422,43.8016415457571,wonder,GBD
2006,White,Hispanic or Latino,666,F,6,Deaths,absolute number,attributable,323.863334172395,257.222221165156,408.957310252907,wonder,GBD
2006,White,Hispanic or Latino,666,F,6,Deaths,age-adjusted rate,attributable,21.71032615831,17.1893970937825,27.4762989098261,wonder,GBD
2006,White,Hispanic or Latino,666,F,6,Deaths,crude rate,attributable,5.51127282735961,4.3772223914239,6.95934078893651,wonder,GBD
2006,White,Hispanic or Latino,666,F,6,YLL,absolute number,attributable,6650.22804676,5322.44050880339,8315.62070436998,wonder,GBD
2006,White,Hispanic or Latino,666,F,6,YLL,age-adjusted rate,attributable,449.543468543514,358.463228520969,563.454006300631,wonder,GBD
2006,White,Hispanic or Latino,666,F,6,YLL,crude rate,attributable,113.168788382644,90.5734569378323,141.50924045705,wonder,GBD
2006,White,Hispanic or Latino,666,F,8,Deaths,absolute number,attributable,3.12211082277298,1.60004803146376,5.34864124661532,wonder,GBD
2006,White,Hispanic or Latino,666,F,8,Deaths,age-adjusted rate,attributable,3.62226952091722,1.82906242372172,6.20319671284,wonder,GBD
2006,White,Hispanic or Latino,666,F,8,Deaths,crude rate,attributable,0.757902423592936,0.388416795478907,1.29839983070763,wonder,GBD
2006,White,Hispanic or Latino,666,F,8,YLL,absolute number,attributable,59.8021274405532,30.4491602935426,101.736966120189,wonder,GBD
2006,White,Hispanic or Latino,666,F,8,YLL,age-adjusted rate,attributable,68.7603841823321,34.5072307252963,117.330975813528,wonder,GBD
2006,White,Hispanic or Latino,666,F,8,YLL,crude rate,attributable,14.5171583893211,7.39163139710363,24.6969750814289,wonder,GBD
2006,White,Hispanic or Latino,666,F,9,Deaths,absolute number,attributable,0.363915842517835,0.219759315466808,0.571880864502497,wonder,GBD
2006,White,Hispanic or Latino,666,F,9,Deaths,crude rate,attributable,0.206923206071436,0.124955544133057,0.325172493604649,wonder,GBD
2006,White,Hispanic or Latino,666,F,9,YLL,absolute number,attributable,3.63558522431614,2.19543539157079,5.71319348635535,wonder,GBD
2006,White,Hispanic or Latino,666,F,9,YLL,crude rate,attributable,2.06720033224321,1.24832853333188,3.24853214667388,wonder,GBD
2006,White,Hispanic or Latino,666,F,12,Deaths,absolute number,attributable,102.317787540792,69.2205959458977,146.064479943186,wonder,GBD
2006,White,Hispanic or Latino,666,F,12,Deaths,age-adjusted rate,attributable,11.2221195896944,7.5531732393856,16.0290109014199,wonder,GBD
2006,White,Hispanic or Latino,666,F,12,Deaths,crude rate,attributable,5.85773656680619,3.96290836416637,8.36225319017593,wonder,GBD
2006,White,Hispanic or Latino,666,F,12,YLL,absolute number,attributable,1746.77765707124,1195.34556960817,2466.60806591878,wonder,GBD
2006,White,Hispanic or Latino,666,F,12,YLL,age-adjusted rate,attributable,219.339154360412,148.500311039575,311.480470244499,wonder,GBD
2006,White,Hispanic or Latino,666,F,12,YLL,crude rate,attributable,100.003758895069,68.4340389032751,141.214353935782,wonder,GBD
2006,White,Hispanic or Latino,666,F,17,Deaths,absolute number,attributable,9.5536653441263,7.19877635056515,12.6604228739222,wonder,GBD
2006,White,Hispanic or Latino,666,F,17,Deaths,age-adjusted rate,attributable,7.102615020817,5.19583137352133,9.46970073471177,wonder,GBD
2006,White,Hispanic or Latino,666,F,17,Deaths,crude rate,attributable,1.16282214479995,0.876197381253874,1.5409604115325,wonder,GBD
2006,White,Hispanic or Latino,666,F,17,YLL,absolute number,attributable,182.291306049829,135.420736610318,243.625942277001,wonder,GBD
2006,White,Hispanic or Latino,666,F,17,YLL,age-adjusted rate,attributable,134.355127522978,97.8524356539442,179.871141082084,wonder,GBD
2006,White,Hispanic or Latino,666,F,17,YLL,crude rate,attributable,22.1875437168803,16.4827033105586,29.6528746322085,wonder,GBD
2006,White,Hispanic or Latino,666,F,25,Deaths,absolute number,attributable,0.449345436286715,0.232798512463084,0.75180071311975,wonder,GBD
2006,White,Hispanic or Latino,666,F,25,Deaths,age-adjusted rate,attributable,1.70899152885096,0.885400526188178,2.85931701170311,wonder,GBD
2006,White,Hispanic or Latino,666,F,25,Deaths,crude rate,attributable,0.204599464665068,0.105999632306,0.342315757583371,wonder,GBD
2006,White,Hispanic or Latino,666,F,25,YLL,absolute number,attributable,5.94876055765539,3.08195543336418,9.95288272288209,wonder,GBD
2006,White,Hispanic or Latino,666,F,25,YLL,age-adjusted rate,attributable,22.6248684847193,11.7215738774185,37.8537109481164,wonder,GBD
2006,White,Hispanic or Latino,666,F,25,YLL,crude rate,attributable,2.70863600079017,1.40329995782034,4.53182409908028,wonder,GBD
2006,White,Hispanic or Latino,666,F,26,Deaths,absolute number,attributable,0.54264694853373,0.298052260422161,0.865017535930269,wonder,GBD
2006,White,Hispanic or Latino,666,F,26,Deaths,age-adjusted rate,attributable,1.99520335100408,1.09587802967563,3.18049496275402,wonder,GBD
2006,White,Hispanic or Latino,666,F,26,Deaths,crude rate,attributable,0.314970513122866,0.172999541702505,0.502085228505249,wonder,GBD
2006,White,Hispanic or Latino,666,F,26,YLL,absolute number,attributable,9.28117005573032,5.09774121451814,14.794840132891,wonder,GBD
2006,White,Hispanic or Latino,666,F,26,YLL,age-adjusted rate,attributable,34.1249898234356,18.7433659790054,54.3976423169344,wonder,GBD
2006,White,Hispanic or Latino,666,F,26,YLL,crude rate,attributable,5.38710279811378,2.95890020287206,8.58742208137154,wonder,GBD
2006,White,Hispanic or Latino,666,F,34,Deaths,absolute number,attributable,11.0690179372437,8.09334003311753,14.9711023314511,wonder,GBD
2006,White,Hispanic or Latino,666,F,34,Deaths,age-adjusted rate,attributable,6.89675240388783,5.02380826293872,9.28081202928228,wonder,GBD
2006,White,Hispanic or Latino,666,F,34,Deaths,crude rate,attributable,1.87114145313595,1.36812354231869,2.53076201794412,wonder,GBD
2006,White,Hispanic or Latino,666,F,34,YLL,absolute number,attributable,171.79153185173,126.530838789369,230.97795001026,wonder,GBD
2006,White,Hispanic or Latino,666,F,34,YLL,age-adjusted rate,attributable,111.126829603591,80.8173943310709,149.748867401886,wonder,GBD
2006,White,Hispanic or Latino,666,F,34,YLL,crude rate,attributable,29.0401784844827,21.3891692019251,39.045235943685,wonder,GBD
2006,White,Hispanic or Latino,666,F,35,Deaths,absolute number,attributable,4.87284403549573,1.48693295548994,10.6486166860726,wonder,GBD
2006,White,Hispanic or Latino,666,F,35,Deaths,age-adjusted rate,attributable,2.95101253463282,0.903109096964538,6.45659504580784,wonder,GBD
2006,White,Hispanic or Latino,666,F,35,Deaths,crude rate,attributable,1.16827877407017,0.356496575246451,2.55303735496686,wonder,GBD
2006,White,Hispanic or Latino,666,F,35,YLL,absolute number,attributable,79.3252830867495,24.0357985116651,174.941906197317,wonder,GBD
2006,White,Hispanic or Latino,666,F,35,YLL,age-adjusted rate,attributable,51.7389289426841,15.5067788271162,112.941059971505,wonder,GBD
2006,White,Hispanic or Latino,666,F,35,YLL,crude rate,attributable,19.0184713079842,5.76265380431966,41.9428395854473,wonder,GBD
2006,White,Hispanic or Latino,666,F,36,Deaths,absolute number,attributable,98.3415988768289,74.4189743381102,129.663018508461,wonder,GBD
2006,White,Hispanic or Latino,666,F,36,Deaths,age-adjusted rate,attributable,22.0034636862302,16.5122811057078,28.8979178696799,wonder,GBD
2006,White,Hispanic or Latino,666,F,36,Deaths,crude rate,attributable,7.92780756852508,5.99928529470506,10.4527836767904,wonder,GBD
2006,White,Hispanic or Latino,666,F,36,YLL,absolute number,attributable,1934.62245957521,1468.70947159873,2514.30572649326,wonder,GBD
2006,White,Hispanic or Latino,666,F,36,YLL,age-adjusted rate,attributable,450.630680245586,341.774716737758,586.503772254578,wonder,GBD
2006,White,Hispanic or Latino,666,F,36,YLL,crude rate,attributable,155.959581219222,118.400007706691,202.69074527703,wonder,GBD
2006,White,Hispanic or Latino,666,F,42,Deaths,absolute number,attributable,0.334471423377403,0.219377422098755,0.494886058064599,wonder,GBD
2006,White,Hispanic or Latino,666,F,42,Deaths,crude rate,attributable,0.145824961688751,0.0956455527647005,0.21576354634081,wonder,GBD
2006,White,Hispanic or Latino,666,F,42,YLL,absolute number,attributable,3.34143014047892,2.19162020760806,4.94400141519405,wonder,GBD
2006,White,Hispanic or Latino,666,F,42,YLL,crude rate,attributable,1.45681779716998,0.955516407301924,2.15551693379289,wonder,GBD
2006,White,Hispanic or Latino,666,F,48,Deaths,absolute number,attributable,168.305266531478,121.565292475457,228.696764938069,wonder,GBD
2006,White,Hispanic or Latino,666,F,48,Deaths,age-adjusted rate,attributable,15.6180553056788,11.1670185413815,21.3971584528882,wonder,GBD
2006,White,Hispanic or Latino,666,F,48,Deaths,crude rate,attributable,4.25726391026885,3.07498121159653,5.78486047306179,wonder,GBD
2006,White,Hispanic or Latino,666,F,48,YLL,absolute number,attributable,3541.46603936917,2558.62777453651,4823.13757277428,wonder,GBD
2006,White,Hispanic or Latino,666,F,48,YLL,age-adjusted rate,attributable,332.515695909761,241.320109933215,452.429154500149,wonder,GBD
2006,White,Hispanic or Latino,666,F,48,YLL,crude rate,attributable,89.5810087798368,64.7202188548775,122.000754616869,wonder,GBD
2006,White,Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,19.2668968260492,12.1617569733563,28.9716985934415,wonder,GBD
2006,White,Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,14.1072349021817,8.87824343726627,21.2993598187817,wonder,GBD
2006,White,Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,2.39352523868286,1.51085421410982,3.5991520802229,wonder,GBD
2006,White,Hispanic or Latino,666,M,4,YLL,absolute number,attributable,490.814845829703,306.927451467638,740.116485108108,wonder,GBD
2006,White,Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,321.740839096615,203.153985299839,484.344959115121,wonder,GBD
2006,White,Hispanic or Latino,666,M,4,YLL,crude rate,attributable,60.9738938044923,38.1295757259237,91.9446189319093,wonder,GBD
2006,White,Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,444.063843786081,353.505509375599,559.368627821774,wonder,GBD
2006,White,Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,38.1029277625033,30.1064066386491,48.2244344618749,wonder,GBD
2006,White,Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,7.30635663297255,5.81636482988014,9.2035114800546,wonder,GBD
2006,White,Hispanic or Latino,666,M,6,YLL,absolute number,attributable,11457.9180608175,9113.35143240332,14436.7365621307,wonder,GBD
2006,White,Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,873.485894707389,690.371244707731,1098.28902965354,wonder,GBD
2006,White,Hispanic or Latino,666,M,6,YLL,crude rate,attributable,188.521620922684,149.945546385952,237.533290348255,wonder,GBD
2006,White,Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,6.64344111702547,3.41206567686964,11.4294974879757,wonder,GBD
2006,White,Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,8.24195380238326,4.28707808114287,14.0079821823937,wonder,GBD
2006,White,Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,1.51387097676716,0.777522839150129,2.60449129017444,wonder,GBD
2006,White,Hispanic or Latino,666,M,8,YLL,absolute number,attributable,174.715156027828,88.8118941383427,301.489287672606,wonder,GBD
2006,White,Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,191.422914445931,98.3283956126386,330.684225106339,wonder,GBD
2006,White,Hispanic or Latino,666,M,8,YLL,crude rate,attributable,39.8131328708607,20.2379680288267,68.7017276700299,wonder,GBD
2006,White,Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,0.949891912106985,0.49907311481502,1.59915441493482,wonder,GBD
2006,White,Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,2.20977253537086,1.16101426720645,3.72017853915787,wonder,GBD
2006,White,Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,0.533446350029475,0.280272658502148,0.898063321634454,wonder,GBD
2006,White,Hispanic or Latino,666,M,9,YLL,absolute number,attributable,33.1653630265832,17.4250783891121,55.8342860181163,wonder,GBD
2006,White,Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,77.1539449990534,40.5366749207646,129.889590807442,wonder,GBD
2006,White,Hispanic or Latino,666,M,9,YLL,crude rate,attributable,18.6252158044911,9.78568650514249,31.3557739604285,wonder,GBD
2006,White,Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,136.522587675413,93.2446437411295,193.34517667274,wonder,GBD
2006,White,Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,22.9809774110935,15.5011533491312,32.7912355332271,wonder,GBD
2006,White,Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,7.93083064613163,5.4167408541067,11.2317520385973,wonder,GBD
2006,White,Hispanic or Latino,666,M,12,YLL,absolute number,attributable,3108.60491778001,2130.27375519447,4399.7292898657,wonder,GBD
2006,White,Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,521.66943872911,357.986005674872,740.615746488239,wonder,GBD
2006,White,Hispanic or Latino,666,M,12,YLL,crude rate,attributable,180.584177083285,123.751246368947,255.587800384434,wonder,GBD
2006,White,Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,26.6548391680338,20.555405914952,33.8151861889886,wonder,GBD
2006,White,Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,18.5602615040095,14.1699623881678,23.9007176571388,wonder,GBD
2006,White,Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,2.96127699167035,2.28364726594905,3.7567712263892,wonder,GBD
2006,White,Hispanic or Latino,666,M,17,YLL,absolute number,attributable,764.663026222869,581.315466065191,983.254375124294,wonder,GBD
2006,White,Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,455.674323820155,348.591538442907,580.088125738207,wonder,GBD
2006,White,Hispanic or Latino,666,M,17,YLL,crude rate,attributable,84.951892287176,64.5824986490797,109.236770841471,wonder,GBD
2006,White,Hispanic or Latino,666,M,25,Deaths,absolute number,attributable,0.820826572159645,0.407749842436814,1.43614229504062,wonder,GBD
2006,White,Hispanic or Latino,666,M,25,Deaths,age-adjusted rate,attributable,1.72850111417847,0.858641862803936,3.02423635064013,wonder,GBD
2006,White,Hispanic or Latino,666,M,25,Deaths,crude rate,attributable,0.380523189541349,0.189026861265965,0.665774556135839,wonder,GBD
2006,White,Hispanic or Latino,666,M,25,YLL,absolute number,attributable,28.6590620475506,14.2365372060626,50.142737258603,wonder,GBD
2006,White,Hispanic or Latino,666,M,25,YLL,age-adjusted rate,attributable,60.3504106234836,29.9793784184857,105.590852147263,wonder,GBD
2006,White,Hispanic or Latino,666,M,25,YLL,crude rate,attributable,13.2859218615505,6.59985035745333,23.2454393670219,wonder,GBD
2006,White,Hispanic or Latino,666,M,26,Deaths,absolute number,attributable,3.44472137640263,2.3392062945383,4.90012338742352,wonder,GBD
2006,White,Hispanic or Latino,666,M,26,Deaths,age-adjusted rate,attributable,11.0651686334745,7.24082241270129,15.7685181564672,wonder,GBD
2006,White,Hispanic or Latino,666,M,26,Deaths,crude rate,attributable,1.85555222705965,1.26004950040847,2.63952693726892,wonder,GBD
2006,White,Hispanic or Latino,666,M,26,YLL,absolute number,attributable,74.7899104885745,47.70169188214,107.821052583908,wonder,GBD
2006,White,Hispanic or Latino,666,M,26,YLL,age-adjusted rate,attributable,233.301987619411,154.437230867005,332.631275253277,wonder,GBD
2006,White,Hispanic or Latino,666,M,26,YLL,crude rate,attributable,40.2867372436354,25.6952510623236,58.079470698707,wonder,GBD
2006,White,Hispanic or Latino,666,M,32,Deaths,absolute number,attributable,1.36075055375476,0.746705575165472,2.18754772819618,wonder,GBD
2006,White,Hispanic or Latino,666,M,32,Deaths,age-adjusted rate,attributable,2.17000059292492,1.21956795655747,3.45972171149343,wonder,GBD
2006,White,Hispanic or Latino,666,M,32,Deaths,crude rate,attributable,0.460929192821182,0.252932763529946,0.740991510775451,wonder,GBD
2006,White,Hispanic or Latino,666,M,32,YLL,absolute number,attributable,47.047808771369,25.4010868717925,75.8176125553748,wonder,GBD
2006,White,Hispanic or Latino,666,M,32,YLL,age-adjusted rate,attributable,70.5247966322481,38.7849958960623,112.681207723689,wonder,GBD
2006,White,Hispanic or Latino,666,M,32,YLL,crude rate,attributable,15.9365788690325,8.60415043469173,25.6818201251867,wonder,GBD
2006,White,Hispanic or Latino,666,M,34,Deaths,absolute number,attributable,22.1575657820121,16.6884887459849,29.0062856741239,wonder,GBD
2006,White,Hispanic or Latino,666,M,34,Deaths,age-adjusted rate,attributable,17.1231813278587,12.6159319538239,22.6600506262465,wonder,GBD
2006,White,Hispanic or Latino,666,M,34,Deaths,crude rate,attributable,3.65180225065588,2.75044024971857,4.7805440520874,wonder,GBD
2006,White,Hispanic or Latino,666,M,34,YLL,absolute number,attributable,582.601992288857,437.061362361873,756.571142832018,wonder,GBD
2006,White,Hispanic or Latino,666,M,34,YLL,age-adjusted rate,attributable,403.956615541495,302.068799510813,528.934922331595,wonder,GBD
2006,White,Hispanic or Latino,666,M,34,YLL,crude rate,attributable,96.018998097897,72.0323560110347,124.690962416918,wonder,GBD
2006,White,Hispanic or Latino,666,M,35,Deaths,absolute number,attributable,6.99201450790867,1.98403660257541,15.8283413535034,wonder,GBD
2006,White,Hispanic or Latino,666,M,35,Deaths,age-adjusted rate,attributable,5.49326456961593,1.55885038012815,12.4117191518561,wonder,GBD
2006,White,Hispanic or Latino,666,M,35,Deaths,crude rate,attributable,1.70548586437822,0.483944416344386,3.86083472859205,wonder,GBD
2006,White,Hispanic or Latino,666,M,35,YLL,absolute number,attributable,152.038150562085,41.9672702078244,344.370750110547,wonder,GBD
2006,White,Hispanic or Latino,666,M,35,YLL,age-adjusted rate,attributable,116.509967892108,32.6260034719322,266.782491062894,wonder,GBD
2006,White,Hispanic or Latino,666,M,35,YLL,crude rate,attributable,37.0850083815686,10.2366186490356,83.9986023705393,wonder,GBD
2006,White,Hispanic or Latino,666,M,36,Deaths,absolute number,attributable,123.021432265569,93.484359329669,160.724667553442,wonder,GBD
2006,White,Hispanic or Latino,666,M,36,Deaths,age-adjusted rate,attributable,43.0618796619958,32.406753671944,56.5264824537074,wonder,GBD
2006,White,Hispanic or Latino,666,M,36,Deaths,crude rate,attributable,10.0531360537095,7.63940856424298,13.1341906881228,wonder,GBD
2006,White,Hispanic or Latino,666,M,36,YLL,absolute number,attributable,3162.55980876363,2387.32395862382,4127.39571893975,wonder,GBD
2006,White,Hispanic or Latino,666,M,36,YLL,age-adjusted rate,attributable,988.150146462027,747.053544235435,1285.52236348954,wonder,GBD
2006,White,Hispanic or Latino,666,M,36,YLL,crude rate,attributable,258.439878726664,195.088710303063,337.284893744586,wonder,GBD
2006,White,Hispanic or Latino,666,M,42,Deaths,absolute number,attributable,7.33035559936218,5.4151529332655,9.67258896097399,wonder,GBD
2006,White,Hispanic or Latino,666,M,42,Deaths,age-adjusted rate,attributable,16.9366397810764,12.4522609582485,22.5729734931709,wonder,GBD
2006,White,Hispanic or Latino,666,M,42,Deaths,crude rate,attributable,3.01077154953246,2.22414699626054,3.97278894035594,wonder,GBD
2006,White,Hispanic or Latino,666,M,42,YLL,absolute number,attributable,210.315463371991,155.803455682874,276.510472835762,wonder,GBD
2006,White,Hispanic or Latino,666,M,42,YLL,age-adjusted rate,attributable,443.772172195623,327.305503513747,588.425632490478,wonder,GBD
2006,White,Hispanic or Latino,666,M,42,YLL,crude rate,attributable,86.3821413523547,63.9926133637573,113.570188168514,wonder,GBD
2006,White,Hispanic or Latino,666,M,48,Deaths,absolute number,attributable,242.471675382755,175.224267037615,330.962156280861,wonder,GBD
2006,White,Hispanic or Latino,666,M,48,Deaths,age-adjusted rate,attributable,28.9593449194423,20.7944453279027,39.7947201821526,wonder,GBD
2006,White,Hispanic or Latino,666,M,48,Deaths,crude rate,attributable,5.99490374602263,4.33226938032934,8.18275482011607,wonder,GBD
2006,White,Hispanic or Latino,666,M,48,YLL,absolute number,attributable,6302.94780843104,4571.00379577035,8587.27757860874,wonder,GBD
2006,White,Hispanic or Latino,666,M,48,YLL,age-adjusted rate,attributable,674.613317650665,487.657988632274,921.313118180101,wonder,GBD
2006,White,Hispanic or Latino,666,M,48,YLL,crude rate,attributable,155.834966571257,113.014139631322,212.313056536908,wonder,GBD
2006,White,Hispanic or Latino,666,M,53,Deaths,absolute number,attributable,0.230990506736662,0.0739037771104332,0.489284033240833,wonder,GBD
2006,White,Hispanic or Latino,666,M,53,Deaths,age-adjusted rate,attributable,1.25131473496756,0.400349289563967,2.65053455671491,wonder,GBD
2006,White,Hispanic or Latino,666,M,53,Deaths,crude rate,attributable,0.0794844333960731,0.0254304816784062,0.168363906817303,wonder,GBD
2006,White,Hispanic or Latino,666,M,53,YLL,absolute number,attributable,3.95074952522105,1.26401433745478,8.36847665011703,wonder,GBD
2006,White,Hispanic or Latino,666,M,53,YLL,age-adjusted rate,attributable,21.4018799513311,6.84737995518836,45.3334567271261,wonder,GBD
2006,White,Hispanic or Latino,666,M,53,YLL,crude rate,attributable,1.35946317421607,0.434950616960397,2.87961455351554,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,1,Deaths,absolute number,attributable,687.935132663306,541.182180293443,881.933225662873,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,1,Deaths,age-adjusted rate,attributable,37.1101443740744,29.1033860030118,47.8888312182632,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,1,Deaths,crude rate,attributable,21.5264011993122,16.9343070033564,27.5968584030934,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,1,YLL,absolute number,attributable,16513.6857833587,12992.9333041647,21018.1150073279,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,1,YLL,age-adjusted rate,attributable,947.496607894649,745.43827118469,1206.53760329632,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,1,YLL,crude rate,attributable,516.735094013492,406.566087093916,657.684648768276,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,2,Deaths,absolute number,attributable,14.0597486343862,7.11365666439263,23.6547932165209,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,2,Deaths,age-adjusted rate,attributable,9.40949636450345,4.63527029072906,16.0366814859879,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,2,Deaths,crude rate,attributable,3.0473845634828,1.54185171248142,5.12706546716654,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,2,YLL,absolute number,attributable,364.92886009083,185.113999916711,614.938151367759,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,2,YLL,age-adjusted rate,attributable,212.610761609919,107.033821505133,359.9835165702,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,2,YLL,crude rate,attributable,79.0966185761199,40.1225911287685,133.284959689222,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,4,Deaths,absolute number,attributable,379.159227899718,239.481896039317,575.057225162786,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,4,Deaths,age-adjusted rate,attributable,15.1068571185091,9.39918670974288,23.1168163401362,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,4,Deaths,crude rate,attributable,10.3258529453419,6.5219429189989,15.660851445129,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,4,YLL,absolute number,attributable,8342.87897010994,5254.62049194002,12611.087701201,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,4,YLL,age-adjusted rate,attributable,370.840672574646,233.634746637587,560.714688807939,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,4,YLL,crude rate,attributable,227.206236976845,143.101985896288,343.444725860275,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,5,Deaths,absolute number,attributable,398.87148758418,287.964638838607,550.030225966661,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,5,Deaths,age-adjusted rate,attributable,30.671217462508,21.9498205297398,42.3006727336408,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,5,Deaths,crude rate,attributable,18.3763306439123,13.2667628090018,25.3403354492116,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,5,YLL,absolute number,attributable,9501.99287680302,6840.72841346949,12940.6944306378,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,5,YLL,age-adjusted rate,attributable,796.356544946472,573.247811094461,1084.91294806548,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,5,YLL,crude rate,attributable,437.764463782036,315.157866841989,596.18821355098,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,6,Deaths,absolute number,attributable,2716.81664772636,2022.61252815679,3655.7893517892,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,6,Deaths,age-adjusted rate,attributable,25.9560036292467,19.078926946217,35.1481958870273,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,6,Deaths,crude rate,attributable,17.1739235829963,12.7856228449003,23.1094899303205,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,6,YLL,absolute number,attributable,56764.9111488541,42182.1387690645,75969.5848769339,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,6,YLL,age-adjusted rate,attributable,610.856739998455,452.146646309428,822.35678235291,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,6,YLL,crude rate,attributable,358.830341783222,266.647669578115,480.229626979165,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,8,Deaths,absolute number,attributable,129.972352991559,64.3404447728627,226.765753176153,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,8,Deaths,age-adjusted rate,attributable,7.4545387395034,3.61258949712933,13.2647165276329,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,8,Deaths,crude rate,attributable,3.79184064438706,1.877081609683,6.61571157140032,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,8,YLL,absolute number,attributable,2918.14055555558,1424.28030242506,5198.63155735174,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,8,YLL,age-adjusted rate,attributable,173.69674602101,83.7735071381173,307.357799914454,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,8,YLL,crude rate,attributable,85.1344436713286,41.5522518091675,151.665965727648,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,9,Deaths,absolute number,attributable,288.28993215007,194.260680766614,416.77841592985,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,9,Deaths,age-adjusted rate,attributable,16.0239668385193,10.6269681399427,23.2881537428452,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,9,Deaths,crude rate,attributable,10.9691977423922,7.39146110656224,15.8580801799061,wonder,GBD
2006,White,Not Hispanic or Latino,666,A,9,YLL,absolute number,attributable,5733.0165259063,3859.81737267836,8255.29797935815,wonder,GBD
