Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1995,A,Asian or Pacific Islander,75,84,All Origins,666,10,ncd_lri,total,33.9703051979467,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,10,neo_lung,total,9.33144204685056,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,10,resp_copd,total,15.4288076118811,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,10,t2_dm,total,15.4288076118811,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,11,all-cause,overall,27.2613029457733,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,11,all-cause,overall,18.394914935246,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,11,all-cause,overall,34.5882985681081,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,11,all-cause,overall,49.1883028520306,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,11,all-cause,overall,93.8092110068822,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,11,all-cause,overall,121.635784269185,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,11,cvd_stroke,total,12.2970757130076,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,11,ncd_lri,total,27.2613029457733,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,11,ncd_lri,total,9.19745746762298,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,11,ncd_lri,total,34.5882985681081,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,11,ncd_lri,total,49.1883028520306,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,11,ncd_lri,total,75.0473688055057,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,11,ncd_lri,total,91.2268382018887,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,11,neo_lung,total,18.7618422013764,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,12,all-cause,overall,5.110929865865,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,12,all-cause,overall,14.7008187547287,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,12,all-cause,overall,26.4709630402119,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,12,all-cause,overall,30.4042661942104,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,all-cause,overall,56.4795648039179,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,all-cause,overall,126.335229429905,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,12,all-cause,overall,81.6240131280057,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,12,cvd_ihd,total,0.376944070634069,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,12,cvd_ihd,total,0.928805720709189,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,12,cvd_ihd,total,2.25216786623781,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,cvd_ihd,total,6.86913625993596,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,cvd_ihd,total,8.20358632661721,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,12,cvd_ihd,total,10.2030016410007,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,12,cvd_stroke,total,0.464402860354594,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,cvd_stroke,total,1.52647472443021,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,cvd_stroke,total,1.64071726532344,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,12,cvd_stroke,total,2.55075041025018,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,12,ncd_lri,total,3.00642933286177,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,12,ncd_lri,total,8.29276955394952,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,12,ncd_lri,total,22.7557401573751,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,12,ncd_lri,total,24.2108045620564,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,ncd_lri,total,52.6633779928424,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,ncd_lri,total,113.209491307317,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,12,ncd_lri,total,73.9717618972551,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,12,neo_lung,total,0.300642933286176,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,12,neo_lung,total,0.753888141268138,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,12,neo_lung,total,3.25082002248216,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,12,neo_lung,total,0.563041966559452,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,neo_lung,total,6.86913625993596,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,neo_lung,total,8.20358632661721,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,12,neo_lung,total,2.55075041025018,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,12,resp_copd,total,0.563041966559452,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,resp_copd,total,0.763237362215107,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,resp_copd,total,6.56286906129377,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,12,resp_copd,total,2.55075041025018,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,12,t2_dm,total,0.464402860354594,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,12,t2_dm,total,3.81618681107553,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,12,t2_dm,total,11.4850208572641,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,13,all-cause,overall,6.1369263266119,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,13,all-cause,overall,10.0560599363997,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,13,all-cause,overall,32.5710884558579,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,13,all-cause,overall,41.9466265086792,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,13,all-cause,overall,66.4561857553013,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,all-cause,overall,145.782879257556,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,13,all-cause,overall,197.381704473177,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,13,cvd_ihd,total,0.957973189878174,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,13,cvd_ihd,total,2.21520619184338,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,cvd_ihd,total,15.0809875094024,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,13,cvd_ihd,total,28.197386353311,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,13,cvd_stroke,total,0.511410527217659,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,13,cvd_stroke,total,0.71828999545712,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,13,cvd_stroke,total,2.21520619184338,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,cvd_stroke,total,5.02699583646745,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,13,lri,total,0.957973189878174,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,13,ncd_lri,total,2.55705263608829,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,13,ncd_lri,total,7.90118995002832,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,13,ncd_lri,total,22.033383367198,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,13,ncd_lri,total,36.7032981950943,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,13,ncd_lri,total,59.8105671797712,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,ncd_lri,total,135.728887584621,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,13,ncd_lri,total,169.184318119866,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,13,neo_lung,total,0.511410527217659,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,13,neo_lung,total,0.71828999545712,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,13,neo_lung,total,2.62166415679245,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,13,neo_lung,total,4.43041238368675,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,neo_lung,total,15.0809875094024,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,13,neo_lung,total,9.39912878443701,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,13,resp_copd,total,0.957973189878174,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,13,resp_copd,total,1.31083207839622,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,resp_copd,total,10.0539916729349,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,13,resp_copd,total,18.798257568874,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,13,t2_dm,total,1.31083207839622,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,13,t2_dm,total,4.43041238368675,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,13,t2_dm,total,5.02699583646745,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,13,t2_dm,total,18.798257568874,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,15,all-cause,overall,15.7838247721604,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,all-cause,overall,29.9988161584085,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,all-cause,overall,51.3234725878292,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,all-cause,overall,79.7259233705801,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,all-cause,overall,117.537073067504,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,all-cause,overall,186.92505923137,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,all-cause,overall,194.715150834132,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,15,cvd_ihd,total,0.232115070178829,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,cvd_ihd,total,0.669616432107333,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,cvd_ihd,total,3.39206859057492,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,cvd_ihd,total,7.13963492870866,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,cvd_ihd,total,12.3027559179654,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,cvd_ihd,total,18.692505923137,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,cvd_ihd,total,23.0912198104579,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,15,cvd_stroke,total,0.232115070178829,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,cvd_stroke,total,0.267846572842933,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,cvd_stroke,total,1.03236870147932,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,cvd_stroke,total,1.18993915478478,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,cvd_stroke,total,2.6435673873314,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,cvd_stroke,total,3.04913217185922,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,cvd_stroke,total,3.27645686499741,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,lri,total,0.101675668743516,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,lri,total,0.132570963993879,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,lri,total,0.468065266428201,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,15,ncd_lri,total,7.89191238608018,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,ncd_lri,total,20.7581093953273,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,ncd_lri,total,45.5717041081587,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,ncd_lri,total,73.6440121350134,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,ncd_lri,total,109.199668230536,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,ncd_lri,total,170.486259696129,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,ncd_lri,total,168.659517669629,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,neo_lung,total,1.2053095777932,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,neo_lung,total,3.98199356284882,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,neo_lung,total,7.00741946706591,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,neo_lung,total,11.9977289117348,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,neo_lung,total,11.003390011492,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,neo_lung,total,4.99269617523415,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,resp_copd,total,0.8035397185288,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,resp_copd,total,0.737406215342373,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,resp_copd,total,1.71880100135579,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,resp_copd,total,4.47372942471468,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,resp_copd,total,5.43540952374904,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,resp_copd,total,5.30473968618628,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,15,t2_dm,total,0.133923286421467,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,15,t2_dm,total,1.32733118761627,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,15,t2_dm,total,3.04095561778332,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,15,t2_dm,total,3.86367541225359,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,15,t2_dm,total,5.17026759576129,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,15,t2_dm,total,2.96441335404528,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,16,all-cause,overall,40.6534180178844,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,16,all-cause,overall,35.9559270600941,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,16,all-cause,overall,82.9362957586052,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,16,all-cause,overall,120.796274229606,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,16,all-cause,overall,218.14444635222,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,16,all-cause,overall,234.978219610925,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,16,ncd_lri,total,8.13068360357687,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,16,ncd_lri,total,23.9706180400628,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,16,ncd_lri,total,66.3490366068842,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,16,ncd_lri,total,120.796274229606,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,16,ncd_lri,total,169.667902718393,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,16,ncd_lri,total,187.98257568874,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,16,neo_lung,total,16.587259151721,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,16,neo_lung,total,13.421808247734,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,16,neo_lung,total,24.2382718169133,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,16,t2_dm,total,26.8436164954679,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,17,all-cause,overall,6.68007232703923,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,17,all-cause,overall,9.90911581192475,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,all-cause,overall,22.5297174443967,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,all-cause,overall,32.5075773548593,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,all-cause,overall,79.9759282015736,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,17,all-cause,overall,146.795743420354,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,all-cause,overall,159.309747023376,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,17,cvd_ihd,total,0.190859209343978,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,17,cvd_ihd,total,0.254079892613455,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,cvd_ihd,total,1.12648587221983,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,cvd_ihd,total,1.01586179233935,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,cvd_ihd,total,5.05594948400753,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,17,cvd_ihd,total,14.3769027061172,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,cvd_ihd,total,30.1723005726091,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,cvd_stroke,total,0.844864404164875,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,cvd_stroke,total,0.677241194892903,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,cvd_stroke,total,2.29815885636706,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,cvd_stroke,total,4.82756809161745,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,17,ncd_lri,total,2.09945130278376,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,17,ncd_lri,total,6.60607720794983,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,ncd_lri,total,18.5870168916272,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,ncd_lri,total,29.7986125752877,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,ncd_lri,total,74.4603469462927,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,17,ncd_lri,total,139.228952522398,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,ncd_lri,total,138.792582634002,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,neo_lung,total,2.25297174443967,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,neo_lung,total,3.04758537701806,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,neo_lung,total,8.27337188292141,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,17,neo_lung,total,5.29675362856948,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,neo_lung,total,4.82756809161745,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,resp_copd,total,1.12648587221983,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,resp_copd,total,1.35448238978581,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,resp_copd,total,2.75779062764047,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,17,resp_copd,total,6.81011180816077,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,resp_copd,total,7.24135213742618,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,17,t2_dm,total,0.563242936109917,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,17,t2_dm,total,1.35448238978581,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,17,t2_dm,total,3.67705417018729,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,17,t2_dm,total,4.54007453877384,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,17,t2_dm,total,1.20689202290436,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,25,34,All Origins,666,18,all-cause,overall,1.2594048375792,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,18,all-cause,overall,14.066926649787,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,45,54,All Origins,666,18,all-cause,overall,14.7980310746683,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,55,64,All Origins,666,18,all-cause,overall,39.6736565993419,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,18,all-cause,overall,95.8667841025165,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,18,all-cause,overall,178.34410228922,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,18,all-cause,overall,119.296634571701,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,65,74,All Origins,666,18,cvd_ihd,total,5.63922259426567,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,75,84,All Origins,666,18,cvd_ihd,total,12.73886444923,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,85,150,All Origins,666,18,cvd_ihd,total,39.7655448572335,666,nvss,Deaths,age-adjusted rate
1995,A,Asian or Pacific Islander,35,44,All Origins,666,18,cvd_stroke,total,2.00956094996957,666,nvss,Deaths,age-adjusted rate
