Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2006,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,age-adjusted Death,attributable,1.98733728849957,1.40790989333872,2.95566008818092,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,Deaths,attributable,22.777770204554,16.1366911418441,33.8761551352894,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,YLL,attributable,584.953532701722,414.404676347604,869.969994550971,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,age-adjusted Death,attributable,1.96440739885807,1.39707808440638,2.90942457430931,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,Deaths,attributable,22.5149603835476,16.0125428877011,33.3462290294636,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,YLL,attributable,578.204341194133,411.216438026314,856.361017689325,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,age-adjusted Death,attributable,1.93230153844279,1.3754479242336,2.84622226379216,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,Deaths,attributable,22.1469806173597,15.7646298531326,32.6218388045695,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,YLL,attributable,471.469355436114,335.600595131212,694.460232754057,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,age-adjusted Death,attributable,1.79527926345761,1.2262628238745,2.60836274664359,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,Deaths,attributable,20.5765064403899,14.054752041456,29.8956234540455,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,YLL,attributable,438.03678687349,299.200374095493,636.424014801886,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,age-adjusted Death,attributable,1.68655818281509,1.14035009300224,2.46619749940697,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,Deaths,attributable,19.3304050334486,13.0700674321657,28.2662033493817,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,YLL,attributable,411.50953075271,278.238211077838,601.736593534251,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,age-adjusted Death,attributable,2.16496888743523,1.48766053362764,3.12533590813841,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,Deaths,attributable,24.8136861837075,17.0507492479739,35.8208863385059,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,YLL,attributable,528.238717193644,362.979762186807,762.562196849889,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,age-adjusted Death,attributable,1.57650101753327,1.0825818937525,2.27401059436972,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,Deaths,attributable,23.8736115260845,16.3939885158208,34.4362895630276,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,YLL,attributable,508.226219754425,348.998508289775,733.086623607999,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,age-adjusted Death,attributable,1.71318247388535,1.18411669320889,2.47130580826522,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,Deaths,attributable,25.9434357478759,17.9315722735486,37.4240131611175,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,YLL,attributable,443.723934422867,306.692909795436,640.082158859926,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,age-adjusted Death,attributable,1.55894046710327,1.12585698015297,2.25465664321705,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,Deaths,attributable,23.6076847968992,17.0493211733911,34.1432046197419,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,YLL,attributable,403.774383720656,291.603315143623,583.968801777432,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,age-adjusted Death,attributable,1.70617295520364,1.21161495340209,2.49288298509019,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,Deaths,attributable,25.8372876869924,18.3479898807653,37.7507653367393,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,YLL,attributable,441.908429504231,313.81511445764,645.670769495663,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,age-adjusted Death,attributable,1.64617003259021,1.19505474375924,2.40615255574488,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,Deaths,attributable,24.9286384384533,18.0972117287647,36.4373703216697,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,YLL,attributable,426.367333733785,309.525926650968,623.207098561648,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,age-adjusted Death,attributable,1.56645245132652,1.12704513812177,2.29221956490245,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,Deaths,attributable,23.7214419027566,17.0673139443841,34.7120355878977,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,YLL,attributable,405.720030051779,291.911054766616,593.697810597411,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,age-adjusted Death,attributable,1.93140923721649,1.38605642998138,2.82215989759553,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,Deaths,attributable,29.2481345171252,20.9896298160231,42.7371427676661,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,YLL,attributable,387.208002908158,277.875932158516,565.785270557327,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,age-adjusted Death,attributable,1.80762345218922,1.3275634463784,2.4951557146652,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,Deaths,attributable,27.3735948172926,20.1038462028135,37.7851822272927,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,YLL,attributable,362.391487751635,266.149286697458,500.227627891424,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,age-adjusted Death,attributable,1.62186021573826,1.16625324131753,2.25688406881235,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,Deaths,attributable,24.5605047567498,17.6610585813745,34.1769354532611,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,YLL,attributable,325.149762686887,233.809893705664,452.459041947779,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,age-adjusted Death,attributable,1.61591238807199,1.15988483228232,2.2376853183904,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,Deaths,attributable,24.4704343251108,17.5646191108921,33.8862007792823,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,YLL,attributable,323.957345032503,232.533158098983,448.610085617877,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,age-adjusted Death,attributable,1.11842926479476,0.811816876413961,1.56980085947759,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,Deaths,attributable,24.9422221153021,18.1044233067198,35.0083129495607,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,YLL,attributable,330.203213736691,239.679477277237,463.465419801261,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,age-adjusted Death,attributable,0.987002666718911,0.714480752133591,1.38555636437604,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,Deaths,attributable,22.0112621482738,15.9337189912447,30.8994548706479,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,YLL,attributable,219.896498270452,159.1807406135,308.691154498571,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,age-adjusted Death,attributable,1.02400193473404,0.743291160609408,1.45507373987365,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,Deaths,attributable,22.8363871606332,16.5762232872748,32.4497700091315,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,YLL,attributable,228.13964669288,165.599474980889,324.179083717339,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,age-adjusted Death,attributable,0.91431460580374,0.659795704135902,1.31035434362919,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,Deaths,attributable,20.3902371826855,14.7141813267018,29.2223657922145,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,YLL,attributable,203.702165063176,146.997338310831,291.936730642689,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,age-adjusted Death,attributable,0.753349972527275,0.538533700581036,1.08985627583941,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,Deaths,attributable,16.8005460307587,12.0099031733873,24.3050125398238,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,YLL,attributable,167.840499845445,119.98110942503,242.811480410532,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,age-adjusted Death,attributable,0.740935858462109,0.530492616810603,1.0747388454734,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,Deaths,attributable,16.5236974180439,11.8305780217992,23.9678769534523,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,YLL,attributable,165.074732027274,118.189618659057,239.443434798879,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,age-adjusted Death,attributable,0.635584253605386,0.454385829658557,0.924364919767119,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,Deaths,attributable,14.1742389308126,10.133311641724,20.6143704122905,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,YLL,attributable,107.975453054414,77.1927805646204,157.034603096744,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,age-adjusted Death,attributable,0.560122348392528,0.415201816052592,0.773253580429766,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,Deaths,attributable,12.4913541384441,9.25946436188878,17.2444187233165,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,YLL,attributable,95.1556996425142,70.5360523691147,131.3632381533,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,age-adjusted Death,attributable,0.44036870433418,0.307173659472192,0.615103756864286,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,Deaths,attributable,9.82071408704287,6.85031578097301,13.7175009726531,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,YLL,attributable,74.811498383958,52.1838212003358,104.496148930916,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,age-adjusted Death,attributable,0.370706503136365,0.263385398122564,0.513273475844738,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,Deaths,attributable,8.26716917364542,5.87378863258358,11.4465719410176,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,YLL,attributable,62.9770205905987,44.7449060118757,87.1968362664294,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,age-adjusted Death,attributable,0.308648643105248,0.217251153295732,0.43431188371291,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,Deaths,attributable,6.88320956384347,4.84494343171723,9.68564022050205,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,YLL,attributable,52.4343969896567,36.9074462915579,73.7825428254445,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,age-adjusted Death,attributable,0.243337079206855,0.173184910450046,0.342852248493432,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,Deaths,attributable,5.42668872275977,3.86221698540447,7.64598817630472,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,YLL,attributable,32.1387992207166,22.8734358247159,45.2822874862189,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,age-adjusted Death,attributable,0.216598789196055,0.15448663699849,0.3026078622361,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,Deaths,attributable,4.83039498347254,3.44522459770354,6.74849340169457,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,YLL,attributable,28.6073335806942,20.4038571719584,39.967001160349,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,age-adjusted Death,attributable,0.185653865982482,0.134017623765007,0.260688747625921,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,Deaths,attributable,4.14028862410834,2.98874273459323,5.81365031380759,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,YLL,attributable,24.5202759185282,17.7004076660247,34.4305247122959,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,age-adjusted Death,attributable,0.132202450481179,0.0956748032757719,0.184477941242724,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,Deaths,attributable,2.94826234245033,2.13365500104295,4.11406418866735,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,YLL,attributable,17.4606682481363,12.6362710647468,24.3649653952288,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,age-adjusted Death,attributable,0.0824569252721943,0.0596543725428947,0.115464784929726,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,Deaths,attributable,1.83888155453563,1.33035915363579,2.57499370131495,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,YLL,attributable,10.8905168678709,7.87886461053532,15.2500373227754,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,age-adjusted Death,attributable,0.178304401042084,0.120508730040523,0.257015777837978,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,Deaths,attributable,3.97638734510731,2.68747931238662,5.73173898409066,wonder
2006,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,YLL,attributable,23.5495936909406,15.9162175026501,33.9454164051558,wonder
2006,Black or African American,All Origins,0,4,us,age-adjusted Death,attributable,0.232872753851706,0.161648086745826,0.311075785662309,wonder
2006,Black or African American,All Origins,0,4,us,Deaths,attributable,15.9675549021728,11.1420037399862,21.2209052380742,wonder
2006,Black or African American,All Origins,0,4,us,YLL,attributable,1416.09382133493,988.214439229317,1881.8368940298,wonder
2006,Black or African American,All Origins,5,9,us,age-adjusted Death,attributable,0.0912847973548304,0.0693337829657364,0.120535534440126,wonder
2006,Black or African American,All Origins,5,9,us,Deaths,attributable,1.6502438849203,1.25341409164604,2.17903785065359,wonder
2006,Black or African American,All Origins,5,9,us,YLL,attributable,138.6701265935,105.324487096056,183.10472613371,wonder
2006,Black or African American,All Origins,10,14,us,age-adjusted Death,attributable,0.194943234701696,0.151984086149156,0.24885230473504,wonder
2006,Black or African American,All Origins,10,14,us,Deaths,attributable,2.21460890042208,1.74653676758839,2.81648009713599,wonder
2006,Black or African American,All Origins,10,14,us,YLL,attributable,175.05671650524,138.05733000144,222.632428603089,wonder
2006,Black or African American,All Origins,15,17,us,age-adjusted Death,attributable,0.429778158196779,0.311447886542898,0.585910040286742,wonder
2006,Black or African American,All Origins,15,17,us,Deaths,attributable,2.95251433938507,2.13960233541708,4.02511798829998,wonder
2006,Black or African American,All Origins,15,17,us,YLL,attributable,218.68254858177,158.472961644604,298.126599516225,wonder
2006,Black or African American,All Origins,18,19,us,age-adjusted Death,attributable,0.260638363152515,0.198779643907213,0.33855482357859,wonder
2006,Black or African American,All Origins,18,19,us,Deaths,attributable,1.79054819311993,1.365587659169,2.3258231071531,wonder
2006,Black or African American,All Origins,18,19,us,YLL,attributable,132.619725840688,101.144365544754,172.265691596452,wonder
2006,Black or African American,All Origins,20,20,us,age-adjusted Death,attributable,0.204686396189242,0.147365040548692,0.281633378866519,wonder
2006,Black or African American,All Origins,20,20,us,Deaths,attributable,1.40616620063108,1.01237670422717,1.93478094150178,wonder
2006,Black or African American,All Origins,20,20,us,YLL,attributable,97.1767262169208,69.9628918480046,133.708005325156,wonder
2006,Black or African American,All Origins,21,21,us,age-adjusted Death,attributable,0.237280913261807,0.174693341133415,0.314515469514424,wonder
2006,Black or African American,All Origins,21,21,us,Deaths,attributable,1.63008586059206,1.20011821181321,2.16067619070253,wonder
2006,Black or African American,All Origins,21,21,us,YLL,attributable,112.651269326298,82.9372508349105,149.319076602102,wonder
2006,Black or African American,All Origins,22,24,us,age-adjusted Death,attributable,1.12709762789521,0.86554213465568,1.45210548944156,wonder
2006,Black or African American,All Origins,22,24,us,Deaths,attributable,7.90105794665898,6.07396181357022,10.1715054929182,wonder
2006,Black or African American,All Origins,22,24,us,YLL,attributable,546.022898688591,419.75672857479,702.928006700499,wonder
2006,Black or African American,All Origins,25,29,us,age-adjusted Death,attributable,2.9470784946674,1.98821512824695,4.17390336482115,wonder
2006,Black or African American,All Origins,25,29,us,Deaths,attributable,21.256200937417,14.3402696430721,30.1048407012355,wonder
2006,Black or African American,All Origins,25,29,us,YLL,attributable,1363.57041738406,919.918263859808,1931.20446692827,wonder
2006,Black or African American,All Origins,30,34,us,age-adjusted Death,attributable,5.51287603552932,3.95596614661584,7.31611790358273,wonder
2006,Black or African American,All Origins,30,34,us,Deaths,attributable,40.0340310265456,28.726121628576,53.1291610019086,wonder
2006,Black or African American,All Origins,30,34,us,YLL,attributable,2369.86559407739,1700.47945593349,3145.0485367595,wonder
2006,Black or African American,All Origins,35,39,us,age-adjusted Death,attributable,13.7841356352455,10.1693276672564,20.622016495909,wonder
2006,Black or African American,All Origins,35,39,us,Deaths,attributable,101.671714360655,75.0089091681216,152.107888821963,wonder
2006,Black or African American,All Origins,35,39,us,YLL,attributable,5515.95623732506,4069.42936865596,8252.25052385405,wonder
2006,Black or African American,All Origins,40,44,us,age-adjusted Death,attributable,33.5251904556092,24.1617527760536,46.1077728511766,wonder
2006,Black or African American,All Origins,40,44,us,Deaths,attributable,235.447509204906,169.61780918144,323.818111164196,wonder
2006,Black or African American,All Origins,40,44,us,YLL,attributable,11611.6573682287,8365.10817385805,15969.8650844224,wonder
2006,Black or African American,All Origins,45,49,us,age-adjusted Death,attributable,71.0401155779635,51.5615931895125,95.3082064837755,wonder
2006,Black or African American,All Origins,45,49,us,Deaths,attributable,436.864346478267,317.080307778976,586.102049536446,wonder
2006,Black or African American,All Origins,45,49,us,YLL,attributable,19411.3335526724,14088.9309619775,26042.4602537869,wonder
2006,Black or African American,All Origins,50,54,us,age-adjusted Death,attributable,99.7176927449068,66.4784239355508,140.39136355814,wonder
2006,Black or African American,All Origins,50,54,us,Deaths,attributable,637.446985008095,424.950613010734,897.462186572246,wonder
2006,Black or African American,All Origins,50,54,us,YLL,attributable,25265.0441568177,16842.8061543762,35570.678513028,wonder
2006,Black or African American,All Origins,55,59,us,age-adjusted Death,attributable,97.0463359853976,71.4647686810765,133.480451154357,wonder
2006,Black or African American,All Origins,55,59,us,Deaths,attributable,719.742892074151,530.017529973184,989.956034647768,wonder
2006,Black or African American,All Origins,55,59,us,YLL,attributable,25129.7373913777,18505.4989604268,34564.1970954609,wonder
2006,Black or African American,All Origins,60,61,us,age-adjusted Death,attributable,34.9527205282586,25.0552030212425,48.9466993311414,wonder
2006,Black or African American,All Origins,60,61,us,Deaths,attributable,259.226398435627,185.821588222841,363.012560715125,wonder
2006,Black or African American,All Origins,60,61,us,YLL,attributable,7842.48983006533,5621.74193924201,10982.378078679,wonder
2006,Black or African American,All Origins,62,64,us,age-adjusted Death,attributable,50.5711855996568,36.3781634891459,70.841557805186,wonder
2006,Black or African American,All Origins,62,64,us,Deaths,attributable,424.988288813752,305.710558420323,595.408422111998,wonder
2006,Black or African American,All Origins,62,64,us,YLL,attributable,12857.3569398504,9248.79549237095,18013.151914033,wonder
2006,Black or African American,All Origins,65,66,us,age-adjusted Death,attributable,24.9285040757341,18.0973449035111,35.3676988400395,wonder
2006,Black or African American,All Origins,65,66,us,Deaths,attributable,285.71684367129,207.421843242298,405.36516951811,wonder
2006,Black or African American,All Origins,65,66,us,YLL,attributable,7337.46435919755,5326.77864753535,10410.1404928759,wonder
2006,Black or African American,All Origins,67,69,us,age-adjusted Death,attributable,41.0092129884462,29.7170372161416,58.2336591220673,wonder
2006,Black or African American,All Origins,67,69,us,Deaths,attributable,470.025111049809,340.600384638533,667.442267263162,wonder
2006,Black or African American,All Origins,67,69,us,YLL,attributable,12070.665684042,8746.9228306659,17140.5150110776,wonder
2006,Black or African American,All Origins,70,74,us,age-adjusted Death,attributable,62.460060642395,43.1234720537547,87.7698332980342,wonder
2006,Black or African American,All Origins,70,74,us,Deaths,attributable,753.417503427738,520.463557699623,1058.39375677034,wonder
2006,Black or African American,All Origins,70,74,us,YLL,attributable,16038.9025868805,11079.7323714767,22531.2980998856,wonder
2006,Black or African American,All Origins,75,79,us,age-adjusted Death,attributable,47.9635691606834,34.4585568071966,68.5351856894945,wonder
2006,Black or African American,All Origins,75,79,us,Deaths,attributable,726.332304775997,521.820277827489,1037.85686201407,wonder
2006,Black or African American,All Origins,75,79,us,YLL,attributable,12422.8352445578,8924.96078736233,17751.0000855749,wonder
2006,Black or African American,All Origins,80,84,us,age-adjusted Death,attributable,43.3355208037821,31.6370183678915,58.8441506376314,wonder
2006,Black or African American,All Origins,80,84,us,Deaths,attributable,698.346110399407,509.477809349301,947.84128667833,wonder
2006,Black or African American,All Origins,80,84,us,YLL,attributable,9245.21194977778,6744.83649439793,12548.2099199771,wonder
2006,Black or African American,All Origins,85,150,us,age-adjusted Death,attributable,31.5703257910537,22.6412977782024,42.047377313958,wonder
2006,Black or African American,All Origins,85,150,us,Deaths,attributable,704.053535542465,504.926235336172,937.703489476474,wonder
2006,Black or African American,All Origins,85,150,us,YLL,attributable,6033.48597423734,4341.57281342189,8012.16774083178,wonder
2006,Black or African American,Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.00493539015934965,0.00341279812374164,0.00672023747950012,wonder
2006,Black or African American,Hispanic or Latino,0,4,us,Deaths,attributable,0.357169837672485,0.246981193484081,0.486337665752022,wonder
2006,Black or African American,Hispanic or Latino,0,4,us,YLL,attributable,31.5735363329647,21.8112196367675,42.9878509944162,wonder
2006,Black or African American,Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,5,9,us,Deaths,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,5,9,us,YLL,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,10,14,us,Deaths,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,10,14,us,YLL,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0.023555963067802,0.0148909138085003,0.0392368146877213,wonder
2006,Black or African American,Hispanic or Latino,15,17,us,Deaths,attributable,0.161826089598221,0.102298443295981,0.269551292423403,wonder
2006,Black or African American,Hispanic or Latino,15,17,us,YLL,attributable,11.9859000270702,7.57689268346517,19.9647340622016,wonder
2006,Black or African American,Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,18,19,us,Deaths,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,18,19,us,YLL,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,20,20,us,Deaths,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,20,20,us,YLL,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,21,21,us,Deaths,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,21,21,us,YLL,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,22,24,us,age-adjusted Death,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,22,24,us,Deaths,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,22,24,us,YLL,attributable,0,0,0,wonder
2006,Black or African American,Hispanic or Latino,25,29,us,age-adjusted Death,attributable,0.0229491670352489,0.0110194332729877,0.0326673291943929,wonder
2006,Black or African American,Hispanic or Latino,25,29,us,Deaths,attributable,0.165523961010971,0.0794791480073968,0.235617515685863,wonder
2006,Black or African American,Hispanic or Latino,25,29,us,YLL,attributable,10.6182462833935,5.09853173390944,15.1146987720286,wonder
2006,Black or African American,Hispanic or Latino,30,34,us,age-adjusted Death,attributable,0.0164102707573289,0.0101264226140369,0.0241806275581688,wonder
2006,Black or African American,Hispanic or Latino,30,34,us,Deaths,attributable,0.121042073668658,0.0746924417137242,0.178356185923569,wonder
2006,Black or African American,Hispanic or Latino,30,34,us,YLL,attributable,7.16524013364852,4.42151447696122,10.5580222044307,wonder
2006,Black or African American,Hispanic or Latino,35,39,us,age-adjusted Death,attributable,0.104468245073468,0.0702490496405136,0.157862423051283,wonder
2006,Black or African American,Hispanic or Latino,35,39,us,Deaths,attributable,0.770557244497068,0.518156632969797,1.16439242978075,wonder
2006,Black or African American,Hispanic or Latino,35,39,us,YLL,attributable,41.8047444732024,28.1113516135137,63.171332618236,wonder
2006,Black or African American,Hispanic or Latino,40,44,us,age-adjusted Death,attributable,0.239041046979168,0.165161007905623,0.338586244317814,wonder
2006,Black or African American,Hispanic or Latino,40,44,us,Deaths,attributable,1.70136795360792,1.17957810118721,2.41099519517798,wonder
2006,Black or African American,Hispanic or Latino,40,44,us,YLL,attributable,83.9070321928378,58.1737169201971,118.903997826914,wonder
2006,Black or African American,Hispanic or Latino,45,49,us,age-adjusted Death,attributable,0.446206584811235,0.312693185012728,0.612450467684457,wonder
2006,Black or African American,Hispanic or Latino,45,49,us,Deaths,attributable,2.74396721460751,1.92292063163771,3.76629135719306,wonder
2006,Black or African American,Hispanic or Latino,45,49,us,YLL,attributable,121.923574880225,85.4417488562254,167.348831234179,wonder
2006,Black or African American,Hispanic or Latino,50,54,us,age-adjusted Death,attributable,0.578805757227158,0.382932085256133,0.816865193480987,wonder
2006,Black or African American,Hispanic or Latino,50,54,us,Deaths,attributable,3.73679182869126,2.47637206502341,5.26982824536721,wonder
2006,Black or African American,Hispanic or Latino,50,54,us,YLL,attributable,148.106764604936,98.1503576657934,208.868261125051,wonder
2006,Black or African American,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,0.419553463137176,0.295761565235291,0.584560090212815,wonder
2006,Black or African American,Hispanic or Latino,55,59,us,Deaths,attributable,3.11161281744334,2.19351181232495,4.33538232689388,wonder
2006,Black or African American,Hispanic or Latino,55,59,us,YLL,attributable,108.641591083528,76.5862037897445,151.369357816234,wonder
2006,Black or African American,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,0.119835923156408,0.0829978453635417,0.182567689883634,wonder
2006,Black or African American,Hispanic or Latino,60,61,us,Deaths,attributable,0.888761569730429,0.615552443596296,1.35401090398627,wonder
2006,Black or African American,Hispanic or Latino,60,61,us,YLL,attributable,26.8880932421498,18.6225778235106,40.9634852329549,wonder
2006,Black or African American,Hispanic or Latino,62,64,us,age-adjusted Death,attributable,0.164820927783929,0.115076489926323,0.236165712458425,wonder
2006,Black or African American,Hispanic or Latino,62,64,us,Deaths,attributable,1.52509722566942,1.06652844885196,2.19164920556214,wonder
2006,Black or African American,Hispanic or Latino,62,64,us,YLL,attributable,46.1394346962832,32.2661525372151,66.3049238403862,wonder
2006,Black or African American,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,0.118365258555671,0.0822105964296867,0.182166435770944,wonder
2006,Black or African American,Hispanic or Latino,65,66,us,Deaths,attributable,1.35663768560356,0.94225277444903,2.08789179219092,wonder
