Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2001,Asian or Pacific Islander,Not Hispanic or Latino,57,57,us,age-adjusted Death,attributable,2.08877939704639,1.59496100833346,2.74299861893269,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,57,57,us,Deaths,attributable,15.4914053052068,11.829007630501,20.3434136786275,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,57,57,us,YLL,attributable,540.880571979492,413.008393175583,710.287866705881,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,58,58,us,age-adjusted Death,attributable,2.27372109816149,1.73831950975183,2.99927253186417,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,58,58,us,Deaths,attributable,16.8630230326986,12.8922240968063,22.2440658298248,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,58,58,us,YLL,attributable,588.770441643778,450.130469520712,776.648910292296,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,59,59,us,age-adjusted Death,attributable,2.21222789830089,1.67638629141046,2.9500423545508,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,59,59,us,Deaths,attributable,16.4069595135439,12.4328971862964,21.8789508583314,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,59,59,us,YLL,attributable,572.847038166856,434.093125123128,763.900964529539,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,60,60,us,age-adjusted Death,attributable,2.23728482231244,1.70019827365226,2.95884157007807,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,60,60,us,Deaths,attributable,16.5927938654691,12.609498443734,21.9442101261571,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,60,60,us,YLL,attributable,501.989064106164,381.480682152692,663.887805338393,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,61,61,us,age-adjusted Death,attributable,2.26442639140941,1.67789404673197,3.14594758174988,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,61,61,us,Deaths,attributable,16.7940889606309,12.4440794340817,23.3318794348201,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,61,61,us,YLL,attributable,508.078932831631,376.476188363764,705.869573037817,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,62,62,us,age-adjusted Death,attributable,1.91585771301971,1.42945523673297,2.61220627199035,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,62,62,us,Deaths,attributable,14.2089338785429,10.6015362221562,19.3733939340014,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,62,62,us,YLL,attributable,429.869103266563,320.732921134094,586.111776494035,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,63,63,us,age-adjusted Death,attributable,2.69031676355154,1.99609817306331,3.69124142442669,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,63,63,us,Deaths,attributable,19.9526993815151,14.8040362096791,27.376044146175,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,63,63,us,YLL,attributable,603.6377580609,447.872994876171,828.219460284297,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,64,64,us,age-adjusted Death,attributable,1.71289076949231,1.27941425635602,2.32241434961247,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,64,64,us,Deaths,attributable,19.6322147019413,14.663944613906,26.6182397328087,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,64,64,us,YLL,attributable,593.941994606957,443.634742438305,805.293271281676,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,65,65,us,age-adjusted Death,attributable,2.02182493543946,1.50435880379097,2.77482895773136,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,65,65,us,Deaths,attributable,23.1730487017867,17.2421356637549,31.8035678804507,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,65,65,us,YLL,attributable,595.104638419306,442.793481418972,816.744098176441,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,66,66,us,age-adjusted Death,attributable,1.97738339389208,1.47030830482861,2.7683289212264,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,66,66,us,Deaths,attributable,22.6636841229805,16.8518675169219,31.7290680264562,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,66,66,us,YLL,attributable,582.023699981083,432.771045985616,814.830875223161,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,67,67,us,age-adjusted Death,attributable,2.07250575863733,1.52037107420519,2.89130209419249,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,67,67,us,Deaths,attributable,23.7539245054356,17.4256595265933,33.1385191001897,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,67,67,us,YLL,attributable,610.022049138353,447.506538532918,851.026840734564,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,age-adjusted Death,attributable,2.1499968349377,1.58326552972989,2.9899823252699,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,Deaths,attributable,24.6420847282059,18.1465212863823,34.2695377955168,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,YLL,attributable,632.830798864468,466.018913940667,880.07241347684,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,age-adjusted Death,attributable,2.14981094170624,1.6230486642456,2.98031640560819,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,Deaths,attributable,24.6399541219251,18.6024937583224,34.158752324855,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,YLL,attributable,632.776082987561,477.72869527048,877.227343399582,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,age-adjusted Death,attributable,2.26373705172678,1.69127882147993,3.14267827557745,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,Deaths,attributable,25.9457127213151,19.3845104051682,36.0196550440575,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,YLL,attributable,552.337524667386,412.661336733443,766.793624831264,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,age-adjusted Death,attributable,2.03074344336244,1.45301614691734,2.79078224071224,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,Deaths,attributable,23.2752677489573,16.6536742854442,31.9864156616751,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,YLL,attributable,495.488557686385,354.526750921834,680.933217727243,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,age-adjusted Death,attributable,2.42620095917837,1.75232698719416,3.337875581527,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,Deaths,attributable,27.8077849381858,20.0842110035997,38.2568995244969,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,YLL,attributable,591.977690658022,427.556703096936,814.420533048222,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,age-adjusted Death,attributable,2.48222636931496,1.74740266023256,3.43378914178894,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,Deaths,attributable,28.4499174665151,20.0277710683191,39.3562081560963,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,YLL,attributable,605.647536424656,426.355198459924,837.822835191355,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,age-adjusted Death,attributable,1.99754224395401,1.42189392537283,2.7418008861675,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,Deaths,attributable,30.2496141827544,21.5323319351641,41.5202327878331,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,YLL,attributable,643.959840275267,458.38459128604,883.891024616377,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,age-adjusted Death,attributable,2.07216994996001,1.45698327827753,2.85066857163305,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,Deaths,attributable,31.379732617475,22.0637046210247,43.1688614925677,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,YLL,attributable,536.703717791255,377.366896101517,738.339256688707,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,age-adjusted Death,attributable,1.98509246338038,1.49338906827288,2.78327802287598,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,Deaths,attributable,30.0610819701557,22.615012662049,42.1483383443662,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,YLL,attributable,514.150157073852,386.796201279892,720.884724031958,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,age-adjusted Death,attributable,2.07835699064095,1.54593087817694,2.9522309722177,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,Deaths,attributable,31.4734255514282,23.4106751732535,44.7068632256769,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,YLL,attributable,538.306196263474,400.40482672856,764.644491924186,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,age-adjusted Death,attributable,1.9451963700756,1.45462775545334,2.73378523343059,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,Deaths,attributable,29.4569188123944,22.0280339578154,41.3988484198938,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,YLL,attributable,503.816843629926,376.756802389315,708.065812098737,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,age-adjusted Death,attributable,1.97002486271151,1.46400380909381,2.79446249873792,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,Deaths,attributable,29.8329070175245,22.1700194432486,42.3177095207126,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,YLL,attributable,510.247563419634,379.185253225187,723.781566434661,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,age-adjusted Death,attributable,2.00364975513896,1.46469982744566,2.85516039720556,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,Deaths,attributable,30.3421027684256,22.1805595390445,43.2368830780715,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,YLL,attributable,401.690747494242,293.642322982008,572.401194983259,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,age-adjusted Death,attributable,2.07993663909566,1.58907143815872,2.80299361605096,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,Deaths,attributable,31.4973468259063,24.063970641235,42.4468997834208,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,YLL,attributable,416.984705613407,318.576284192671,561.94282357248,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,age-adjusted Death,attributable,1.75444825732402,1.34405454528766,2.3430166483299,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,Deaths,attributable,26.5683406938148,20.3535777821905,35.4812769793827,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,YLL,attributable,351.730950041005,269.455414343207,469.726860418185,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,age-adjusted Death,attributable,1.78176398575587,1.34654523343732,2.39563092253804,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,Deaths,attributable,26.9819941465443,20.3912953102202,36.2780368477255,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,YLL,attributable,357.207194251851,269.954746315796,480.274945022957,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,age-adjusted Death,attributable,1.1294636764425,0.845630747492219,1.5045827061513,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,Deaths,attributable,25.1883018227032,18.8585104086582,33.5538752685935,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,YLL,attributable,333.460995254457,249.662628872406,444.210519647819,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,age-adjusted Death,attributable,1.10092977296197,0.838212052533231,1.45875053445808,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,Deaths,attributable,24.5519638969797,18.6930652228987,32.5317666360831,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,YLL,attributable,245.278569226972,186.747109582671,324.998244881982,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,age-adjusted Death,attributable,0.925595578268718,0.717192041232394,1.26254264390386,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,Deaths,attributable,20.6418154717691,15.9941837672031,28.1561114730574,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,YLL,attributable,206.215477768177,159.784794684202,281.284656742111,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,age-adjusted Death,attributable,0.878332944720613,0.679378090840758,1.20458035710206,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,Deaths,attributable,19.5878059417813,15.1508904276835,26.863487721848,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,YLL,attributable,195.685731530695,151.360141380543,268.37111118723,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,age-adjusted Death,attributable,0.83226993681386,0.648255247972338,1.13122592161231,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,Deaths,attributable,18.5605494038187,14.4568162612442,25.2276018587722,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,YLL,attributable,185.423252532364,144.426214661036,252.028314920606,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,age-adjusted Death,attributable,0.777998931160058,0.600516730006592,1.0705243369652,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,Deaths,attributable,17.3502453461129,13.3921939770844,23.8738887052658,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,YLL,attributable,173.332095635535,133.790445085878,238.50447516469,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,age-adjusted Death,attributable,0.707970360792367,0.550013410805829,0.964624686545063,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,Deaths,attributable,15.7885299909192,12.2659135365448,21.5122081896934,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,YLL,attributable,120.27267828305,93.438355152573,163.874084303295,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,age-adjusted Death,attributable,0.495772834104678,0.380544038415576,0.658348809449107,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,Deaths,attributable,11.0562880784784,8.48655720087682,14.6819139587139,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,YLL,attributable,84.2237611628425,64.648258231692,111.842781763181,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,age-adjusted Death,attributable,0.353179735200021,0.258772694109598,0.467903185515603,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,Deaths,attributable,7.87630266774093,5.77092017977654,10.4347637789406,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,YLL,attributable,59.9995070701311,43.9612824359601,79.4891600209756,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,age-adjusted Death,attributable,0.361905187779472,0.265239397116072,0.480797530082969,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,Deaths,attributable,8.07089000834771,5.91513488142846,10.7223220683685,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,YLL,attributable,61.4818199028149,45.0598703618431,81.6796999668653,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,age-adjusted Death,attributable,0.274503497906332,0.201797122409533,0.367578483192213,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,Deaths,attributable,6.12173467891464,4.50030127769503,8.19741083426357,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,YLL,attributable,46.6336907865875,34.2820571681038,62.4456207506605,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,age-adjusted Death,attributable,0.24156139539624,0.177492077852623,0.326745116462892,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,Deaths,attributable,5.3870889899872,3.95827163045399,7.28678113711845,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,YLL,attributable,31.9042753838445,23.4423059238091,43.1549344168126,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,age-adjusted Death,attributable,0.172974993959413,0.128622078480761,0.233045278872156,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,Deaths,attributable,3.85753561314443,2.86841604684554,5.19717007728557,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,YLL,attributable,22.8457110572142,16.9877898145166,30.7795073871222,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,age-adjusted Death,attributable,0.147349849322891,0.105902503770213,0.200618103990107,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,Deaths,attributable,3.28606625931079,2.361744148467,4.4740078497412,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,YLL,attributable,19.4612643417387,13.9870968975869,26.496681003958,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,age-adjusted Death,attributable,0.114334184893916,0.0855536093471074,0.15226802253299,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,Deaths,attributable,2.54978005740881,1.90794106902498,3.3957470164844,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,YLL,attributable,15.1007130698984,11.2995121104291,20.1108331696678,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,age-adjusted Death,attributable,0.0762975537061824,0.0548662482963439,0.105581418951635,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,Deaths,attributable,1.70152068735702,1.22357863364014,2.35458359829639,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,YLL,attributable,10.0770164891737,7.24647202858555,13.9446895482805,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,age-adjusted Death,attributable,0.225009692873805,0.162304396107298,0.309657053815363,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,Deaths,attributable,5.01796753215701,3.61956935983883,6.90569824927655,wonder
2001,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,YLL,attributable,29.7182055671793,21.4363894566921,40.8980247165317,wonder
2001,Black or African American,All Origins,0,4,us,age-adjusted Death,attributable,0.2985841611797,0.221274473657316,0.388252025746445,wonder
2001,Black or African American,All Origins,0,4,us,Deaths,attributable,19.4279810120374,14.1766964429077,25.1374941882848,wonder
2001,Black or African American,All Origins,0,4,us,YLL,attributable,1723.08218222346,1257.26985043465,2229.50267587352,wonder
2001,Black or African American,All Origins,5,9,us,age-adjusted Death,attributable,0.0828975108354405,0.0632820180978284,0.105306953589742,wonder
2001,Black or African American,All Origins,5,9,us,Deaths,attributable,1.49861876561487,1.14401046414582,1.90373601340818,wonder
2001,Black or African American,All Origins,5,9,us,YLL,attributable,125.929055603346,96.1312914636566,159.971090571662,wonder
2001,Black or African American,All Origins,10,14,us,age-adjusted Death,attributable,0.228223117628555,0.181547588765569,0.286992463806942,wonder
2001,Black or African American,All Origins,10,14,us,Deaths,attributable,3.05571633149979,2.43436165816284,3.83709163654777,wonder
2001,Black or African American,All Origins,10,14,us,YLL,attributable,241.543176071332,192.427366558049,303.308030007351,wonder
2001,Black or African American,All Origins,15,17,us,age-adjusted Death,attributable,0.42622431219941,0.341085067009479,0.53255903884647,wonder
2001,Black or African American,All Origins,15,17,us,Deaths,attributable,2.92809992681645,2.3432055168204,3.65860425611344,wonder
2001,Black or African American,All Origins,15,17,us,YLL,attributable,216.874257292067,173.55314669729,270.980192138756,wonder
2001,Black or African American,All Origins,18,19,us,age-adjusted Death,attributable,0.34958030127896,0.251795186581997,0.476659193596248,wonder
2001,Black or African American,All Origins,18,19,us,Deaths,attributable,2.40156655848505,1.72979683772366,3.27458033232176,wonder
2001,Black or African American,All Origins,18,19,us,YLL,attributable,177.875747661108,128.120082587264,242.536865293262,wonder
2001,Black or African American,All Origins,20,20,us,age-adjusted Death,attributable,0.407248628522768,0.300647293627142,0.560546226013019,wonder
2001,Black or African American,All Origins,20,20,us,Deaths,attributable,2.797739700066,2.06540381031886,3.85087222006719,wonder
2001,Black or African American,All Origins,20,20,us,YLL,attributable,193.344986344792,142.735034103838,266.124413499535,wonder
2001,Black or African American,All Origins,21,21,us,age-adjusted Death,attributable,0.619621437505346,0.488847460925314,0.787570569577864,wonder
2001,Black or African American,All Origins,21,21,us,Deaths,attributable,4.25671045476279,3.35831198172041,5.41049691709005,wonder
2001,Black or African American,All Origins,21,21,us,YLL,attributable,294.170906868294,232.084773373293,373.906283178751,wonder
2001,Black or African American,All Origins,22,24,us,age-adjusted Death,attributable,1.62611902824177,1.19980074342283,2.17167483186401,wonder
2001,Black or African American,All Origins,22,24,us,Deaths,attributable,11.3205915381848,8.34761948114493,15.1246456404987,wonder
2001,Black or African American,All Origins,22,24,us,YLL,attributable,782.338548619685,576.883680263538,1045.22747586669,wonder
2001,Black or African American,All Origins,25,29,us,age-adjusted Death,attributable,3.83327393963164,2.68140269810891,5.17949783693485,wonder
2001,Black or African American,All Origins,25,29,us,Deaths,attributable,27.6480050519217,19.339978439077,37.3578263951972,wonder
2001,Black or African American,All Origins,25,29,us,YLL,attributable,1773.60017904812,1240.64608487728,2396.47842435435,wonder
2001,Black or African American,All Origins,30,34,us,age-adjusted Death,attributable,6.69970240140164,4.97082733127422,8.62890597719531,wonder
2001,Black or African American,All Origins,30,34,us,Deaths,attributable,48.6174413392485,36.0681782892599,62.6209784956875,wonder
2001,Black or African American,All Origins,30,34,us,YLL,attributable,2877.97152941115,2135.10187650323,3706.92879530386,wonder
2001,Black or African American,All Origins,35,39,us,age-adjusted Death,attributable,17.0037378177032,12.9562083796964,24.2432590255099,wonder
2001,Black or African American,All Origins,35,39,us,Deaths,attributable,125.419483688518,95.5649271332896,178.818155308229,wonder
2001,Black or African American,All Origins,35,39,us,YLL,attributable,6804.33479148144,5184.64706929711,9701.35229175484,wonder
2001,Black or African American,All Origins,40,44,us,age-adjusted Death,attributable,46.0625797304732,34.405870961741,61.0045507079852,wonder
2001,Black or African American,All Origins,40,44,us,Deaths,attributable,323.193424775749,241.320807069284,428.119899484786,wonder
2001,Black or African American,All Origins,40,44,us,YLL,attributable,15939.0571802328,11901.3131078584,21113.7573811049,wonder
2001,Black or African American,All Origins,45,49,us,age-adjusted Death,attributable,78.6807697429991,58.0543865999213,102.225050302514,wonder
2001,Black or African American,All Origins,45,49,us,Deaths,attributable,483.850888677956,357.008029278017,628.637487858602,wonder
2001,Black or African American,All Origins,45,49,us,YLL,attributable,21499.101644707,15863.0522109741,27932.4510203407,wonder
2001,Black or African American,All Origins,50,54,us,age-adjusted Death,attributable,104.362821020425,72.0953138927921,142.907571957203,wonder
2001,Black or African American,All Origins,50,54,us,Deaths,attributable,666.789930711286,460.440154349679,913.253222021386,wonder
2001,Black or African American,All Origins,50,54,us,YLL,attributable,26428.0441180973,18249.4248224719,36196.5520637506,wonder
2001,Black or African American,All Origins,55,59,us,age-adjusted Death,attributable,94.9511970029218,71.4605901171288,127.718541454141,wonder
2001,Black or African American,All Origins,55,59,us,Deaths,attributable,704.204320986095,529.986539707865,947.22290609228,wonder
2001,Black or African American,All Origins,55,59,us,YLL,attributable,24587.2100317051,18504.4169390026,33072.174999325,wonder
2001,Black or African American,All Origins,60,61,us,age-adjusted Death,attributable,39.1820223871124,28.6369865122319,54.0258369846405,wonder
2001,Black or African American,All Origins,60,61,us,Deaths,attributable,290.592960814695,212.385839025427,400.681919242193,wonder
2001,Black or African American,All Origins,60,61,us,YLL,attributable,8791.43618717427,6425.40185975863,12122.0056896647,wonder
2001,Black or African American,All Origins,62,64,us,age-adjusted Death,attributable,56.8470135806318,41.5440984403948,78.3144893020993,wonder
2001,Black or African American,All Origins,62,64,us,Deaths,attributable,482.723398075987,352.482680689658,665.356062925509,wonder
2001,Black or African American,All Origins,62,64,us,YLL,attributable,14604.0425010404,10663.8130038646,20129.3085440193,wonder
2001,Black or African American,All Origins,65,66,us,age-adjusted Death,attributable,31.9323005797462,23.5903762288817,44.5099924993773,wonder
2001,Black or African American,All Origins,65,66,us,Deaths,attributable,365.990518528109,270.379956079889,510.149126081502,wonder
2001,Black or African American,All Origins,65,66,us,YLL,attributable,9398.96420175271,6943.59935412143,13101.0863146915,wonder
2001,Black or African American,All Origins,67,69,us,age-adjusted Death,attributable,51.3346714308347,37.702510100563,71.318365357314,wonder
2001,Black or African American,All Origins,67,69,us,Deaths,attributable,588.36985354441,432.125495845687,817.41199487068,wonder
2001,Black or African American,All Origins,67,69,us,YLL,attributable,15109.8646300851,11097.3696325587,20991.8718899346,wonder
2001,Black or African American,All Origins,70,74,us,age-adjusted Death,attributable,81.1403304197919,56.4460196904041,110.824930251375,wonder
2001,Black or African American,All Origins,70,74,us,Deaths,attributable,978.924460572168,681.004312050354,1336.96238001061,wonder
2001,Black or African American,All Origins,70,74,us,YLL,attributable,20839.5398190234,14497.3560775109,28461.5226985772,wonder
2001,Black or African American,All Origins,75,79,us,age-adjusted Death,attributable,64.3561737919958,46.77432530693,90.8096506311904,wonder
2001,Black or African American,All Origins,75,79,us,Deaths,attributable,974.572344278787,708.323089774844,1375.16836201011,wonder
2001,Black or African American,All Origins,75,79,us,YLL,attributable,16668.61240684,12114.8143712302,23520.2122808632,wonder
2001,Black or African American,All Origins,80,84,us,age-adjusted Death,attributable,49.5590079139684,36.4948678287927,66.1315784602189,wonder
2001,Black or African American,All Origins,80,84,us,Deaths,attributable,795.892284870462,585.973587016851,1061.7114370976,wonder
2001,Black or African American,All Origins,80,84,us,YLL,attributable,10536.5989059665,7757.54304100573,14055.7055008963,wonder
2001,Black or African American,All Origins,85,150,us,age-adjusted Death,attributable,38.161250234861,28.0050981019746,49.8357347238493,wonder
2001,Black or African American,All Origins,85,150,us,Deaths,attributable,851.038514027254,624.54497499979,1111.39256087833,wonder
2001,Black or African American,All Origins,85,150,us,YLL,attributable,7248.60875622715,5335.29422252054,9438.93760953548,wonder
2001,Black or African American,Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.0104492678840838,0.00684924996912639,0.0139361969960177,wonder
2001,Black or African American,Hispanic or Latino,0,4,us,Deaths,attributable,0.557444144867931,0.38234681021516,0.732873387836261,wonder
2001,Black or African American,Hispanic or Latino,0,4,us,YLL,attributable,49.4259918344226,33.9146291399965,64.9761920274958,wonder
2001,Black or African American,Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,5,9,us,Deaths,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,5,9,us,YLL,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0.0105758322590927,0.00697884376470582,0.0166500437418757,wonder
2001,Black or African American,Hispanic or Latino,10,14,us,Deaths,attributable,0.191189584895179,0.126163332561865,0.300999001639696,wonder
2001,Black or African American,Hispanic or Latino,10,14,us,YLL,attributable,15.1128359302498,9.9727490201224,23.7928678460372,wonder
2001,Black or African American,Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,15,17,us,Deaths,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,15,17,us,YLL,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0,0,0,wonder
2001,Black or African American,Hispanic or Latino,18,19,us,Deaths,attributable,0,0,0,wonder
